44.25,6.944990177
44.52,6.944990177
44.78,6.95481336
45.05,6.964636542
45.31,6.964636542
45.58,6.964636542
45.84,6.974459725
46.11,7.259332024
46.38,7.593320236
46.64,7.603143418
46.91,7.603143418
47.17,7.603143418
47.44,7.603143418
47.7,7.603143418
47.97,7.603143418
48.23,7.603143418
48.5,7.603143418
48.77,7.603143418
49.03,7.603143418
49.3,7.603143418
49.56,7.603143418
49.83,7.603143418
50.09,7.603143418
50.36,7.603143418
50.62,7.603143418
50.89,7.603143418
51.16,7.603143418
51.42,7.603143418
51.69,7.603143418
51.95,7.603143418
52.22,7.603143418
52.48,7.603143418
52.75,7.603143418
53.02,7.603143418
53.28,7.603143418
53.55,7.603143418
53.81,7.603143418
54.08,7.603143418
54.34,7.603143418
54.61,7.603143418
54.88,7.603143418
55.14,7.583497053
55.41,7.583497053
55.67,7.593320236
55.94,7.593320236
56.2,7.593320236
56.47,7.593320236
56.74,7.593320236
57,7.593320236
57.27,7.593320236
57.53,7.593320236
57.8,7.593320236
58.06,7.593320236
58.33,7.593320236
58.59,7.593320236
58.86,7.593320236
59.12,7.593320236
59.39,7.593320236
59.66,7.593320236
59.92,7.593320236
60.19,7.593320236
60.45,7.593320236
60.72,7.593320236
60.98,7.632612967
61.25,7.593320236
61.52,6.247544204
61.78,5.196463654
62.05,5.196463654
62.31,4.724950884
62.58,3.506876228
62.84,3.506876228
63.11,3.467583497
63.37,1.178781925
63.64,0.805500982
63.91,0.805500982
64.17,0.500982318
64.44,0
64.7,0
64.97,0.009823183
65.24,0.019646365
65.5,0.019646365
65.77,0.019646365
66.03,0.019646365
66.3,0.019646365
66.56,0.029469548
66.83,0.039292731
67.09,0.039292731
67.36,0.147347741
67.62,0.225933202
67.89,0.225933202
68.16,0.225933202
68.42,0.225933202
68.69,0
68.94,0
69.2,0
69.47,0
69.74,0
70,0
70.27,0
70.53,0
70.8,0.049115914
71.06,0.049115914
71.33,0
71.59,0
71.86,0.029469548
72.12,0.029469548
72.39,0.029469548
72.66,0.029469548
72.92,0.029469548
73.19,0.029469548
73.45,0.029469548
73.72,0.029469548
73.98,0.029469548
74.25,0.029469548
74.52,0.029469548
74.78,0.029469548
75.05,0.029469548
75.31,0.029469548
75.58,0.029469548
75.84,0.029469548
76.11,0.029469548
76.37,0.029469548
76.64,0.029469548
76.91,0.029469548
77.17,0.029469548
77.44,0.029469548
77.7,0.029469548
77.97,0.049115914
78.24,0.049115914
78.5,0.049115914
78.77,0.049115914
79.03,0.049115914
79.3,0.049115914
79.56,0.049115914
79.83,0.049115914
80.09,0.049115914
80.36,0.049115914
80.62,0.049115914
80.89,0.049115914
81.16,0.049115914
81.42,0.049115914
81.69,0.049115914
81.95,0.049115914
82.22,0.049115914
82.48,0.049115914
82.75,0.049115914
83.02,0.049115914
83.28,0.049115914
83.55,0.049115914
83.81,0.049115914
84.08,0.049115914
84.34,0.078585462
84.59,0.726915521
84.86,0.952848723
85.12,0.952848723
85.39,0.952848723
85.66,0.94302554
85.91,0.766208251
86.17,0.766208251
86.44,0.766208251
86.7,0.825147348
86.97,0.903732809
87.23,0.913555992
87.5,0.952848723
87.77,0.972495088
88.03,0.972495088
88.3,0.982318271
88.56,0.982318271
88.83,0.982318271
89.08,0.982318271
89.34,0.982318271
89.61,0.982318271
89.87,0.992141454
90.14,0.992141454
90.41,0.992141454
90.67,0.992141454
90.94,0.992141454
91.2,0.992141454
91.47,0.992141454
91.74,0.992141454
92,0.992141454
92.27,0.992141454
92.53,0.992141454
92.8,0.992141454
93.06,0.992141454
93.33,0.992141454
93.59,0.992141454
93.86,1.090373281
94.13,2.819253438
94.39,3.408644401
94.66,3.899803536
94.92,3.939096267
95.19,3.909626719
95.45,3.929273084
95.72,3.929273084
95.99,5.058939096
96.25,5.559921415
96.52,5.314341847
96.78,5.304518664
97.05,5.304518664
97.31,5.530451866
97.58,6.090373281
97.84,6.090373281
98.11,5.992141454
98.37,5.992141454
98.64,6.05108055
98.91,6.05108055
99.17,6.05108055
99.44,6.021611002
99.7,6.001964637
99.97,5.962671906
100.23,5.952848723
100.5,5.952848723
100.77,5.952848723
101.03,5.903732809
101.3,5.707269155
101.56,5.658153242
101.83,5.658153242
102.09,5.648330059
102.36,5.432220039
102.61,5.422396857
102.87,5.422396857
103.14,5.422396857
103.41,5.422396857
103.67,5.422396857
103.94,5.10805501
104.2,5.117878193
104.47,5.147347741
104.73,5.147347741
105,6.581532417
105.27,6.650294695
105.53,6.640471513
105.78,6.493123772
106.05,6.493123772
106.31,6.561886051
106.58,6.581532417
106.84,6.581532417
107.11,6.581532417
107.37,6.581532417
107.64,6.581532417
107.91,6.689587426
108.17,7.357563851
108.44,7.377210216
108.7,7.377210216
108.97,7.377210216
109.23,7.377210216
109.5,7.377210216
109.77,7.377210216
110.03,7.357563851
110.3,7.357563851
110.56,7.357563851
110.83,7.357563851
111.09,7.357563851
111.36,7.357563851
111.62,7.357563851
111.89,7.357563851
112.16,7.357563851
112.42,7.357563851
112.69,7.357563851
112.95,7.357563851
113.22,7.387033399
113.48,7.387033399
113.75,7.396856582
114.02,7.377210216
114.28,6.925343811
114.55,6.689587426
114.81,6.689587426
115.08,6.689587426
115.34,6.669941061
115.61,6.669941061
115.88,6.679764244
116.14,6.620825147
116.41,6.139489194
116.67,5.913555992
116.92,5.609037328
117.19,5.609037328
117.45,5.628683694
117.72,5.628683694
117.98,5.628683694
118.25,5.638506876
118.52,5.638506876
118.78,5.638506876
119.05,5.677799607
119.31,5.68762279
119.58,5.854616896
119.84,6.080550098
120.11,6.168958743
120.37,6.168958743
120.64,6.168958743
120.91,6.15913556
121.17,6.15913556
121.44,6.15913556
121.7,6.15913556
121.97,6.15913556
122.24,6.15913556
122.5,6.15913556
122.77,6.15913556
123.03,6.15913556
123.3,6.15913556
123.56,6.15913556
123.83,6.15913556
124.09,6.15913556
124.36,6.15913556
124.62,6.15913556
124.89,6.15913556
125.16,6.15913556
125.42,6.15913556
125.69,6.15913556
125.95,6.188605108
126.22,6.188605108
126.48,6.188605108
126.75,6.188605108
127.02,6.188605108
127.28,6.178781925
127.55,6.26719057
127.81,6.444007859
128.08,6.444007859
128.34,6.434184676
128.61,6.424361493
128.87,6.424361493
129.14,6.41453831
129.41,6.394891945
129.66,5.756385069
129.92,4.911591356
130.19,4.941060904
130.45,4.941060904
130.72,4.960707269
130.99,5.049115914
131.25,5.333988212
131.5,5.333988212
131.77,5.343811395
132.03,5.343811395
132.3,5.343811395
132.56,5.343811395
132.83,5.343811395
133.09,5.343811395
133.36,5.343811395
133.62,5.343811395
133.89,5.343811395
134.16,5.343811395
134.42,5.343811395
134.69,5.343811395
134.95,5.343811395
135.22,5.343811395
135.48,5.343811395
135.75,5.343811395
136.02,5.343811395
136.28,5.343811395
136.55,5.343811395
136.81,5.353634578
137.08,5.491159136
137.34,5.658153242
137.61,5.776031434
137.88,5.94302554
138.14,6.208251473
138.41,6.277013752
138.66,6.26719057
138.92,6.227897839
139.19,6.227897839
139.45,6.227897839
139.72,6.227897839
139.99,6.227897839
140.25,6.227897839
140.52,6.227897839
140.78,6.227897839
141.05,6.119842829
141.31,6.021611002
141.58,5.952848723
141.84,5.186640472
142.11,4.469548134
142.37,4.400785855
142.64,4.459724951
142.91,4.459724951
143.17,4.577603143
143.44,4.577603143
143.7,4.597249509
143.97,4.597249509
144.23,4.597249509
144.5,4.597249509
144.77,4.607072692
145.03,4.607072692
145.3,4.666011788
145.56,4.754420432
145.83,4.78388998
146.09,4.911591356
146.36,5.157170923
146.62,5.304518664
146.89,5.422396857
147.16,5.530451866
147.42,5.530451866
147.69,5.530451866
147.95,5.530451866
148.22,5.57956778
148.47,5.618860511
148.74,5.776031434
149,5.933202358
149.25,6.100196464
149.52,6.257367387
149.78,6.257367387
150.05,6.247544204
150.31,6.247544204
150.58,6.247544204
150.84,5.157170923
151.11,5.117878193
151.37,5.225933202
151.64,5.186640472
151.91,4.793713163
152.17,4.675834971
152.44,4.616895874
152.7,3.909626719
152.97,1.434184676
153.23,0
153.5,0
153.77,0
154.03,0
154.3,0.029469548
154.56,0.058939096
154.83,0.078585462
155.09,0.078585462
155.36,0.068762279
155.62,0.049115914
155.89,0.088408644
156.16,0.098231827
156.42,0.098231827
156.69,0.098231827
156.95,0.098231827
157.22,0.098231827
157.48,0.098231827
157.75,0.098231827
158.02,0.098231827
158.28,0.098231827
158.55,0.098231827
158.81,0.098231827
159.08,0.098231827
159.34,0.098231827
159.61,0.098231827
159.88,0.098231827
160.14,0.098231827
160.41,0.098231827
160.67,0.098231827
160.94,0.098231827
161.2,0.098231827
161.47,0.098231827
161.73,0.098231827
162,0.098231827
162.27,0.098231827
162.53,0.098231827
162.78,0.098231827
163.05,0.098231827
163.31,0.098231827
163.58,0.098231827
163.84,0.098231827
164.11,0.098231827
164.37,0.098231827
164.64,0.098231827
164.91,0.098231827
165.17,0.098231827
165.44,0.098231827
165.7,0.098231827
165.97,0.098231827
166.24,0.157170923
166.5,0.147347741
166.77,0.137524558
167.03,0.137524558
167.3,0.137524558
167.56,0.137524558
167.83,0.137524558
168.09,0.137524558
168.36,0.137524558
168.62,0.137524558
168.89,0.137524558
169.16,0.137524558
169.42,0.137524558
169.69,0.137524558
169.95,0.137524558
170.22,0.137524558
170.48,0.137524558
170.75,0.137524558
171.02,0.137524558
171.28,0.137524558
171.55,0.137524558
171.81,0.137524558
172.08,0.137524558
172.34,0.137524558
172.61,0.137524558
172.87,0.137524558
173.14,0.137524558
173.41,0.137524558
173.67,0.137524558
173.94,0.137524558
174.2,0.137524558
174.47,0.137524558
174.73,0.137524558
175,0.137524558
175.27,0.137524558
175.53,0.137524558
175.78,0.137524558
176.05,0.137524558
176.31,0.137524558
176.58,0.137524558
176.84,0.137524558
177.11,0.137524558
177.37,0.137524558
177.64,0.137524558
177.91,0.137524558
178.17,0.137524558
178.44,0.137524558
178.7,0.137524558
178.97,0.137524558
179.24,0.137524558
179.5,0.137524558
179.77,0.137524558
180.03,0.137524558
180.3,0.137524558
180.56,0.137524558
180.83,0.137524558
181.09,0.137524558
181.36,0.137524558
181.62,0.137524558
181.89,0.137524558
182.16,0.10805501
182.42,0
182.69,0
182.95,0
183.22,0.550098232
183.48,1.021611002
183.75,1.080550098
184.02,1.090373281
184.28,1.110019646
184.53,1.110019646
184.8,1.110019646
185.06,1.110019646
185.33,1.168958743
185.59,1.188605108
185.86,1.198428291
186.12,1.227897839
186.39,1.227897839
186.66,1.227897839
186.92,1.208251473
187.19,1.218074656
187.45,3.00589391
187.72,3.00589391
187.99,3.00589391
188.25,4.666011788
188.52,4.685658153
188.78,4.666011788
189.05,4.656188605
189.31,4.656188605
189.58,4.656188605
189.84,4.695481336
190.09,4.734774067
190.36,4.774066798
190.62,4.793713163
190.89,4.803536346
191.16,4.803536346
191.42,4.803536346
191.69,4.803536346
191.95,5.265225933
192.22,5.520628684
192.48,5.520628684
192.75,5.520628684
193.02,5.520628684
193.28,5.520628684
193.55,5.520628684
193.81,5.520628684
194.08,5.520628684
194.34,5.520628684
194.61,5.520628684
194.88,5.520628684
195.14,5.520628684
195.41,5.520628684
195.67,5.520628684
195.94,5.520628684
196.2,5.520628684
196.47,5.913555992
196.73,6.37524558
197,6.277013752
197.27,6.277013752
197.53,6.277013752
197.78,6.326129666
198.05,6.355599214
198.31,6.365422397
198.58,6.37524558
198.84,6.37524558
199.11,6.37524558
199.37,6.37524558
199.64,6.895874263
199.91,6.895874263
200.17,6.895874263
200.44,6.866404715
200.7,6.856581532
200.97,6.856581532
201.23,6.817288802
201.5,6.463654224
201.77,6.385068762
202.03,6.385068762
202.3,6.385068762
202.56,6.37524558
202.83,6.247544204
203.09,6.208251473
203.36,5.972495088
203.62,5.736738703
203.89,5.776031434
204.16,5.83497053
204.42,5.83497053
204.69,5.83497053
204.95,5.83497053
205.22,5.962671906
205.48,6.031434185
205.75,6.031434185
206.02,5.933202358
206.27,5.559921415
206.53,5.540275049
206.78,5.540275049
207.05,5.559921415
207.3,5.559921415
207.56,5.559921415
207.83,5.559921415
208.09,5.559921415
208.36,5.559921415
208.63,5.559921415
208.89,5.559921415
209.16,5.559921415
209.42,5.559921415
209.69,5.559921415
209.95,5.559921415
210.22,5.550098232
210.48,5.550098232
210.75,5.589390963
211.02,5.589390963
211.28,5.589390963
211.55,5.589390963
211.81,5.589390963
212.08,5.589390963
212.34,5.589390963
212.61,5.589390963
212.88,5.589390963
213.14,5.589390963
213.41,5.589390963
213.67,5.589390963
213.94,5.589390963
214.2,5.589390963
214.47,5.589390963
214.74,5.589390963
215,5.589390963
215.27,5.589390963
215.53,5.589390963
215.78,5.589390963
216.05,5.422396857
216.31,4.724950884
216.58,4.52848723
216.84,4.52848723
217.11,4.538310413
217.37,4.577603143
217.64,4.577603143
217.91,4.597249509
218.17,4.597249509
218.44,4.597249509
218.7,4.63654224
218.97,4.63654224
219.23,4.656188605
219.5,4.656188605
219.77,4.656188605
220.03,4.656188605
220.3,4.656188605
220.56,4.656188605
220.83,4.656188605
221.09,4.656188605
221.36,4.656188605
221.63,4.666011788
221.89,4.666011788
222.16,4.675834971
222.42,4.675834971
222.69,4.675834971
222.95,4.675834971
223.22,4.675834971
223.48,4.675834971
223.75,4.675834971
224.02,4.675834971
224.28,4.685658153
224.55,4.685658153
224.81,4.685658153
225.08,4.685658153
225.34,4.685658153
225.61,4.685658153
225.88,4.685658153
226.14,4.685658153
226.41,4.685658153
226.67,4.685658153
226.94,4.685658153
227.2,4.685658153
227.47,4.685658153
227.73,4.695481336
228,4.695481336
228.27,4.695481336
228.53,4.695481336
228.8,4.695481336
229.06,5.628683694
229.33,6.001964637
229.59,6.001964637
229.86,6.001964637
230.12,6.001964637
230.39,6.001964637
230.66,6.001964637
230.92,6.001964637
231.19,6.001964637
231.45,6.001964637
231.72,6.001964637
231.99,6.001964637
232.25,6.001964637
232.52,6.001964637
232.78,6.001964637
233.05,6.001964637
233.31,6.001964637
233.58,6.001964637
233.84,6.001964637
234.11,5.933202358
234.37,5.412573674
234.64,5.442043222
234.91,7.092337917
235.16,7.180746562
235.42,7.170923379
235.69,6.944990177
235.95,6.944990177
236.22,6.944990177
236.48,6.944990177
236.75,6.944990177
237.02,6.944990177
237.28,6.964636542
237.55,6.964636542
237.81,6.964636542
238.08,6.964636542
238.34,6.964636542
238.61,6.964636542
238.88,6.964636542
239.14,6.964636542
239.41,6.964636542
239.67,6.964636542
239.94,6.964636542
240.2,6.964636542
240.47,6.964636542
240.73,6.964636542
241,7.033398821
241.27,6.964636542
241.53,4.921414538
241.8,4.52848723
242.06,4.52848723
242.33,4.518664047
242.59,2.141453831
242.86,2.269155206
243.12,2.269155206
243.39,0.726915521
243.66,0
243.92,0
244.19,0.058939096
244.45,0.058939096
244.72,0.058939096
244.98,0.058939096
245.25,0.058939096
245.52,0.058939096
245.78,0.058939096
246.05,0.058939096
246.31,0.058939096
246.58,0.058939096
246.84,0.058939096
247.11,0.058939096
247.38,0.058939096
247.64,0.058939096
247.91,0.058939096
248.17,0.058939096
248.44,0.058939096
248.7,0.058939096
248.97,0.058939096
249.24,0.058939096
249.5,0.058939096
249.77,0.058939096
250.03,0.058939096
250.3,0.058939096
250.56,0.058939096
250.83,0.058939096
251.09,0.058939096
251.36,0.058939096
251.62,0.058939096
251.89,0.058939096
252.16,0.058939096
252.42,0.058939096
252.69,0.058939096
252.95,0.058939096
253.22,0.058939096
253.48,0.058939096
253.75,0.058939096
254.02,0.058939096
254.28,0.058939096
254.55,0.058939096
254.81,0.058939096
255.08,0.058939096
255.34,0
255.61,0
255.87,0.451866405
256.14,0.68762279
256.41,0.923379175
256.67,0.884086444
256.94,0.864440079
257.2,0.874263261
257.47,0.923379175
257.74,0.94302554
258,0.815324165
258.27,0.265225933
258.53,0.245579568
258.8,0.265225933
259.06,0.265225933
259.33,0.265225933
259.59,0.265225933
259.86,0.265225933
260.12,0.275049116
260.39,0.275049116
260.66,0.275049116
260.92,0.275049116
261.19,0.275049116
261.45,0.294695481
261.72,0.333988212
261.98,0.333988212
262.25,0.343811395
262.52,0.353634578
262.78,0.353634578
263.05,0.353634578
263.31,0.353634578
263.58,0.353634578
263.84,0.432220039
264.11,0.432220039
264.37,0.432220039
264.64,0.432220039
264.91,0.422396857
265.17,0.412573674
265.44,0.36345776
265.7,0.36345776
265.97,0.392927308
266.23,0.392927308
266.5,0.392927308
266.77,0.47151277
267.03,0.47151277
267.3,0.47151277
267.56,0.481335953
267.83,0.481335953
268.09,0.481335953
268.36,0.481335953
268.63,0.481335953
268.89,0.481335953
269.16,0.481335953
269.42,0.481335953
269.69,0.481335953
269.95,0.481335953
270.22,0.481335953
270.48,0.481335953
270.75,0.481335953
271.02,0.481335953
271.28,0.481335953
271.55,0.481335953
271.81,0.481335953
272.08,0.481335953
272.34,0.481335953
272.61,0.481335953
272.87,0.481335953
273.14,0.481335953
273.41,0.481335953
273.67,0.481335953
273.94,0.481335953
274.2,0.481335953
274.47,0.481335953
274.74,0.481335953
275,0.481335953
275.27,0.481335953
275.53,0.481335953
275.78,0.481335953
276.05,0.481335953
276.31,0.481335953
276.58,0.481335953
276.84,0.481335953
277.11,0.481335953
277.37,0.481335953
277.64,0.481335953
277.91,0.481335953
278.17,0.481335953
278.44,0.481335953
278.7,1.090373281
278.97,2.259332024
279.23,2.996070727
279.5,3.025540275
279.77,3.025540275
280.03,3.015717092
280.3,3.00589391
280.55,3.015717092
280.81,3.04518664
281.08,3.084479371
281.33,3.143418468
281.59,3.241650295
281.86,3.241650295
282.12,3.241650295
282.39,3.241650295
282.66,3.241650295
282.92,3.241650295
283.19,3.241650295
283.45,3.241650295
283.7,3.251473477
283.97,3.251473477
284.24,3.84086444
284.5,4.16502947
284.77,4.508840864
285.03,4.508840864
285.3,4.489194499
285.56,4.489194499
285.83,4.449901768
286.09,4.223968566
286.36,4.223968566
286.63,4.2043222
286.89,4.734774067
287.16,4.754420432
287.42,5.098231827
287.69,5.245579568
287.95,5.245579568
288.22,5.245579568
288.49,5.245579568
288.75,5.245579568
289.02,5.25540275
289.28,5.25540275
289.55,5.265225933
289.81,5.265225933
290.08,5.265225933
290.34,5.265225933
290.61,5.265225933
290.87,5.265225933
291.14,5.265225933
291.39,5.265225933
291.66,5.265225933
291.92,5.265225933
292.19,5.265225933
292.45,5.265225933
292.72,5.265225933
292.98,5.265225933
293.25,5.265225933
293.52,5.265225933
293.78,5.284872299
294.05,5.284872299
294.31,5.284872299
294.58,5.284872299
294.84,5.284872299
295.11,5.284872299
295.38,5.284872299
295.64,5.284872299
295.91,5.284872299
296.17,5.284872299
296.44,5.284872299
296.7,5.284872299
296.97,5.284872299
297.23,5.275049116
297.5,5.275049116
297.77,5.275049116
298.03,5.275049116
298.3,5.265225933
298.56,5.25540275
298.83,5.245579568
299.09,5.245579568
299.36,5.245579568
299.63,5.245579568
299.89,5.245579568
300.14,5.265225933
300.41,5.275049116
300.67,5.275049116
300.94,5.275049116
301.2,5.275049116
301.47,5.275049116
301.73,5.275049116
302,5.275049116
302.27,5.275049116
302.53,5.275049116
302.8,5.275049116
303.06,5.275049116
303.33,5.275049116
303.59,5.275049116
303.86,5.078585462
304.12,5.078585462
304.39,4.941060904
304.66,4.764243615
304.92,4.734774067
305.19,4.734774067
305.45,4.734774067
305.72,4.734774067
305.98,4.734774067
306.25,4.734774067
306.52,4.734774067
306.78,4.734774067
307.05,4.734774067
307.31,4.734774067
307.58,4.734774067
307.84,4.734774067
308.11,4.734774067
308.38,4.734774067
308.64,4.734774067
308.91,4.734774067
309.17,4.734774067
309.44,4.734774067
309.7,4.734774067
309.97,4.734774067
310.23,4.734774067
310.5,4.734774067
310.77,4.715127701
311.03,4.715127701
311.3,5.009823183
311.56,5.294695481
311.83,5.510805501
312.09,5.510805501
312.36,5.510805501
312.63,5.510805501
312.87,5.451866405
313.14,5.451866405
313.41,5.412573674
313.67,5.392927308
313.94,5.392927308
314.2,5.373280943
314.47,5.402750491
314.74,5.402750491
315,5.402750491
315.27,5.392927308
315.52,5.402750491
315.78,5.402750491
316.05,5.412573674
316.31,5.422396857
316.58,5.422396857
316.84,5.422396857
317.11,5.432220039
317.38,5.432220039
317.64,5.432220039
317.91,5.284872299
318.17,4.911591356
318.44,4.862475442
318.7,5.206286837
318.97,5.206286837
319.23,5.25540275
319.5,5.265225933
319.77,5.392927308
320.03,5.392927308
320.3,5.392927308
320.56,5.392927308
320.83,5.392927308
321.09,5.392927308
321.36,5.392927308
321.62,5.412573674
321.89,5.442043222
322.16,5.461689587
322.42,5.569744597
322.69,5.854616896
322.95,6.05108055
323.22,6.070726916
323.49,6.060903733
323.75,6.060903733
324.02,6.060903733
324.28,6.090373281
324.55,6.100196464
324.81,6.110019646
325.08,6.119842829
325.34,6.198428291
325.59,6.247544204
325.86,6.277013752
326.12,6.277013752
326.39,6.277013752
326.66,6.277013752
326.92,6.277013752
327.19,6.277013752
327.45,6.277013752
327.72,6.277013752
327.98,6.277013752
328.25,6.277013752
328.52,6.277013752
328.78,6.277013752
329.05,6.277013752
329.31,6.286836935
329.58,6.286836935
329.84,6.286836935
330.11,6.296660118
330.38,6.316306483
330.64,6.316306483
330.91,6.070726916
331.17,5.147347741
331.44,4.489194499
331.7,4.489194499
331.97,4.489194499
332.23,4.508840864
332.5,3.231827112
332.77,2.946954813
333.03,2.946954813
333.3,2.946954813
333.56,2.563850688
333.83,1.974459725
334.09,1.296660118
334.36,1.296660118
334.62,1.306483301
334.89,0.294695481
335.16,0.039292731
335.42,0.039292731
335.69,0.039292731
335.95,0.039292731
336.22,0.039292731
336.48,0.039292731
336.75,0.049115914
337.02,0
337.27,0
337.53,0
337.78,0
338.05,0
338.31,0.009823183
338.58,0.451866405
338.84,0.245579568
339.11,0.245579568
339.37,0.245579568
339.64,0.245579568
339.91,0.245579568
340.17,0.245579568
340.44,0.245579568
340.7,0.245579568
340.97,0
341.23,0
341.48,0
341.75,0
342,0
342.27,0
342.53,0
342.8,0
343.06,0
343.33,0
343.59,0
343.86,0
344.12,0
344.39,0.029469548
344.66,0.029469548
344.92,0.029469548
345.19,0.029469548
345.45,0.029469548
345.72,0.029469548
345.98,0.029469548
346.25,0.029469548
346.52,0.039292731
346.78,0.039292731
347.05,0.039292731
347.31,0.039292731
347.58,0.039292731
347.84,0.039292731
348.11,0.039292731
348.38,0.039292731
348.64,0.039292731
348.91,0.039292731
349.17,0.039292731
349.44,0.039292731
349.7,0.039292731
349.97,0.039292731
350.24,0.039292731
350.5,0.039292731
350.77,0.039292731
351.03,0.039292731
351.3,0.039292731
351.56,0.039292731
351.83,0.039292731
352.09,0.039292731
352.36,0.039292731
352.62,0.039292731
352.89,0.039292731
353.14,0.039292731
353.41,0.039292731
353.67,0.039292731
353.94,0.039292731
354.2,0.039292731
354.47,0.039292731
354.73,0.039292731
355,0.039292731
355.27,0.039292731
355.53,0.039292731
355.8,0.039292731
356.06,0.039292731
356.33,0.039292731
356.59,0.039292731
356.86,0.039292731
357.13,0.039292731
357.39,0.039292731
357.66,0.039292731
357.92,0.039292731
358.19,0.039292731
358.45,0.039292731
358.72,0.039292731
358.98,0.039292731
359.25,0.039292731
359.52,0.039292731
359.78,0.039292731
360.05,0.039292731
360.31,0.039292731
360.58,0.039292731
360.84,0.039292731
361.11,0.039292731
361.38,0.039292731
361.64,0.039292731
361.91,0.039292731
362.17,0.039292731
362.44,0.039292731
362.7,0.039292731
362.97,0.039292731
363.24,0.039292731
363.5,0.039292731
363.77,0.039292731
364.03,0.088408644
364.3,0.088408644
364.56,0.176817289
364.83,0.304518664
365.09,0.491159136
365.36,2.269155206
365.62,2.357563851
365.89,2.357563851
366.16,2.357563851
366.42,2.347740668
366.69,2.347740668
366.95,3.889980354
367.2,4.214145383
367.47,4.16502947
367.73,4.16502947
368,4.16502947
368.27,4.214145383
368.53,4.803536346
368.8,5.284872299
369.06,5.284872299
369.33,5.284872299
369.59,5.284872299
369.86,5.294695481
370.12,5.294695481
370.39,5.294695481
370.66,5.294695481
370.92,5.284872299
371.19,5.284872299
371.45,5.284872299
371.72,5.294695481
371.98,5.294695481
372.25,5.294695481
372.52,5.294695481
372.78,5.294695481
373.05,5.294695481
373.31,5.294695481
373.58,5.294695481
373.84,5.294695481
374.11,5.402750491
374.38,5.913555992
374.64,6.277013752
374.91,6.277013752
375.17,6.277013752
375.44,6.286836935
375.7,6.277013752
375.97,6.149312377
376.23,6.237721022
