140.61,5.333988212
140.88,5.333988212
141.14,5.333988212
141.41,5.333988212
141.67,5.333988212
141.94,5.333988212
142.19,5.333988212
142.45,5.333988212
142.72,5.333988212
142.98,5.333988212
143.25,5.333988212
143.51,5.333988212
143.78,5.333988212
144.05,5.333988212
144.31,5.324165029
144.58,5.304518664
144.84,5.294695481
145.11,5.294695481
145.38,5.294695481
145.64,5.235756385
145.91,5.225933202
146.17,5.206286837
146.44,5.176817289
146.7,5.117878193
146.95,5.068762279
147.22,5.049115914
147.48,5
147.75,4.990176817
148.02,4.990176817
148.28,4.990176817
148.55,4.990176817
148.81,4.990176817
149.08,4.990176817
149.34,4.990176817
149.61,4.990176817
149.88,4.990176817
150.14,4.990176817
150.41,4.990176817
150.67,4.990176817
150.94,4.852652259
151.19,4.145383104
151.45,3.408644401
151.7,2.524557957
151.97,1.365422397
152.23,0.766208251
152.5,0.520628684
152.77,0.520628684
153.03,0.520628684
153.3,0.510805501
153.56,0.520628684
153.83,0.520628684
154.09,0.520628684
154.36,0.520628684
154.63,0.520628684
154.89,0.520628684
155.16,0.520628684
155.42,0.520628684
155.69,0.520628684
155.95,0.520628684
156.22,0.520628684
156.48,0.520628684
156.75,0.520628684
157.01,0.520628684
157.28,0.520628684
157.55,0.520628684
157.81,0.520628684
158.08,0.520628684
158.34,0.520628684
158.61,0.520628684
158.88,0.520628684
159.14,0.520628684
159.41,0.520628684
159.67,0.520628684
159.94,0.520628684
160.2,0.520628684
160.47,0.520628684
160.73,0.520628684
161,0.520628684
161.27,0.520628684
161.53,0.520628684
161.8,0.520628684
162.06,0.520628684
162.33,0.520628684
162.59,0.520628684
162.86,0.520628684
163.13,0.520628684
163.39,0.520628684
163.66,0.520628684
163.92,0.520628684
164.19,0.520628684
164.45,0.520628684
164.72,0.520628684
164.98,0.520628684
165.25,0.520628684
165.51,0.520628684
165.78,0.520628684
166.05,0.520628684
166.31,0.520628684
166.58,0.520628684
166.84,0.520628684
167.11,0.520628684
167.37,0.520628684
167.64,0.520628684
167.91,0.520628684
168.17,0.520628684
168.44,0.520628684
168.7,0.520628684
168.97,0.520628684
169.23,0.520628684
169.5,0.520628684
169.77,0.520628684
170.03,0.520628684
170.31,0.520628684
170.58,0.520628684
170.84,0.520628684
171.11,0.520628684
171.37,0.520628684
171.64,0.520628684
171.91,0.520628684
172.17,0.520628684
172.44,0.520628684
172.7,0.520628684
172.97,0.520628684
173.23,0.520628684
173.5,0.520628684
173.76,0.520628684
174.03,0.520628684
174.3,0.520628684
174.56,0.520628684
174.83,0.520628684
175.09,0.520628684
175.36,0.520628684
175.62,0.520628684
175.89,0.520628684
176.16,0.520628684
176.42,0.520628684
176.69,0.520628684
176.95,0.520628684
177.22,0.520628684
177.48,0.520628684
177.75,0.520628684
178.02,0.520628684
178.28,0.520628684
178.55,0.520628684
178.81,0.520628684
179.08,0.520628684
179.34,0.520628684
179.61,0.520628684
179.88,0.520628684
180.14,0.520628684
180.41,0.520628684
180.67,0.520628684
180.94,0.569744597
181.2,0.68762279
181.47,0.83497053
181.73,0.83497053
182,0.83497053
182.27,0.83497053
182.52,0.83497053
182.78,0.923379175
183.05,1.129666012
183.3,1.326129666
183.56,1.650294695
183.83,2.062868369
184.09,2.328094303
184.36,2.367387033
184.63,2.367387033
184.89,2.357563851
185.16,2.406679764
185.42,2.475442043
185.69,2.57367387
185.95,2.671905697
186.22,2.996070727
186.48,3.182711198
186.75,3.447937132
187.02,3.595284872
187.28,3.703339882
187.53,3.801571709
187.8,3.811394892
188.05,3.811394892
188.31,3.772102161
188.58,4.017681729
188.84,4.16502947
189.11,4.16502947
189.38,4.16502947
189.64,4.16502947
189.91,4.16502947
190.17,4.16502947
190.44,4.16502947
190.7,4.16502947
190.97,4.16502947
191.23,4.16502947
191.5,4.16502947
191.77,4.16502947
192.03,4.16502947
192.3,4.16502947
192.56,4.16502947
192.83,4.125736739
193.09,4.125736739
193.36,4.125736739
193.62,4.125736739
193.89,4.125736739
194.16,4.125736739
194.42,4.125736739
194.69,4.125736739
194.95,4.125736739
195.22,4.125736739
195.48,4.125736739
195.75,4.125736739
196.02,4.125736739
196.28,4.125736739
196.55,4.125736739
196.81,4.125736739
197.08,4.125736739
197.34,4.125736739
197.61,4.125736739
197.88,4.125736739
198.14,4.125736739
198.41,4.125736739
198.67,4.125736739
198.94,4.125736739
199.2,4.125736739
199.47,4.125736739
199.73,4.125736739
200,4.371316306
200.26,4.675834971
200.53,4.862475442
200.8,5
201.06,5.10805501
201.33,5.275049116
201.58,5.275049116
201.84,5.275049116
202.11,5.275049116
202.38,5.275049116
202.64,5.275049116
202.91,5.275049116
203.17,5.275049116
203.44,5.275049116
203.7,5.275049116
203.97,5.275049116
204.23,5.275049116
204.5,5.275049116
204.77,5.275049116
205.03,5.275049116
205.3,5.275049116
205.56,5.275049116
205.83,5.275049116
206.09,5.275049116
206.36,5.275049116
206.62,5.275049116
206.89,5.275049116
207.16,5.275049116
207.42,5.275049116
207.69,5.275049116
207.95,5.275049116
208.22,5.275049116
208.48,5.275049116
208.75,5.275049116
209.02,5.275049116
209.28,5.275049116
209.55,5.275049116
209.81,5.275049116
210.08,5.275049116
210.34,5.275049116
210.61,5.275049116
210.88,5.275049116
211.14,5.275049116
211.41,5.275049116
211.67,5.275049116
211.94,5.275049116
212.2,5.275049116
212.47,5.275049116
212.73,5.275049116
213,5.275049116
213.26,5.275049116
213.53,5.275049116
213.8,5.275049116
214.06,5.275049116
214.33,5.275049116
214.59,5.275049116
214.84,5.265225933
215.11,5.265225933
215.38,5.265225933
215.64,5.265225933
215.91,5.265225933
216.17,5.265225933
216.44,5.265225933
216.7,5.265225933
216.97,5.265225933
217.23,5.284872299
217.5,5.461689587
217.76,5.923379175
218.03,6.257367387
218.3,6.306483301
218.56,6.306483301
218.83,6.306483301
219.09,6.306483301
219.36,6.306483301
219.62,6.306483301
219.89,6.306483301
220.16,6.306483301
220.42,6.306483301
220.69,6.306483301
220.95,6.306483301
221.2,6.306483301
221.47,6.306483301
221.73,6.306483301
222,6.306483301
222.27,6.306483301
222.53,6.296660118
222.8,6.26719057
223.06,6.208251473
223.31,6.168958743
223.58,6.090373281
223.84,6.070726916
224.11,5.982318271
224.37,5.913555992
224.64,5.913555992
224.91,5.913555992
225.17,5.913555992
225.44,5.913555992
225.7,5.913555992
225.97,5.913555992
226.23,5.913555992
226.5,5.913555992
226.77,5.913555992
227.03,5.913555992
227.3,5.913555992
227.55,5.913555992
227.81,5.913555992
228.08,5.913555992
228.34,5.913555992
228.61,5.913555992
228.88,5.913555992
229.14,5.913555992
229.41,5.913555992
229.67,5.913555992
229.94,5.913555992
230.2,5.913555992
230.47,5.913555992
230.73,5.913555992
231,5.913555992
231.27,5.913555992
231.53,5.913555992
231.8,5.913555992
232.06,5.913555992
232.33,5.913555992
232.59,5.913555992
232.86,5.913555992
233.12,5.913555992
233.39,5.913555992
233.66,5.913555992
233.92,5.913555992
234.19,5.913555992
234.45,5.913555992
234.72,5.913555992
234.98,5.913555992
235.25,5.913555992
235.51,5.913555992
235.78,5.913555992
236.05,5.913555992
236.31,5.913555992
236.58,5.913555992
236.84,5.913555992
237.11,5.913555992
237.38,5.913555992
237.64,5.913555992
237.91,5.913555992
238.17,5.913555992
238.44,5.913555992
238.7,5.913555992
238.97,5.913555992
239.23,5.913555992
239.5,5.913555992
239.77,5.913555992
240.03,5.913555992
240.3,5.913555992
240.56,5.913555992
240.83,5.049115914
241.09,4.066797642
241.36,2.593320236
241.63,1.277013752
241.88,0.451866405
242.14,0.186640472
242.41,0.127701375
242.67,0.10805501
242.94,0.10805501
243.2,0.157170923
243.45,0.157170923
243.72,0.157170923
243.97,0.157170923
244.23,0.157170923
244.48,0.235756385
244.75,0.275049116
245.01,0.275049116
245.28,0.275049116
245.55,0.275049116
245.81,0.314341847
246.08,0.343811395
246.34,0.373280943
246.61,0.333988212
246.88,0.333988212
247.14,0.324165029
247.41,0.324165029
247.67,0.333988212
247.94,0.442043222
248.2,0.658153242
248.47,0.736738703
248.73,0.736738703
249,0.736738703
249.27,0.726915521
249.52,0.697445972
249.78,0.68762279
250.05,0.677799607
250.31,0.57956778
250.58,0.57956778
250.84,0.57956778
251.11,0.57956778
251.38,0.57956778
251.63,0.57956778
251.89,0.57956778
252.16,0.57956778
252.42,0.57956778
252.69,0.57956778
252.95,0.57956778
253.22,0.57956778
253.48,0.57956778
253.75,0.57956778
254.02,0.57956778
254.28,0.57956778
254.55,0.57956778
254.81,0.57956778
255.08,0.57956778
255.34,0.57956778
255.61,0.57956778
255.88,0.57956778
256.14,0.57956778
256.41,0.57956778
256.67,0.57956778
256.94,0.57956778
257.2,0.57956778
257.45,0.589390963
257.72,0.589390963
257.98,0.589390963
258.25,0.589390963
258.51,0.589390963
258.78,0.589390963
259.05,0.589390963
259.31,0.589390963
259.58,0.589390963
259.84,0.589390963
260.11,0.589390963
260.36,0.599214145
260.63,0.599214145
260.89,0.599214145
261.17,0.599214145
261.44,0.599214145
261.7,0.599214145
261.97,0.599214145
262.22,0.599214145
262.48,0.599214145
262.75,0.599214145
263.02,0.599214145
263.28,0.599214145
263.55,0.599214145
263.81,0.599214145
264.08,0.599214145
264.34,0.599214145
264.61,0.599214145
264.87,0.599214145
265.14,0.599214145
265.41,0.599214145
265.67,0.599214145
265.94,0.599214145
266.2,0.599214145
266.47,0.599214145
266.73,0.599214145
267,0.599214145
267.27,0.599214145
267.53,0.599214145
267.8,0.599214145
268.06,0.599214145
268.33,0.599214145
268.59,0.599214145
268.86,0.599214145
269.12,0.599214145
269.39,0.599214145
269.66,0.599214145
269.92,0.599214145
270.19,0.599214145
270.45,0.599214145
270.72,0.599214145
270.98,0.599214145
271.25,0.609037328
271.51,0.648330059
271.78,0.785854617
272.03,1.080550098
272.3,1.277013752
272.56,1.277013752
272.83,1.277013752
273.09,1.277013752
273.36,1.277013752
273.63,1.277013752
273.89,1.306483301
274.16,1.41453831
274.42,1.689587426
274.69,1.974459725
274.95,2.131630648
275.22,2.298624754
275.48,2.465618861
275.75,2.622789784
276.01,2.622789784
276.28,2.622789784
276.55,2.622789784
276.81,2.622789784
277.08,2.622789784
277.34,2.622789784
277.61,2.622789784
277.87,2.622789784
278.14,2.622789784
278.41,2.622789784
278.67,2.622789784
278.94,2.622789784
279.2,2.622789784
279.47,2.622789784
279.73,2.622789784
280,2.622789784
280.27,2.563850688
280.53,2.563850688
280.8,2.563850688
281.06,2.563850688
281.33,2.563850688
281.59,2.563850688
281.86,2.563850688
282.13,2.563850688
282.39,2.583497053
282.66,2.917485265
282.92,3.15324165
283.19,3.359528487
283.44,3.36935167
283.7,3.36935167
283.97,3.36935167
284.23,3.36935167
284.5,3.36935167
284.77,3.36935167
285.03,3.36935167
285.3,3.36935167
285.56,3.36935167
285.83,3.36935167
286.09,3.36935167
286.36,3.36935167
286.62,3.36935167
286.89,3.36935167
287.16,3.36935167
287.42,3.36935167
287.69,3.36935167
287.95,3.36935167
288.22,3.36935167
288.48,3.36935167
288.75,3.62475442
289.01,4.096267191
289.28,4.361493124
289.55,4.361493124
289.81,4.361493124
290.08,4.862475442
290.34,4.911591356
290.61,5.039292731
290.88,5.049115914
291.14,5.049115914
291.41,5.049115914
291.67,5.049115914
291.94,5.049115914
292.2,5.049115914
292.47,5.049115914
292.73,5.049115914
293,5.049115914
293.26,5.049115914
293.53,5.049115914
293.8,5.049115914
294.06,5.049115914
294.33,5.049115914
294.59,5.049115914
294.86,5.049115914
295.13,5.049115914
295.39,5.049115914
295.66,5.088408644
295.92,5.510805501
296.17,5.825147348
296.44,6.001964637
296.7,6.139489194
296.97,6.257367387
297.23,6.26719057
297.5,6.26719057
297.77,6.26719057
298.03,6.257367387
298.3,6.257367387
298.56,6.257367387
298.83,6.257367387
299.09,6.257367387
299.36,6.257367387
299.62,6.257367387
299.89,6.257367387
300.16,6.257367387
300.42,6.257367387
300.69,6.257367387
300.95,6.257367387
301.22,6.257367387
301.48,6.257367387
301.75,6.257367387
302.01,6.257367387
302.28,6.257367387
302.55,6.257367387
302.81,6.257367387
303.08,6.286836935
303.34,6.286836935
303.61,6.286836935
303.88,6.286836935
304.14,6.286836935
304.41,6.316306483
304.66,6.591355599
304.92,6.866404715
305.19,7.053045187
305.45,7.170923379
305.7,7.170923379
305.97,7.170923379
306.22,7.170923379
306.48,7.170923379
306.75,7.170923379
307.02,7.170923379
307.28,7.170923379
307.55,7.170923379
307.81,7.170923379
308.08,7.170923379
308.34,7.170923379
308.61,7.170923379
308.87,7.170923379
309.14,7.170923379
309.41,7.170923379
309.67,7.170923379
309.94,7.170923379
310.2,7.170923379
310.47,7.170923379
310.73,7.170923379
311,7.170923379
311.27,7.170923379
311.53,7.170923379
311.8,7.170923379
312.05,7.170923379
312.31,7.170923379
312.58,7.170923379
312.84,7.170923379
313.11,7.170923379
313.38,7.170923379
313.64,7.170923379
313.91,7.170923379
314.17,7.170923379
314.44,7.170923379
314.7,7.170923379
314.97,7.170923379
315.22,7.170923379
315.48,7.170923379
315.75,7.170923379
316.02,7.170923379
316.28,7.170923379
316.55,7.170923379
316.81,7.170923379
317.08,7.121807466
317.34,7.1021611
317.61,6.944990177
317.86,6.748526523
318.13,6.748526523
318.39,6.748526523
318.66,6.748526523
318.92,6.748526523
319.19,6.748526523
319.45,6.748526523
319.72,6.748526523
319.98,6.748526523
320.25,6.748526523
320.52,6.748526523
320.78,6.748526523
321.05,6.748526523
321.31,6.748526523
321.58,6.748526523
321.84,6.748526523
322.11,6.748526523
322.38,6.748526523
322.64,6.748526523
322.91,6.748526523
323.17,6.748526523
323.44,6.748526523
323.7,6.748526523
323.97,6.748526523
324.22,6.748526523
324.48,6.748526523
324.75,6.748526523
325.01,6.748526523
325.28,6.748526523
325.55,6.748526523
325.81,6.748526523
326.08,6.748526523
326.34,6.748526523
326.61,6.748526523
326.88,6.748526523
327.13,6.748526523
327.39,6.748526523
327.66,6.748526523
327.92,6.748526523
328.19,6.748526523
328.45,6.748526523
328.72,6.748526523
328.98,6.748526523
329.25,6.748526523
329.51,6.748526523
329.78,6.748526523
330.05,6.748526523
330.31,6.748526523
330.56,6.73870334
330.83,6.335952849
331.09,4.724950884
331.36,2.946954813
331.63,1.679764244
331.89,0.785854617
332.16,0.618860511
332.42,0.618860511
332.69,0.618860511
332.95,0.618860511
333.22,0.618860511
333.48,0.618860511
333.75,0.628683694
334,0.667976424
334.26,0.697445972
334.53,0.736738703
334.8,0.736738703
335.06,0.736738703
335.33,0.736738703
335.59,0.736738703
335.84,0.736738703
336.11,0.736738703
336.38,0.736738703
336.64,0.736738703
336.91,0.736738703
337.17,0.736738703
337.44,0.736738703
337.7,0.736738703
337.97,0.736738703
338.23,0.736738703
338.5,0.736738703
338.77,0.736738703
339.03,0.736738703
339.3,0.736738703
339.56,0.736738703
339.83,0.736738703
340.09,0.736738703
340.36,0.736738703
340.63,0.736738703
340.89,0.736738703
341.16,0.726915521
341.42,0.756385069
341.69,0.776031434
341.95,0.776031434
342.22,0.776031434
342.48,0.776031434
342.75,0.776031434
343.02,0.776031434
343.28,0.776031434
343.55,0.776031434
343.81,0.776031434
344.08,0.785854617
344.34,0.7956778
344.61,0.7956778
344.87,0.7956778
345.14,0.7956778
345.41,0.7956778
345.67,0.7956778
345.94,0.7956778
346.2,0.7956778
346.47,0.7956778
346.73,0.7956778
347,0.7956778
347.26,0.7956778
347.53,0.7956778
347.8,0.7956778
348.06,0.7956778
348.33,0.7956778
348.59,0.7956778
348.86,0.7956778
349.12,0.7956778
349.39,0.7956778
349.66,0.7956778
349.92,0.736738703
350.19,0.736738703
350.45,0.736738703
350.72,0.736738703
350.98,0.736738703
351.25,0.736738703
351.51,0.736738703
351.78,0.736738703
352.05,0.736738703
352.31,0.736738703
352.58,0.736738703
352.84,0.736738703
353.11,0.746561886
353.38,0.746561886
353.64,0.746561886
353.91,0.746561886
354.17,0.746561886
354.44,0.746561886
354.7,0.746561886
354.97,0.746561886
355.22,0.746561886
355.48,0.746561886
355.75,0.746561886
356.02,0.746561886
356.28,0.746561886
356.55,0.746561886
356.83,0.746561886
357.09,0.746561886
357.36,0.746561886
357.62,0.746561886
357.89,0.746561886
358.16,0.746561886
358.42,0.746561886
358.69,0.746561886
358.95,0.746561886
359.22,0.746561886
359.48,0.746561886
359.75,0.746561886
360.02,0.746561886
360.28,0.746561886
360.55,0.746561886
360.81,0.746561886
361.08,0.746561886
361.34,0.746561886
361.61,0.766208251
361.88,0.805500982
362.14,0.805500982
362.41,0.805500982
362.67,0.94302554
362.94,1.591355599
363.2,2.21021611
363.45,2.416502947
363.72,2.455795678
363.98,2.455795678
364.25,2.563850688
364.52,2.829076621
364.78,2.937131631
365.05,2.966601179
365.31,3.113948919
365.58,3.133595285
365.84,3.133595285
366.11,3.133595285
366.38,3.143418468
366.64,3.143418468
366.91,3.143418468
367.17,3.143418468
367.44,3.143418468
367.7,3.143418468
367.97,3.143418468
368.23,3.143418468
368.5,3.143418468
368.77,3.143418468
369.03,3.143418468
369.3,3.143418468
369.56,3.143418468
369.83,3.143418468
370.09,3.143418468
370.36,3.143418468
370.62,3.143418468
370.89,3.15324165
371.16,3.15324165
371.42,3.15324165
371.69,3.15324165
371.95,3.15324165
372.22,3.15324165
372.48,3.15324165
372.75,3.15324165
373.02,3.408644401
373.28,3.654223969
