29.19,2.436149312
29.45,2.485265226
29.72,2.554027505
29.98,2.632612967
30.25,2.691552063
30.52,2.701375246
30.78,2.622789784
31.05,1.168958743
31.31,0.461689587
31.58,0.540275049
31.84,0.972495088
32.11,1.001964637
32.38,1.001964637
32.64,1.100196464
32.91,1.296660118
33.17,1.326129666
33.44,1.326129666
33.7,1.335952849
33.97,1.335952849
34.23,1.365422397
34.5,1.52259332
34.77,1.895874263
35.03,2.141453831
35.3,2.347740668
35.56,2.396856582
35.83,2.445972495
36.09,2.495088409
36.36,2.504911591
36.63,2.504911591
36.89,2.504911591
37.16,2.524557957
37.42,2.799607073
37.69,3.04518664
37.95,3.26129666
38.22,3.791748527
38.48,4.253438114
38.75,4.489194499
39.02,4.548133595
39.28,4.616895874
39.55,4.793713163
39.81,4.89194499
40.08,5.235756385
40.34,3.791748527
40.61,3.182711198
40.87,3.123772102
41.14,3.15324165
41.41,3.15324165
41.67,3.163064833
41.94,3.123772102
42.2,3.035363458
42.47,2.740667976
42.73,2.603143418
43,2.603143418
43.27,2.603143418
43.53,2.603143418
43.8,2.603143418
44.06,2.652259332
44.33,2.721021611
44.59,2.779960707
44.86,2.907662083
45.12,3.025540275
45.39,3.064833006
45.66,3.074656189
45.92,3.123772102
46.19,3.163064833
46.45,3.290766208
46.72,3.457760314
46.98,3.62475442
47.25,3.762278978
47.52,3.811394892
47.78,4.027504912
48.05,4.440078585
48.31,5.314341847
48.58,6.306483301
48.84,7.092337917
49.11,7.406679764
49.38,7.593320236
49.64,7.622789784
49.91,7.799607073
50.17,7.8978389
50.44,8.025540275
50.69,8.182711198
50.95,8.320235756
51.22,8.457760314
51.48,8.506876228
51.75,8.506876228
52.02,8.506876228
52.28,8.536345776
52.55,9
52.81,9
53.08,9
53.34,9
53.61,8.752455796
53.87,7.563850688
54.14,3.762278978
54.41,2.986247544
54.67,3.113948919
54.94,3.182711198
55.2,3.182711198
55.47,3.182711198
55.73,3.182711198
56,3.202357564
56.27,3.241650295
56.53,3.241650295
56.8,3.241650295
57.06,3.26129666
57.33,3.280943026
57.59,3.280943026
57.86,3.280943026
58.13,2.917485265
58.39,2.416502947
58.66,2.347740668
58.92,2.111984283
59.19,2.111984283
59.45,2.111984283
59.72,2.21021611
59.98,2.259332024
60.25,2.259332024
60.52,2.259332024
60.78,2.259332024
61.05,2.259332024
61.31,2.259332024
61.58,2.259332024
61.84,2.259332024
62.11,1.493123772
62.37,0
62.64,0
62.91,0
63.16,0
63.42,0
63.69,0
63.95,0
64.22,0
64.48,0
64.75,0
65.02,0
65.28,0
65.55,0
65.81,0
66.08,0
66.34,0
66.61,0
66.87,0
67.14,0
67.41,0
67.67,0
67.94,0
68.2,0
68.47,0
68.73,0
69,0
69.27,0
69.53,0
69.8,0
70.06,0
70.33,0
70.59,0
70.86,0
71.13,0
71.39,0
71.66,0
71.92,0
72.19,0
72.45,0
72.72,0
72.98,0
73.25,0
73.52,0
73.78,0
74.05,0
74.31,0
74.58,0
74.84,0
75.11,0
75.37,0
75.64,0
75.91,0
76.17,0
76.44,0
76.7,0
76.97,0
77.23,0
77.5,0
77.77,0
78.03,0
78.3,0
78.56,0
78.83,0
79.09,0
79.36,0
79.63,0
79.89,0
80.16,0
80.42,0
80.69,0
80.95,0
81.22,0
81.48,0
81.75,0
82.02,0
82.28,0
82.55,0
82.81,0
83.08,0
83.34,0
83.61,0
83.88,0
84.14,0
84.41,0
84.67,0
84.94,0
85.2,0
85.47,0
85.73,0
86,0
86.27,0
86.53,0
86.8,0
87.06,0
87.33,0
87.59,0
87.86,0
88.13,0
88.39,0
88.66,0
88.92,0
89.19,0
89.45,0
89.72,0
89.98,0
90.25,0
90.52,0
90.78,0
91.05,0.019646365
91.31,0.049115914
91.58,0.049115914
91.84,0.049115914
92.11,0.049115914
92.38,0.049115914
92.64,0.049115914
92.91,0.049115914
93.17,0.049115914
93.44,0.049115914
93.7,0.049115914
93.97,0.049115914
94.23,0.049115914
94.5,0.049115914
94.77,0.049115914
95.03,0.049115914
95.3,0.707269155
95.56,1.15913556
95.83,1.620825147
96.09,1.827111984
96.36,1.827111984
96.62,1.836935167
96.89,2.161100196
97.16,2.308447937
97.42,2.31827112
97.69,2.485265226
97.95,3.349705305
98.22,3.94891945
98.48,4.174852652
98.75,4.646365422
99.02,4.754420432
99.28,4.803536346
99.55,4.862475442
99.81,4.941060904
100.08,5.029469548
100.34,5.049115914
100.61,5.088408644
100.88,5.10805501
101.14,5.127701375
101.41,5.166994106
101.66,5.25540275
101.92,5.383104126
102.19,5.481335953
102.45,5.569744597
102.72,5.677799607
102.98,5.864440079
103.25,6.090373281
103.52,6.257367387
103.78,6.277013752
104.05,6.277013752
104.31,6.277013752
104.58,6.277013752
104.84,6.277013752
105.11,6.277013752
105.38,6.277013752
105.64,6.277013752
105.91,6.277013752
106.17,6.277013752
106.44,6.277013752
106.7,6.277013752
106.97,6.277013752
107.23,6.277013752
107.5,6.277013752
107.77,6.277013752
108.03,6.277013752
108.3,6.277013752
108.56,6.277013752
108.83,6.277013752
109.09,6.277013752
109.36,6.286836935
109.63,6.286836935
109.89,6.345776031
110.16,6.512770138
110.42,6.73870334
110.69,6.944990177
110.95,7.082514735
111.22,7.259332024
111.48,7.288801572
111.75,7.308447937
112.02,7.308447937
112.28,7.308447937
112.55,7.308447937
112.81,7.308447937
113.08,7.308447937
113.34,7.308447937
113.61,7.328094303
113.88,7.328094303
114.14,7.328094303
114.41,7.328094303
114.67,7.288801572
114.94,7.033398821
115.2,5.726915521
115.47,4.430255403
115.73,3.978388998
116,3.978388998
116.27,3.339882122
116.53,2.003929273
116.8,2.003929273
117.06,2.003929273
117.33,2.003929273
117.59,2.003929273
117.86,2.003929273
118.12,2.003929273
118.39,2.003929273
118.66,2.003929273
118.92,2.003929273
119.19,2.003929273
119.45,2.003929273
119.72,2.003929273
119.98,2.003929273
120.25,2.003929273
120.52,2.003929273
120.78,2.003929273
121.05,2.003929273
121.31,2.003929273
121.58,2.003929273
121.84,2.003929273
122.11,2.003929273
122.38,2.003929273
122.64,2.003929273
122.91,2.072691552
123.17,2.249508841
123.44,2.298624754
123.7,2.298624754
123.97,2.298624754
124.23,2.298624754
124.5,2.337917485
124.77,3.094302554
125.03,3.742632613
125.3,3.939096267
125.56,4.243614931
125.83,4.597249509
126.09,4.823182711
126.36,5.019646365
126.63,5.127701375
126.89,5.137524558
127.16,5.137524558
127.42,5.147347741
127.69,5.157170923
127.95,5.157170923
128.22,4.233791749
128.48,2.760314342
128.75,2.701375246
129.02,2.563850688
129.28,2.504911591
129.55,2.141453831
129.81,2.1021611
130.08,2.1021611
130.34,2.1021611
130.61,2.1021611
130.88,0.461689587
131.14,0.442043222
131.41,0.442043222
131.67,0.442043222
131.94,0.442043222
132.2,0.442043222
132.47,0.442043222
132.73,0.461689587
133,0.599214145
133.27,0.697445972
133.53,1.021611002
133.8,1.355599214
134.06,1.365422397
134.31,1.385068762
134.56,1.394891945
134.83,1.424361493
135.09,1.453831041
135.36,1.483300589
135.63,1.856581532
135.87,2.337917485
136.14,2.436149312
136.41,2.436149312
136.67,2.436149312
136.94,2.436149312
137.2,2.436149312
137.47,2.436149312
137.73,2.445972495
138,2.455795678
138.27,2.475442043
138.53,2.495088409
138.8,2.514734774
139.06,3.172888016
139.33,3.536345776
139.59,3.555992141
139.86,3.555992141
140.13,3.555992141
140.39,3.555992141
140.66,3.555992141
140.92,3.58546169
141.19,3.58546169
141.45,3.58546169
141.72,3.654223969
141.98,3.762278978
142.25,4.174852652
142.52,4.74459725
142.78,4.931237721
143.05,4.931237721
143.31,4.941060904
143.58,4.941060904
143.84,4.941060904
144.11,4.941060904
144.38,4.941060904
144.64,4.950884086
144.91,4.950884086
145.17,4.950884086
145.44,5.147347741
145.7,5.658153242
145.97,5.903732809
146.23,5.992141454
146.5,5.992141454
146.77,5.992141454
147.03,6.011787819
147.3,6.011787819
147.56,6.011787819
147.83,6.011787819
148.09,6.335952849
148.36,6.444007859
148.63,6.473477407
148.89,6.542239686
149.16,6.650294695
149.42,6.797642436
149.69,6.984282908
149.95,7.161100196
150.22,7.288801572
150.48,7.288801572
150.75,7.249508841
151.02,6.188605108
151.28,2.328094303
151.55,0
151.81,0
152.08,0.225933202
152.34,0.225933202
152.61,0.225933202
152.88,0.225933202
153.14,0.225933202
153.41,0.225933202
153.67,0.225933202
153.94,0.225933202
154.2,0.225933202
154.47,0.21611002
154.73,0.982318271
155,0.127701375
155.27,0
155.53,0
155.8,0
156.06,0
156.33,0
156.59,0
156.86,0
157.13,0
157.39,0
157.66,0
157.92,0
158.19,0
158.45,0
158.72,0
158.98,0
159.25,0
159.52,0
159.78,0
160.05,0
160.31,0
160.58,0
160.84,0
161.11,0
161.38,0
161.64,0
161.89,0
162.16,0
162.42,0
162.69,0
162.95,0
163.22,0
163.48,0
163.75,0
164.02,0
164.28,0
164.55,0
164.81,0
165.08,0
165.34,0
165.61,0
165.88,0
166.14,0
166.41,0
166.67,0
166.94,0
167.2,0
167.47,0
167.73,0
168,0
168.27,0
168.53,0
168.8,0
169.06,0
169.33,0
169.59,0
169.86,0
170.13,0
170.39,0
170.66,0
170.92,0
171.19,0
171.45,0
171.72,0
171.98,0
172.25,0
172.52,0
172.78,0
173.05,0
173.31,0
173.58,0
173.84,0
174.11,0
174.38,0
174.64,0
174.89,0
175.16,0
175.42,0
175.69,0
175.95,0
176.22,0
176.48,0
176.75,0
177.02,0
177.28,0
177.55,0
177.8,0
178.06,0
178.33,0
178.59,0
178.86,0
179.13,0
179.39,0
179.66,0
179.92,0
180.19,0
180.45,0
180.72,0
180.98,0
181.25,0
181.52,0
181.78,0
182.05,0
182.31,0
182.58,0
182.84,0
183.11,0
183.37,0
183.64,0.157170923
183.91,1.385068762
184.17,2.239685658
184.44,2.259332024
184.7,2.308447937
184.97,2.760314342
185.23,4.489194499
185.5,5.275049116
185.77,5.275049116
186.03,5.275049116
186.3,5.284872299
186.56,5.284872299
186.83,5.284872299
187.09,5.284872299
187.36,5.284872299
187.63,5.481335953
187.89,6.041257367
188.16,6.247544204
188.42,6.247544204
188.69,6.257367387
188.95,6.257367387
189.22,6.335952849
189.48,6.463654224
189.75,6.669941061
190.02,6.856581532
190.28,7.023575639
190.55,7.190569745
190.81,7.239685658
191.08,7.269155206
191.34,6.237721022
191.61,3.870333988
191.87,3.752455796
192.14,3.781925344
192.41,3.781925344
192.67,3.781925344
192.94,3.781925344
193.2,3.781925344
193.47,3.781925344
193.73,3.781925344
194,3.762278978
194.27,3.36935167
194.53,2.632612967
194.8,2.131630648
195.06,1.660117878
195.33,1.296660118
195.59,1.296660118
195.86,1.296660118
196.13,1.296660118
196.39,1.296660118
196.66,1.306483301
196.92,1.306483301
197.19,1.335952849
197.45,1.473477407
197.72,1.73870334
197.98,1.95481336
198.25,2.092337917
198.52,2.180746562
198.78,2.387033399
199.05,2.652259332
199.31,2.976424361
199.58,3.398821218
199.84,3.889980354
200.11,4.410609037
200.38,4.823182711
200.64,4.941060904
200.89,5
201.16,5.078585462
201.42,5.10805501
201.69,5.186640472
201.95,5.206286837
202.22,5.206286837
202.48,5.206286837
202.75,5.206286837
203.02,5.206286837
203.28,5.206286837
203.55,5.245579568
203.81,5.569744597
204.08,6.011787819
204.34,6.355599214
204.61,6.463654224
204.87,6.581532417
205.14,6.611001965
205.41,6.620825147
205.67,6.748526523
205.94,6.895874263
206.2,6.935166994
206.47,6.925343811
206.73,5.726915521
207,3.791748527
207.27,1.925343811
207.53,1.552062868
207.8,1.483300589
208.06,1.552062868
208.33,1.52259332
208.59,0
208.86,0
209.13,0
209.39,0
209.66,0
209.92,0
210.19,0
210.45,0
210.72,0
210.98,0
211.25,0.058939096
211.52,0.068762279
211.78,0.068762279
212.05,0.117878193
212.31,0.147347741
212.58,0.294695481
212.84,0.500982318
213.11,0.648330059
213.38,0.667976424
213.64,0.717092338
213.91,1.15913556
214.17,2.053045187
214.44,3.055009823
214.7,3.379174853
214.97,3.388998035
215.23,3.388998035
215.5,3.408644401
215.77,3.408644401
216.03,3.408644401
216.3,3.438113949
216.56,3.497053045
216.83,3.516699411
217.09,3.644400786
217.36,4.273084479
217.61,4.990176817
217.87,5.726915521
218.14,5.785854617
218.41,5.785854617
218.67,5.785854617
218.94,5.805500982
219.2,5.805500982
219.47,5.805500982
219.73,5.019646365
220,2.701375246
220.27,1.483300589
220.53,1.355599214
220.8,1.306483301
221.06,1.306483301
221.33,1.060903733
221.59,0.166994106
221.86,0.166994106
222.13,0.166994106
222.39,0.166994106
222.66,0.166994106
222.92,0.166994106
223.19,0.21611002
223.45,0.265225933
223.72,0.402750491
223.98,0.697445972
224.25,0.844793713
224.52,0.913555992
224.78,1.021611002
225.05,1.100196464
225.31,1.561886051
225.58,2.229862475
225.84,2.387033399
226.11,2.406679764
226.38,2.514734774
226.64,2.563850688
226.89,2.721021611
227.16,2.907662083
227.42,3.074656189
227.69,3.202357564
227.95,3.202357564
228.22,3.212180747
228.48,3.222003929
228.75,3.222003929
229.02,3.241650295
229.28,3.241650295
229.55,3.290766208
229.81,3.310412574
230.08,3.359528487
230.34,3.428290766
230.61,3.575638507
230.87,3.880157171
231.14,4.400785855
231.41,4.695481336
231.67,4.734774067
231.94,4.74459725
232.2,4.823182711
232.47,4.960707269
232.73,5.245579568
233,5.599214145
233.27,5.815324165
233.53,6.080550098
233.8,6.424361493
234.06,6.777996071
234.33,6.974459725
234.59,7.053045187
234.86,7.062868369
235.13,7.062868369
235.39,7.062868369
235.66,7.062868369
235.92,7.062868369
236.19,7.1021611
236.45,7.190569745
236.7,7.337917485
236.97,7.554027505
237.23,7.868369352
237.5,8.084479371
237.77,8.300589391
238.03,8.339882122
238.3,8.359528487
238.56,8.47740668
238.83,8.506876228
239.09,8.506876228
239.34,8.516699411
239.61,8.693516699
239.86,9
240.13,9
240.39,9
240.66,9
240.92,8.447937132
241.19,3.772102161
241.45,0
241.72,0
241.98,0
242.25,0
242.52,0
242.78,0
243.05,0
243.31,0
243.58,0
243.84,0
244.11,0
244.38,0
244.64,0
244.89,0
245.16,0
245.42,0
245.69,0
245.95,0
246.22,0
246.48,0
246.75,0
247.02,0
247.28,0
247.55,0
247.81,0
248.08,0
248.34,0
248.61,0
248.87,0
249.14,0
249.41,0
249.67,0
249.94,0
250.2,0
250.47,0
250.73,0
251,0
251.27,0
251.53,0
251.8,0
252.06,0
252.33,0
252.59,0
252.86,0
253.13,0
253.39,0
253.66,0
253.92,0
254.19,0
254.45,0
254.72,0
254.98,0
255.25,0
255.52,0
255.78,0
256.05,0
256.31,0
256.58,0
256.84,0
257.11,0
257.38,0
257.64,0
257.89,0
258.16,0
258.42,0
258.69,0
258.95,0
259.22,0
259.48,0
259.75,0
260.02,0
260.28,0
260.55,0
260.81,0
261.08,0
261.34,0
261.59,0
261.86,0
262.13,0
262.39,0
262.66,0
262.92,0
263.19,0
263.45,0
263.72,0
263.98,0
264.25,0
264.52,0
264.78,0
265.05,0
265.31,0
265.58,0
265.84,0
266.11,0
266.38,0
266.64,0
266.91,0
267.17,0
267.44,0
267.7,0
267.97,0
268.23,0
268.5,0
268.77,0
269.03,0
269.3,0
269.56,0
269.83,0
270.09,0
270.36,0
270.63,0
270.89,0
271.16,0
271.42,0
271.69,0
271.95,0
272.22,0.049115914
272.48,1.090373281
272.75,1.483300589
273.02,1.915520629
273.28,1.984282908
273.55,2.053045187
273.81,2.465618861
274.08,2.514734774
274.34,2.514734774
274.61,2.514734774
274.87,2.514734774
275.14,2.514734774
275.41,2.779960707
275.67,3.447937132
275.94,4.05697446
276.2,4.587426326
276.47,4.587426326
276.73,4.695481336
277,5.098231827
277.27,6.758349705
277.53,8.163064833
277.8,9
278.06,9
278.33,9
278.59,9
278.86,8.880157171
279.13,8.781925344
279.39,8.781925344
279.66,8.781925344
279.92,8.781925344
280.19,8.781925344
280.45,8.781925344
280.72,8.831041257
280.98,8.850687623
281.25,8.860510806
281.5,8.870333988
281.77,9
282.03,9
282.3,9
282.56,9
282.83,9
283.09,9
283.36,9
283.63,9
283.89,7.298624754
284.16,3.231827112
284.42,1.699410609
284.69,1.257367387
284.95,1.257367387
285.22,1.247544204
285.48,1.257367387
285.75,1.257367387
286.02,1.257367387
286.28,1.257367387
286.55,1.257367387
286.81,1.257367387
287.08,0
287.34,0
287.61,0
287.88,0
288.14,0.25540275
288.41,0.373280943
288.67,0.422396857
288.94,0.500982318
289.2,0.25540275
289.47,0.304518664
289.73,0.589390963
290,0.893909627
290.27,0.923379175
290.53,1.483300589
290.8,1.542239686
291.06,1.542239686
291.33,1.542239686
291.59,1.542239686
291.86,1.542239686
292.13,1.542239686
292.39,1.542239686
292.66,1.542239686
292.92,1.542239686
293.19,1.620825147
293.45,2.151277014
293.72,2.534381139
293.98,2.534381139
294.25,2.534381139
294.52,2.534381139
294.78,2.534381139
295.05,2.534381139
295.31,2.534381139
295.58,2.534381139
295.84,2.68172888
296.11,3.310412574
296.37,4.05697446
296.64,4.135559921
296.89,4.135559921
297.16,4.135559921
297.42,4.135559921
297.69,4.135559921
297.95,4.174852652
298.22,4.174852652
298.48,4.31237721
298.75,4.557956778
299.02,4.990176817
299.28,5.098231827
299.55,5.098231827
299.81,5.098231827
300.08,5.098231827
300.34,5.098231827
300.61,5.098231827
300.88,5.098231827
301.14,5.098231827
301.41,5.206286837
301.67,5.726915521
301.94,6.296660118
302.2,6.787819253
302.47,6.797642436
302.73,6.797642436
303,6.797642436
303.27,6.797642436
303.53,6.827111984
303.8,7.170923379
304.06,7.652259332
304.33,7.671905697
304.59,7.671905697
304.86,7.671905697
305.13,7.671905697
305.39,7.671905697
305.66,7.671905697
305.92,7.671905697
306.19,7.671905697
306.45,7.671905697
306.72,8.055009823
306.98,8.536345776
307.25,8.536345776
307.52,8.536345776
307.78,8.536345776
308.05,8.536345776
308.31,8.536345776
308.58,8.575638507
308.84,8.693516699
309.11,8.693516699
309.37,8.693516699
309.64,8.693516699
309.89,8.693516699
310.16,8.693516699
310.42,8.693516699
310.69,8.693516699
310.95,7.593320236
311.22,9
311.48,9
311.75,9
312.02,9
312.28,9
312.55,9
312.81,9
313.08,9
313.34,9
313.61,9
313.88,9
314.14,9
314.41,9
314.67,9
314.94,9
315.2,9
315.47,9
315.73,9
316,9
316.27,9
316.53,9
316.8,9
317.06,9
317.33,9
317.59,9
317.86,9
318.13,9
318.39,9
318.66,9
318.92,8.929273084
319.19,7.799607073
319.45,7.396856582
319.72,7.396856582
319.98,7.396856582
320.25,7.396856582
320.52,7.396856582
320.78,7.396856582
321.05,8.546168959
321.31,9
321.58,9
321.84,9
322.11,9
322.37,9
322.64,9
322.89,9
323.16,9
323.42,9
323.69,9
323.95,9
324.22,9
324.48,9
324.75,9
325.02,9
325.28,9
325.55,9
325.81,9
326.08,9
326.34,9
326.61,9
326.88,9
327.12,9
327.39,9
327.66,9
327.92,9
328.19,9
328.45,9
328.72,9
328.98,9
329.25,9
329.52,9
329.78,9
330.05,9
330.31,9
330.58,9
330.84,9
331.11,5.147347741
331.38,5.068762279
331.64,0
331.91,0
332.17,0
332.44,0
332.7,0
332.97,0
333.23,0
333.5,0
333.77,0
334.03,0
334.3,0
334.56,0
334.83,0
335.09,0
335.36,0
335.62,0
335.89,0
336.16,0
336.42,0
336.69,0
336.95,0
337.22,0
337.48,0
337.75,0
338.02,0
338.28,0
338.55,0
338.81,0
339.08,0
339.34,0
339.61,0
339.88,0
340.14,0
340.41,0
340.67,0
340.94,0
341.2,0
341.47,0
341.73,0
342,0
342.27,0
342.53,0
342.8,0
343.06,0
343.33,0
343.59,0
343.86,0
344.13,0
344.39,0
344.66,0
344.92,0
345.19,0
345.45,0
345.72,0
345.98,0
346.25,0
346.52,0
346.78,0
347.05,0
347.31,0
347.58,0
347.84,0
348.11,0
348.38,0
348.64,0
348.89,0
349.16,0
349.42,0
349.69,0
349.95,0
350.22,0
350.48,0
350.75,0
351.02,0
351.28,0
351.55,0
351.81,0
352.08,0
352.34,0
352.61,0
352.87,0
353.14,0
353.41,0
353.67,0
353.94,0
354.2,0
354.47,0
354.73,0
355,0
355.27,0
355.53,0
355.8,0
356.06,0
356.33,0
356.59,0
356.86,0
357.13,0
357.39,0
357.66,0
357.92,0
358.19,0
358.45,0
358.72,0
358.98,0
359.25,0
359.52,0
359.78,0
360.05,0
360.31,0
360.58,0
360.84,0
361.11,0
361.38,0
361.64,0
361.91,0
362.17,0
362.44,0
362.7,0
362.97,0
363.23,0.540275049
363.5,2.328094303
363.77,3.113948919
364.03,3.113948919
364.3,3.113948919
364.56,3.113948919
364.83,3.113948919
365.09,3.113948919
365.36,3.113948919
365.63,3.457760314
365.89,5.019646365
366.16,5.324165029
366.42,5.324165029
366.69,5.324165029
366.95,5.324165029
367.22,5.324165029
367.48,5.343811395
367.75,5.343811395
368.02,5.510805501
368.28,6.876227898
368.55,6.886051081
368.81,6.886051081
369.08,6.886051081
369.34,6.886051081
369.61,6.886051081
369.88,6.886051081
370.14,6.886051081
370.41,6.886051081
370.67,6.886051081
370.94,6.905697446
371.2,7.445972495
371.47,7.445972495
371.73,7.445972495
372,7.445972495
372.27,7.445972495
372.53,7.445972495
372.8,7.445972495
373.06,7.445972495
373.33,7.445972495
373.59,7.445972495
373.86,7.445972495
374.13,7.445972495
374.39,7.445972495
374.66,7.445972495
374.92,7.445972495
375.19,7.445972495
375.45,7.445972495
375.72,7.445972495
375.98,7.445972495
376.25,7.445972495
376.52,7.445972495
376.78,7.445972495
377.05,7.445972495
377.31,7.445972495
377.58,7.445972495
377.84,7.445972495
378.11,7.445972495
378.37,7.946954813
378.64,8.47740668
378.91,8.497053045
379.17,8.497053045
379.44,8.497053045
379.7,8.565815324
379.97,9
380.23,9
380.5,9
380.77,9
381.03,9
381.3,9
381.56,9
381.83,9
382.09,9
382.36,9
382.62,9
382.89,9
383.16,9
383.42,9
383.69,9
383.95,9
384.22,9
384.48,9
384.75,9
385.02,9
385.28,9
385.55,9
385.81,9
386.08,9
386.34,9
386.61,9
386.88,9
387.14,9
387.41,9
387.67,9
387.94,9
388.2,9
388.47,9
388.73,9
389,9
389.27,9
389.53,9
389.8,9
390.06,9
390.33,9
390.59,9
390.86,9
391.13,9
391.39,9
391.66,9
391.92,9
392.19,9
392.45,9
392.72,9
392.98,9
393.25,9
393.52,9
393.78,9
394.05,9
394.31,9
394.58,9
394.84,9
395.11,9
395.38,9
395.64,9
395.91,9
396.17,9
396.44,9
396.7,9
396.97,9
397.23,9
397.5,9
397.77,9
398.03,9
398.3,9
398.56,9
398.83,9
399.09,9
399.36,9
399.62,9
399.89,9
400.16,9
400.42,9
400.69,9
400.95,9
401.22,9
401.48,9
401.75,9
402.02,9
402.28,9
402.55,9
402.81,9
403.08,9
403.34,9
403.61,9
403.88,9
404.14,9
404.41,9
404.67,9
404.94,9
405.2,9
405.47,9
405.73,9
406,5.559921415
406.27,4.548133595
406.53,1.650294695
406.8,1.394891945
407.06,1.394891945
407.33,1.394891945
407.59,0.658153242
407.86,0.697445972
408.12,0.697445972
408.39,0.697445972
408.66,0.697445972
408.92,0.697445972
409.19,0.697445972
409.45,0.697445972
409.72,0.697445972
409.98,0.697445972
410.25,0.697445972
410.52,0.697445972
410.78,0.697445972
411.05,0.697445972
411.31,0.697445972
411.58,0.697445972
411.84,0.697445972
412.11,0.697445972
412.38,0.717092338
412.64,0.717092338
412.89,0.717092338
413.16,0.717092338
413.41,0.805500982
413.67,0.825147348
413.94,0.825147348
414.2,0.874263261
414.47,0.94302554
414.73,1.060903733
415,1.178781925
415.27,1.198428291
415.53,1.198428291
415.8,1.198428291
416.06,1.198428291
416.33,1.198428291
416.59,1.198428291
416.86,1.198428291
417.13,1.198428291
417.39,1.218074656
417.66,1.365422397
417.92,1.502946955
418.19,1.552062868
418.45,1.748526523
418.72,1.886051081
418.98,2.033398821
419.25,2.21021611
419.52,2.21021611
419.78,2.21021611
420.03,2.21021611
420.3,2.21021611
420.56,2.21021611
420.83,2.21021611
421.09,2.21021611
421.36,1.512770138
421.63,0
421.89,0
422.16,0
422.42,0
422.69,0
422.95,0
423.22,0
423.48,0
423.75,0
424.02,0
424.28,0
424.55,0
424.81,0
425.08,0
425.34,0
425.61,0
425.87,0
426.14,0
426.41,0
426.67,0
426.94,0
427.2,0
427.47,0
427.73,0
428,0
428.27,0
428.53,0
428.8,0
429.06,0
429.33,0
429.59,0
429.86,0
430.12,0
430.39,0
430.66,0
430.92,0
431.19,0
431.45,0
431.72,0
431.98,0
432.25,0
432.52,0
432.78,0
433.05,0
433.31,0
433.58,0
433.84,0
434.11,0
434.38,0
434.64,0
434.91,0
435.17,0
435.44,0
435.7,0
435.97,0
436.23,0
436.5,0
436.77,0
437.03,0
437.3,0
437.56,0
437.83,0
438.09,0
438.36,0
438.63,0
438.89,0
439.16,0
439.42,0
439.69,0
439.95,0
440.22,0
440.48,0
440.75,0
441.02,0
441.28,0
441.55,0
441.81,0
442.08,0
442.34,0
442.61,0
442.88,0
443.14,0
443.41,0
443.67,0
443.94,0
444.2,0
444.47,0
444.73,0
445,0
445.27,0
445.53,0
445.8,0
446.06,0
446.33,0
446.59,0
446.86,0
447.13,0
447.39,0
447.66,0
447.92,0
448.19,0
448.45,0
448.72,0
448.98,0
449.25,0
449.52,0
449.78,0
450.05,0
