370.8910,3.3399
371.1560,3.3399
371.4220,3.3399
371.6880,3.3399
371.9530,3.3399
372.2190,3.3399
372.4840,3.3399
372.7500,3.3399
373.0160,3.3399
373.2810,3.3399
373.5470,3.3399
373.8130,3.3399
374.0630,3.3399
374.3280,3.3399
374.5940,3.3399
374.8590,3.3399
375.1250,3.5560
375.3910,4.0472
375.6560,4.3517
375.9220,4.6071
376.1880,4.7151
376.4530,4.8723
376.7190,4.0668
376.9840,0.3143
377.2340,0.0000
377.5000,0.0491
377.7660,0.2358
378.0310,0.6189
378.2970,1.2967
378.5630,1.6012
378.8280,1.6012
379.0940,1.6208
379.3590,1.6306
379.6250,1.6306
379.8910,1.6306
380.1560,1.6306
380.4220,1.6306
380.6880,1.6896
380.9530,1.6896
381.2190,1.6896
381.4840,1.6896
381.7500,1.7092
382.0160,1.7583
382.2810,1.7682
382.5470,1.7780
382.8130,1.8468
383.0780,1.9745
383.3440,2.1218
383.6090,2.2102
383.8750,2.2102
384.1250,2.2299
384.3910,2.2299
384.6560,2.2299
384.9220,2.2299
385.1880,2.2397
385.4530,2.2495
385.7190,2.2593
385.9840,2.3576
386.2500,2.6424
386.5160,2.7996
386.7810,2.9077
387.0470,3.0648
387.3130,3.2122
387.5780,3.1827
387.8440,3.2122
388.1090,3.2908
388.3750,3.5560
388.6410,3.8802
388.9060,4.0570
389.1720,4.1650
389.4380,4.1650
389.7030,4.1650
389.9690,4.1650
390.2340,4.2240
390.4840,4.5285
390.7500,4.8232
391.0160,4.8428
391.2810,4.8330
391.5470,4.8134
391.8130,5.1572
392.0780,5.3929
392.3440,5.3929
392.6090,5.3929
392.8750,5.3929
393.1410,5.3929
393.4060,5.4028
393.6720,5.4028
393.9380,5.4028
394.2030,5.3438
394.4690,2.3379
394.7340,2.3379
395.0000,1.3851
395.2660,1.0020
395.5310,1.0020
395.7970,1.0020
396.0630,1.0020
396.3280,1.0314
396.5940,1.0609
396.8590,1.0707
397.1250,1.0707
397.3910,1.0707
397.6560,1.0806
397.9220,1.0806
398.1880,1.0806
398.4530,1.0806
398.7190,1.0806
398.9840,1.0806
399.2500,1.1100
399.5160,1.2672
399.7810,1.6306
400.0470,1.8762
400.3130,1.9941
400.5780,2.1807
400.8440,2.4853
401.1090,2.5540
401.3750,2.6228
401.6410,2.6228
401.9060,2.6228
402.1720,2.6326
402.4380,2.6326
402.7030,2.6326
402.9690,2.6523
403.2340,2.6621
403.5000,2.6621
403.7660,2.6719
404.0310,2.6719
404.2970,2.7112
404.5630,3.0747
404.8280,3.4086
405.0940,3.6444
405.3590,3.8016
405.6250,3.9980
405.8910,4.1552
406.1560,4.3026
406.4220,4.2633
406.6880,4.2534
406.9530,4.3320
407.2190,4.7348
407.4840,5.0000
407.7500,5.1081
408.0160,5.3045
408.2810,5.4519
408.5470,5.6090
408.8130,5.6974
409.0780,5.5305
409.3440,5.5010
409.6090,5.7466
409.8750,6.1493
410.1410,6.3360
410.4060,6.5029
410.6720,6.6405
410.9380,6.7387
411.1880,6.7878
411.4530,6.6306
411.7190,3.2220
411.9840,3.2220
412.2500,2.0236
412.5160,1.5422
412.7810,1.5521
413.0470,1.5521
413.3130,1.5619
413.5780,1.4342
413.8440,1.3752
414.1090,1.4047
414.3750,1.4047
414.6410,1.4440
414.9060,1.4538
415.1720,1.4637
415.4380,1.4637
415.7030,1.4735
415.9690,1.5422
416.2340,1.7387
416.5000,1.9057
416.7660,2.1415
417.0310,2.2102
417.2970,2.2299
417.5470,2.2495
417.8130,2.2790
418.0630,2.2986
418.3280,2.2986
418.5940,2.3183
418.8590,2.2299
419.1250,2.3084
419.3750,2.4460
419.6410,2.6031
419.9060,2.6719
420.1720,2.7800
420.4380,2.7800
420.7030,1.6405
420.9690,0.4126
421.2340,0.4126
421.5000,0.4420
421.7660,0.4420
422.0310,0.4420
422.2970,0.4420
422.5630,0.4420
422.8280,0.4420
423.0940,0.4420
423.3590,0.4420
423.6250,0.4420
423.8910,0.4420
424.1560,0.4420
424.4220,0.4420
424.6880,0.4420
424.9530,0.4420
425.2190,0.4420
425.4840,0.4420
425.7500,0.4420
426.0160,0.4420
426.2810,0.4420
426.5470,0.4420
426.8130,0.4420
427.0780,0.4420
427.3440,0.4420
427.6090,0.4420
427.8750,0.4420
428.1410,0.4420
428.4060,0.4420
428.6720,0.4420
428.9380,0.4420
429.2030,0.4420
429.4690,0.4420
429.7340,0.4420
430.0000,0.4420
430.2660,0.4420
430.5310,0.4420
430.7970,0.4420
431.0630,0.4420
431.3280,0.4420
431.5940,0.4420
431.8590,0.4420
432.1250,0.4715
432.3910,0.4715
432.6560,0.4715
432.9220,0.4715
433.1880,0.4715
433.4530,0.4715
433.7190,0.4715
433.9840,0.4715
434.2500,0.4715
434.5000,0.4715
434.7660,0.4715
435.0310,0.4715
435.2970,0.4715
435.5630,0.4715
435.8280,0.4715
436.0940,0.4715
436.3590,0.4715
436.6250,0.4715
436.8910,0.4715
437.1560,0.4715
437.4220,0.4715
437.6880,0.4715
437.9530,0.4715
438.2190,0.4715
438.4840,0.4813
438.7500,0.4813
439.0160,0.4813
439.2810,0.4813
439.5470,0.4813
439.8130,0.4813
440.0780,0.4912
440.3440,0.4912
440.6090,0.4912
440.8750,0.4912
441.1410,0.4912
441.4060,0.4912
441.6720,0.4912
441.9380,0.4912
442.2030,0.4912
442.4690,0.4912
442.7340,0.4912
443.0000,0.4912
443.2660,0.4912
443.5310,0.4912
443.7970,0.4912
444.0630,0.4912
444.3280,0.4912
444.5940,0.4912
444.8590,0.4912
445.1250,0.4912
445.3910,0.4912
445.6560,0.4912
445.9220,0.4912
446.1880,0.4912
446.4530,0.4912
446.7190,0.4912
446.9840,0.4912
447.2500,0.4912
447.5000,0.4912
447.7660,0.4912
448.0310,0.4912
448.2970,0.4912
448.5630,0.4912
448.8280,0.4912
449.0940,0.4912
449.3590,0.4912
449.6250,0.4912
449.8910,0.4912
