41.91,6.296660118
42.16,6.296660118
42.41,6.296660118
42.66,6.296660118
42.91,6.296660118
43.16,6.296660118
43.41,7.053045187
43.66,7.357563851
43.91,7.387033399
44.17,7.387033399
44.42,7.387033399
44.67,7.387033399
44.92,7.387033399
45.17,7.387033399
45.42,7.387033399
45.67,7.387033399
45.92,7.387033399
46.17,7.387033399
46.42,7.387033399
46.67,7.387033399
46.92,7.387033399
47.17,7.387033399
47.42,7.387033399
47.67,7.387033399
47.92,7.387033399
48.19,7.387033399
48.44,7.387033399
48.69,7.387033399
48.94,7.387033399
49.19,7.387033399
49.44,7.387033399
49.69,7.387033399
49.94,7.387033399
50.19,7.387033399
50.44,7.387033399
50.69,7.387033399
50.94,7.387033399
51.19,7.387033399
51.44,7.387033399
51.69,7.387033399
51.94,7.387033399
52.2,7.387033399
52.45,7.387033399
52.7,7.387033399
52.95,7.387033399
53.2,7.387033399
53.45,7.387033399
53.7,7.387033399
53.95,7.387033399
54.2,7.387033399
54.45,7.387033399
54.7,7.387033399
54.95,7.387033399
55.2,7.387033399
55.45,7.387033399
55.7,7.387033399
55.95,7.387033399
56.22,7.387033399
56.47,7.387033399
56.72,7.387033399
56.97,7.387033399
57.22,7.387033399
57.47,7.387033399
57.72,7.387033399
57.97,7.387033399
58.22,7.387033399
58.47,7.387033399
58.72,7.387033399
58.97,7.387033399
59.22,7.387033399
59.47,7.387033399
59.72,7.387033399
59.97,7.387033399
60.23,7.387033399
60.48,7.387033399
60.73,7.387033399
60.98,7.387033399
61.23,7.387033399
61.48,7.387033399
61.73,7.387033399
61.98,7.387033399
62.23,7.387033399
62.48,7.387033399
62.73,7.387033399
62.98,7.387033399
63.23,7.387033399
63.48,7.387033399
63.73,7.387033399
63.98,7.387033399
64.25,7.387033399
64.5,7.387033399
64.75,7.387033399
65,7.387033399
65.25,7.387033399
65.5,7.387033399
65.75,7.387033399
66,7.387033399
66.25,7.387033399
66.5,7.387033399
66.75,7.387033399
67,6.110019646
67.25,1.719056974
67.5,1.404715128
67.75,0.648330059
68,0
68.27,0.157170923
68.52,0.157170923
68.77,0.157170923
69.02,0.157170923
69.27,0.157170923
69.52,0.157170923
69.77,0.157170923
70.02,0.157170923
70.26,0.157170923
70.52,0.157170923
70.77,0.157170923
71.01,0.157170923
71.27,0.157170923
71.52,0.157170923
71.77,0.157170923
72.02,0.157170923
72.28,0.157170923
72.53,0.157170923
72.78,0.157170923
73.03,0.157170923
73.28,0.157170923
73.53,0.157170923
73.78,0.157170923
74.03,0.157170923
74.28,0.157170923
74.53,0.157170923
74.78,0.157170923
75.03,0.157170923
75.28,0.157170923
75.53,0.157170923
75.78,0.157170923
76.03,0.157170923
76.3,0.157170923
76.55,0.157170923
76.8,0.157170923
77.05,0.157170923
77.3,0.157170923
77.55,0.157170923
77.8,0.157170923
78.05,0.157170923
78.3,0.157170923
78.55,0.157170923
78.8,0.157170923
79.05,0.157170923
79.3,0.157170923
79.55,0.157170923
79.8,0.157170923
80.05,0.157170923
80.31,0.157170923
80.56,0.157170923
80.81,0.157170923
81.06,0.157170923
81.31,0.157170923
81.56,0.157170923
81.81,0.157170923
82.06,0.157170923
82.31,0.157170923
82.56,0.157170923
82.81,0.157170923
83.06,0.157170923
83.31,0.157170923
83.56,0.157170923
83.81,0.157170923
84.06,0.157170923
84.33,0.157170923
84.58,0.157170923
84.83,0.157170923
85.08,0.157170923
85.33,0.157170923
85.58,0.157170923
85.83,0.157170923
86.08,0.157170923
86.33,0.157170923
86.58,0.157170923
86.83,0.157170923
87.08,0.157170923
87.33,0.157170923
87.58,0.157170923
87.83,0.157170923
88.08,0.157170923
88.34,0.157170923
88.59,0.157170923
88.84,0.157170923
89.09,0.157170923
89.34,0.157170923
89.59,0.157170923
89.84,0.157170923
90.09,0.157170923
90.34,0.157170923
90.59,0.157170923
90.84,0.157170923
91.09,0.176817289
91.34,0.176817289
91.59,0.176817289
91.84,0.176817289
92.09,0.176817289
92.36,0.176817289
92.61,0.176817289
92.86,0.176817289
93.11,0.176817289
93.36,0.176817289
93.61,0.176817289
93.86,0.176817289
94.11,0.176817289
94.36,0.520628684
94.61,1.090373281
94.86,1.257367387
95.11,1.306483301
95.36,1.660117878
95.61,1.669941061
95.86,1.925343811
96.11,1.925343811
96.38,1.925343811
96.63,1.925343811
96.88,1.925343811
97.13,1.925343811
97.38,1.925343811
97.63,1.925343811
97.88,1.925343811
98.13,1.925343811
98.37,1.925343811
98.62,1.925343811
98.88,2.288801572
99.12,2.838899804
99.38,3.36935167
99.63,3.62475442
99.88,3.62475442
100.13,3.62475442
100.39,3.62475442
100.64,3.62475442
100.89,3.62475442
101.14,3.62475442
101.39,3.62475442
101.64,4.086444008
101.89,4.774066798
102.14,5.304518664
102.39,5.432220039
102.64,6.110019646
102.89,6.257367387
103.14,6.257367387
103.39,6.257367387
103.64,6.257367387
103.89,6.257367387
104.14,6.257367387
104.41,6.257367387
104.66,6.257367387
104.91,6.257367387
105.16,6.257367387
105.41,6.257367387
105.66,6.257367387
105.91,6.257367387
106.16,6.257367387
106.41,6.257367387
106.66,6.257367387
106.91,6.257367387
107.16,6.257367387
107.41,6.257367387
107.66,6.257367387
107.91,6.257367387
108.16,6.257367387
108.42,6.257367387
108.67,6.257367387
108.92,6.257367387
109.17,6.257367387
109.42,6.257367387
109.67,6.257367387
109.92,6.257367387
110.17,6.257367387
110.42,6.257367387
110.67,6.257367387
110.92,6.257367387
111.17,6.257367387
111.42,6.149312377
111.67,5.196463654
111.92,5.68762279
112.17,7.141453831
112.44,7.298624754
112.69,7.298624754
112.94,7.298624754
113.19,7.298624754
113.44,7.298624754
113.69,7.298624754
113.94,7.298624754
114.19,7.298624754
114.44,7.298624754
114.69,7.298624754
114.94,7.298624754
115.19,7.298624754
115.44,7.298624754
115.69,7.298624754
115.94,7.298624754
116.19,7.298624754
116.45,7.298624754
116.7,7.298624754
116.95,7.298624754
117.2,7.298624754
117.45,7.298624754
117.7,7.298624754
117.95,7.298624754
118.2,7.278978389
118.45,7.278978389
118.7,7.278978389
118.95,7.278978389
119.2,7.485265226
119.45,7.78978389
119.7,8.015717092
119.95,8.339882122
120.2,8.339882122
120.47,8.339882122
120.72,8.339882122
120.97,8.339882122
121.22,8.339882122
121.47,8.339882122
121.72,8.339882122
121.97,8.339882122
122.22,8.339882122
122.47,8.339882122
122.72,8.339882122
122.97,8.339882122
123.22,8.339882122
123.47,8.339882122
123.72,8.339882122
123.97,8.339882122
124.22,8.339882122
124.48,8.339882122
124.73,8.339882122
124.98,8.339882122
125.23,8.339882122
125.48,8.339882122
125.73,8.339882122
125.98,8.339882122
126.23,8.339882122
126.48,8.339882122
126.73,8.339882122
126.98,8.339882122
127.23,8.339882122
127.48,8.339882122
127.73,8.339882122
127.98,8.339882122
128.23,8.339882122
128.5,8.339882122
128.75,8.339882122
129,8.339882122
129.25,8.339882122
129.5,8.339882122
129.75,8.339882122
130,8.339882122
130.25,8.339882122
130.5,8.339882122
130.75,8.339882122
131,8.339882122
131.25,8.339882122
131.5,8.339882122
131.75,8.339882122
132,8.339882122
132.25,8.339882122
132.52,8.339882122
132.76,8.339882122
133.02,8.339882122
133.27,8.339882122
133.52,8.339882122
133.77,8.339882122
134.02,8.339882122
134.27,8.339882122
134.51,8.339882122
134.77,8.339882122
135.02,8.339882122
135.27,8.320235756
135.52,7.495088409
135.77,7.465618861
136.02,7.465618861
136.27,7.465618861
136.53,7.465618861
136.78,7.465618861
137.03,7.465618861
137.28,7.465618861
137.53,7.465618861
137.78,7.465618861
138.03,7.465618861
138.28,7.465618861
138.53,7.465618861
138.78,7.465618861
139.03,7.465618861
139.28,7.465618861
139.53,7.465618861
139.78,7.465618861
140.03,7.465618861
140.28,7.465618861
140.55,7.465618861
140.8,7.465618861
141.05,7.465618861
141.3,7.465618861
141.55,7.465618861
141.8,7.465618861
142.05,7.465618861
142.3,7.465618861
142.55,7.465618861
142.8,7.465618861
143.05,7.465618861
143.3,7.465618861
143.55,7.465618861
143.8,7.465618861
144.05,7.465618861
144.3,7.465618861
144.56,7.465618861
144.81,7.465618861
145.06,7.465618861
145.31,7.465618861
145.56,7.465618861
145.81,7.465618861
146.06,7.465618861
146.31,7.465618861
146.56,7.504911591
146.81,7.504911591
147.06,7.504911591
147.31,7.504911591
147.56,7.504911591
147.81,7.504911591
148.06,7.504911591
148.31,7.504911591
148.58,7.504911591
148.83,7.504911591
149.08,7.504911591
149.33,7.504911591
149.58,7.504911591
149.83,7.504911591
150.08,7.504911591
150.33,7.504911591
150.58,7.504911591
150.83,7.504911591
151.08,7.504911591
151.33,7.504911591
151.58,7.504911591
151.83,7.504911591
152.08,7.504911591
152.33,7.504911591
152.59,7.504911591
152.84,7.504911591
153.09,5.992141454
153.34,4.115913556
153.59,1.827111984
153.84,0
154.09,0
154.34,0
154.59,0
154.84,0
155.09,0
155.34,0
155.59,0
155.84,0
156.09,0
156.34,0
156.61,0
156.86,0.098231827
157.11,0.098231827
157.36,0.098231827
157.61,0.098231827
157.86,0.098231827
158.11,0.098231827
158.36,0.098231827
158.61,0.098231827
158.86,0.098231827
159.11,0.098231827
159.36,0.098231827
159.61,0.098231827
159.86,0.098231827
160.11,0.098231827
160.36,0.098231827
160.63,0.098231827
160.87,0.098231827
161.13,0.098231827
161.38,0.098231827
161.63,0.098231827
161.88,0.098231827
162.13,0.098231827
162.38,0.098231827
162.62,0.098231827
162.88,0.098231827
163.13,0.098231827
163.38,0.098231827
163.63,0.098231827
163.88,0.098231827
164.13,0.098231827
164.38,0.098231827
164.64,0.098231827
164.89,0.098231827
165.14,0.098231827
165.39,0.098231827
165.64,0.098231827
165.89,0.098231827
166.14,0.098231827
166.39,0.098231827
166.64,0.098231827
166.89,0.098231827
167.14,0.098231827
167.39,0.098231827
167.64,0.098231827
167.89,0.098231827
168.14,0.098231827
168.39,0.098231827
168.66,0.098231827
168.91,0.098231827
169.16,0.098231827
169.41,0.098231827
169.66,0.098231827
169.91,0.098231827
170.16,0.098231827
170.41,0.098231827
170.66,0.098231827
170.91,0.098231827
171.16,0.098231827
171.41,0.098231827
171.66,0.098231827
171.91,0.098231827
172.16,0.098231827
172.41,0.098231827
172.67,0.098231827
172.92,0.098231827
173.17,0.098231827
173.42,0.098231827
173.67,0.098231827
173.92,0.098231827
174.17,0.098231827
174.42,0.098231827
174.67,0.098231827
174.92,0.098231827
175.17,0.098231827
175.42,0.098231827
175.67,0.098231827
175.92,0.098231827
176.17,0.098231827
176.42,0.098231827
176.69,0.098231827
176.94,0.098231827
177.19,0.098231827
177.44,0.098231827
177.69,0.098231827
177.94,0.098231827
178.19,0.098231827
178.44,0.098231827
178.69,0.098231827
178.94,0.098231827
179.19,0.098231827
179.44,0.098231827
179.69,0.098231827
179.94,0.098231827
180.19,0.098231827
180.44,0.098231827
180.7,0.098231827
180.95,0.098231827
181.2,0.098231827
181.45,0.098231827
181.7,0.235756385
181.95,0.667976424
182.2,0.903732809
182.45,0.903732809
182.7,0.903732809
182.95,0.903732809
183.2,0.903732809
183.45,1.316306483
183.7,1.758349705
183.95,2.072691552
184.2,2.111984283
184.45,2.111984283
184.72,2.111984283
184.97,2.111984283
185.22,2.111984283
185.47,2.111984283
185.72,2.111984283
185.97,2.111984283
186.22,2.111984283
186.47,2.111984283
186.72,2.111984283
186.97,2.111984283
187.22,2.141453831
187.47,2.141453831
187.72,2.141453831
187.97,2.141453831
188.22,2.141453831
188.47,2.141453831
188.73,2.141453831
188.98,2.141453831
189.23,2.141453831
189.48,2.141453831
189.73,2.141453831
189.98,2.151277014
190.23,2.151277014
190.48,2.151277014
190.73,2.151277014
190.98,2.151277014
191.23,2.151277014
191.48,2.151277014
191.73,2.278978389
191.98,2.387033399
192.23,2.878192534
192.48,3.182711198
192.75,3.280943026
193,3.290766208
193.25,3.349705305
193.5,3.939096267
193.75,4.31237721
194,4.322200393
194.25,4.322200393
194.5,4.322200393
194.75,4.322200393
195,4.322200393
195.25,4.322200393
195.5,4.322200393
195.75,4.322200393
196,4.322200393
196.25,4.322200393
196.5,4.322200393
196.77,4.322200393
197.01,4.322200393
197.27,4.322200393
197.52,4.322200393
197.77,4.322200393
198.02,4.322200393
198.27,4.322200393
198.51,4.322200393
198.76,4.89194499
199.02,5.019646365
199.26,5.658153242
199.52,5.677799607
199.77,5.726915521
200.02,5.726915521
200.27,5.726915521
200.52,5.726915521
200.78,5.726915521
201.03,5.726915521
201.28,5.726915521
201.53,5.726915521
201.78,5.726915521
202.03,5.726915521
202.28,5.726915521
202.53,5.726915521
202.78,5.726915521
203.03,5.726915521
203.28,5.726915521
203.53,5.726915521
203.78,5.726915521
204.03,5.726915521
204.28,5.726915521
204.53,5.726915521
204.8,5.726915521
205.05,5.726915521
205.3,5.726915521
205.55,5.726915521
205.8,5.726915521
206.05,5.726915521
206.3,5.726915521
206.55,5.726915521
206.8,5.726915521
207.05,5.726915521
207.3,5.726915521
207.55,5.726915521
207.8,5.726915521
208.05,5.726915521
208.3,5.726915521
208.55,5.726915521
208.81,5.726915521
209.06,5.726915521
209.31,5.726915521
209.56,5.726915521
209.81,5.726915521
210.06,5.726915521
210.31,5.726915521
210.56,5.726915521
210.81,5.726915521
211.06,5.726915521
211.31,5.726915521
211.56,6.060903733
211.81,6.355599214
212.06,6.355599214
212.31,6.355599214
212.56,6.355599214
212.83,6.355599214
213.08,6.355599214
213.33,6.355599214
213.58,6.355599214
213.83,6.355599214
214.08,6.355599214
214.33,6.355599214
214.58,6.355599214
214.83,6.355599214
215.08,6.355599214
215.33,6.355599214
215.58,6.355599214
215.83,6.355599214
216.08,6.355599214
216.33,6.355599214
216.58,6.355599214
216.84,6.355599214
217.09,6.355599214
217.34,6.355599214
217.59,6.355599214
217.84,6.355599214
218.09,6.355599214
218.34,6.355599214
218.59,6.355599214
218.84,6.355599214
219.09,6.355599214
219.34,6.355599214
219.59,6.355599214
219.84,6.355599214
220.09,6.355599214
220.34,6.355599214
220.59,6.355599214
220.86,6.355599214
221.11,6.434184676
221.36,6.552062868
221.61,6.797642436
221.86,6.984282908
222.11,7.180746562
222.36,7.495088409
222.61,7.495088409
222.86,7.495088409
223.11,7.495088409
223.36,7.495088409
223.61,7.495088409
223.86,7.495088409
224.11,7.495088409
224.36,7.495088409
224.61,7.495088409
224.88,7.495088409
225.12,7.495088409
225.38,7.750491159
225.63,8.084479371
225.88,8.320235756
226.13,8.320235756
226.38,8.320235756
226.62,8.320235756
226.87,8.320235756
227.13,8.320235756
227.37,8.320235756
227.63,8.320235756
227.88,8.320235756
228.13,8.320235756
228.38,8.320235756
228.63,8.320235756
228.89,8.320235756
229.14,8.320235756
229.39,8.320235756
229.64,8.320235756
229.89,8.320235756
230.14,8.320235756
230.39,8.320235756
230.64,8.320235756
230.89,8.320235756
231.14,8.320235756
231.39,8.320235756
231.64,8.320235756
231.89,8.320235756
232.14,8.320235756
232.39,8.320235756
232.64,8.320235756
232.91,8.320235756
233.16,8.320235756
233.41,8.320235756
233.66,8.320235756
233.91,8.320235756
234.16,8.320235756
234.41,8.320235756
234.66,8.320235756
234.91,8.320235756
235.16,8.320235756
235.41,8.320235756
235.66,8.320235756
235.91,8.320235756
236.16,8.320235756
236.41,8.320235756
236.66,8.320235756
236.92,8.320235756
237.17,8.320235756
237.42,8.320235756
237.67,8.320235756
237.92,8.447937132
238.17,8.713163065
238.42,8.722986248
238.67,8.722986248
238.92,8.722986248
239.17,8.722986248
239.42,8.722986248
239.67,8.722986248
239.92,8.722986248
240.17,8.722986248
240.42,8.722986248
240.67,8.722986248
240.94,8.722986248
241.19,8.722986248
241.44,8.722986248
241.69,8.722986248
241.94,8.722986248
242.19,8.722986248
242.44,8.722986248
242.69,8.722986248
242.94,8.722986248
243.19,8.722986248
243.44,8.722986248
243.69,8.722986248
243.94,7.377210216
244.19,2.298624754
244.44,0
244.69,0
244.95,0
245.2,0
245.45,0
245.7,0
245.95,0
246.2,0
246.45,0
246.7,0
246.95,0
247.2,0
247.45,0
247.7,0
247.95,0
248.2,0
248.45,0
248.7,0
248.97,0
249.22,0
249.47,0
249.72,0
249.97,0
250.22,0
250.47,0
250.72,0
250.97,0
251.22,0
251.47,0
251.72,0
251.97,0
252.22,0
252.47,0
252.72,0
252.98,0
253.23,0
253.48,0
253.73,0
253.98,0
254.23,0
254.48,0
254.73,0
254.98,0
255.23,0
255.48,0
255.73,0
255.98,0
256.23,0
256.48,0
256.73,0
257,0
257.25,0
257.5,0
257.75,0
258,0
258.25,0
258.5,0
258.75,0
259,0
259.25,0
259.5,0
259.75,0
260,0
260.25,0
260.5,0
260.75,0
261.02,0
261.27,0
261.52,0
261.77,0
262.02,0
262.27,0
262.52,0
262.76,0
263.02,0
263.27,0
263.51,0
263.77,0
264.02,0
264.27,0
264.52,0
264.77,0
265.03,0
265.28,0
265.53,0
265.78,0
266.03,0
266.28,0
266.53,0
266.78,0
267.03,0
267.28,0
267.53,0
267.78,0
268.03,0
268.28,0
268.53,0
268.78,0
269.05,0
269.3,0
269.55,0
269.8,0
270.05,0
270.3,0
270.55,0
270.8,0.039292731
271.05,0.088408644
271.3,0.324165029
271.55,0.392927308
271.8,0.392927308
272.05,0.392927308
272.3,0.392927308
272.55,0.392927308
272.8,0.392927308
273.06,0.392927308
273.31,2.269155206
273.56,2.770137525
273.81,2.937131631
274.06,2.937131631
274.31,2.937131631
274.56,2.937131631
274.81,2.937131631
275.06,2.937131631
275.31,2.937131631
275.56,2.937131631
275.81,2.937131631
276.06,2.937131631
276.31,2.937131631
276.56,2.937131631
276.81,2.937131631
277.08,2.937131631
277.33,2.937131631
277.58,2.937131631
277.83,2.937131631
278.08,2.937131631
278.33,2.937131631
278.58,2.937131631
278.83,2.937131631
279.08,2.937131631
279.33,2.937131631
279.58,2.937131631
279.83,2.937131631
280.08,2.937131631
280.33,2.956777996
280.58,2.956777996
280.83,3.447937132
281.09,3.713163065
281.34,3.722986248
281.59,3.722986248
281.84,3.722986248
282.09,3.722986248
282.34,3.722986248
282.59,3.722986248
282.84,3.722986248
283.09,4.616895874
283.34,4.705304519
283.59,5.166994106
283.84,5.206286837
284.09,5.206286837
284.34,5.206286837
284.59,5.206286837
284.84,5.206286837
285.11,5.206286837
285.36,5.206286837
285.61,5.206286837
285.86,5.206286837
286.11,5.206286837
286.36,5.206286837
286.61,5.206286837
286.86,5.206286837
287.11,5.206286837
287.36,5.206286837
287.61,5.206286837
287.86,5.206286837
288.11,5.206286837
288.36,5.206286837
288.61,5.206286837
288.86,5.206286837
289.13,5.206286837
289.38,5.206286837
289.63,5.206286837
289.88,5.206286837
290.13,5.206286837
290.38,5.206286837
290.63,5.206286837
290.87,5.206286837
291.13,5.206286837
291.38,5.206286837
291.62,5.206286837
291.88,5.206286837
292.13,5.206286837
292.38,5.206286837
292.63,5.206286837
292.88,5.206286837
293.14,5.206286837
293.39,5.206286837
293.64,5.206286837
293.89,5.206286837
294.14,5.206286837
294.39,5.245579568
294.64,5.245579568
294.89,5.245579568
295.14,5.245579568
295.39,5.245579568
295.64,5.245579568
295.89,5.245579568
296.14,5.245579568
296.39,5.245579568
296.64,5.245579568
296.89,5.245579568
297.16,5.245579568
297.41,5.412573674
297.66,5.805500982
297.91,6.149312377
298.16,6.149312377
298.41,6.149312377
298.66,6.149312377
298.91,6.149312377
299.16,6.149312377
299.41,6.149312377
299.66,6.149312377
299.91,6.149312377
300.16,6.149312377
300.41,6.149312377
300.66,6.149312377
300.91,6.149312377
301.17,6.149312377
301.42,6.149312377
301.67,6.149312377
301.92,6.149312377
302.17,6.149312377
302.42,6.149312377
302.67,6.149312377
302.92,6.149312377
303.17,6.149312377
303.42,6.149312377
303.67,6.149312377
303.92,6.149312377
304.17,6.149312377
304.42,6.149312377
304.67,6.149312377
304.92,6.149312377
305.19,6.149312377
305.44,6.149312377
305.69,6.149312377
305.94,6.149312377
306.19,6.149312377
306.44,6.149312377
306.69,6.149312377
306.94,6.149312377
307.19,6.149312377
307.44,6.149312377
307.69,6.149312377
307.94,6.149312377
308.19,6.149312377
308.44,6.149312377
308.69,6.149312377
308.94,6.149312377
309.2,6.149312377
309.45,6.149312377
309.7,6.149312377
309.95,6.149312377
310.2,6.149312377
310.45,6.149312377
310.7,6.434184676
310.95,6.728880157
311.2,7.347740668
311.45,7.829076621
311.7,8.163064833
311.95,8.172888016
312.2,8.172888016
312.45,8.172888016
312.7,8.172888016
312.95,8.172888016
313.22,8.172888016
313.47,8.172888016
313.72,8.172888016
313.97,8.172888016
314.22,8.172888016
314.47,8.172888016
314.72,8.172888016
314.97,8.172888016
315.22,8.172888016
315.47,8.172888016
315.72,8.172888016
315.97,8.172888016
316.22,8.172888016
316.47,8.172888016
316.72,8.172888016
316.97,8.172888016
317.23,8.172888016
317.48,8.172888016
317.73,8.172888016
317.98,8.172888016
318.23,8.172888016
318.48,8.172888016
318.73,8.172888016
318.98,8.172888016
319.23,8.172888016
319.48,8.172888016
319.73,8.172888016
319.98,8.172888016
320.23,8.172888016
320.48,8.172888016
320.73,8.172888016
320.98,8.172888016
321.25,8.172888016
321.5,8.172888016
321.75,8.172888016
322,8.172888016
322.25,8.172888016
322.5,8.172888016
322.75,8.172888016
323,8.172888016
323.25,8.172888016
323.5,8.172888016
323.75,8.388998035
324,8.526522593
324.25,8.791748527
324.5,9
324.75,9
325,9
325.26,9
325.52,9
325.77,9
326.02,9
326.27,9
326.52,9
326.77,9
327.01,9
327.27,9
327.52,9
327.77,9
328.02,9
328.27,9
328.52,9
328.77,9
329.02,9
329.28,9
329.53,9
329.78,9
330.03,9
330.28,9
330.53,9
330.78,9
331.03,9
331.28,9
331.53,9
331.78,9
332.03,9
332.28,9
332.53,9
332.78,9
333.03,9
333.3,9
333.55,9
333.8,9
334.05,9
334.3,9
334.55,9
334.8,0.47151277
335.05,0
335.3,0
335.55,0
335.8,0.854616896
336.05,0.854616896
336.3,0.68762279
336.55,0.68762279
336.8,0.68762279
337.05,0.68762279
337.31,0.68762279
337.56,0.68762279
337.81,0.68762279
338.06,0.68762279
338.31,0.68762279
338.56,0.68762279
338.81,0.68762279
339.06,0.68762279
339.31,0.68762279
339.56,0.68762279
339.81,0.68762279
340.06,0.68762279
340.31,0.68762279
340.56,0.68762279
340.81,0.68762279
341.06,0.68762279
341.33,0.68762279
341.58,0.68762279
341.83,0.68762279
342.08,0.68762279
342.33,0.68762279
342.58,0.68762279
342.83,0.68762279
343.08,0.68762279
343.33,0.68762279
343.58,0.68762279
343.83,0.68762279
344.08,0.68762279
344.33,0.68762279
344.58,0.68762279
344.83,0.68762279
345.08,0.68762279
345.34,0.68762279
345.59,0.68762279
345.84,0.68762279
346.09,0.68762279
346.34,0.68762279
346.59,0.68762279
346.84,0.68762279
347.09,0.68762279
347.34,0.68762279
347.59,0.68762279
347.84,0.68762279
348.09,0.68762279
348.34,0.68762279
348.59,0.68762279
348.84,0.68762279
349.09,0.68762279
349.36,0.68762279
349.61,0.68762279
349.86,0.618860511
350.11,0.481335953
350.36,0.481335953
350.61,0.481335953
350.86,0.481335953
351.11,0.481335953
351.36,0.481335953
351.61,0.481335953
351.86,0.481335953
352.11,0.481335953
352.36,0.481335953
352.61,0.481335953
352.86,0.481335953
353.11,0.481335953
353.37,0.481335953
353.63,0.481335953
353.88,0.481335953
354.13,0.481335953
354.38,0.481335953
354.63,0.481335953
354.88,0.481335953
355.12,0.481335953
355.38,0.481335953
355.63,0.481335953
355.87,0.481335953
356.13,0.481335953
356.38,0.481335953
356.63,0.481335953
356.88,0.481335953
357.13,0.481335953
357.39,0.481335953
357.64,0.481335953
357.89,0.481335953
358.14,0.481335953
358.39,0.481335953
358.64,0.481335953
358.89,0.481335953
359.14,0.481335953
359.39,0.481335953
359.64,0.481335953
359.89,0.481335953
360.14,0.481335953
360.39,0.481335953
360.64,0.481335953
360.89,0.481335953
361.14,0.481335953
361.41,0.481335953
361.66,0.481335953
361.91,0.618860511
362.16,1.080550098
362.41,1.365422397
362.66,1.473477407
362.91,1.473477407
363.16,1.444007859
363.41,1.424361493
363.66,1.424361493
363.91,1.424361493
364.16,1.424361493
364.41,1.424361493
364.66,1.424361493
364.91,1.424361493
365.16,1.424361493
365.42,1.424361493
365.67,1.424361493
365.92,1.424361493
366.17,1.424361493
366.42,1.424361493
366.67,1.424361493
366.92,1.424361493
367.17,1.424361493
367.42,1.424361493
367.67,1.424361493
367.92,1.424361493
368.17,1.424361493
368.42,1.424361493
