73.7500,0.0000
74.0160,0.0000
74.2820,0.0000
74.5470,0.0000
74.8130,0.0000
75.0790,0.0000
75.3440,0.0000
75.6100,0.0000
75.8750,0.0000
76.1410,0.0000
76.4070,0.0000
76.6720,0.0000
76.9380,0.0000
77.2040,0.0000
77.4690,0.0000
77.7350,0.0000
78.0000,0.0000
78.2660,0.0000
78.5320,0.0000
78.7970,0.0000
79.0630,0.0000
79.3290,0.0000
79.5940,0.0000
79.8600,0.0000
80.1250,0.0000
80.3910,0.0000
80.6570,0.0000
80.9220,0.0000
81.1880,0.0000
81.4540,0.0000
81.7190,0.0000
81.9850,0.0000
82.2500,0.0000
82.5160,0.0000
82.7820,0.0000
83.0470,0.0000
83.3130,0.0000
83.5790,0.0000
83.8440,0.0000
84.1100,0.0000
84.3750,0.0000
84.6410,0.0000
84.9070,0.0000
85.1720,0.0000
85.4380,0.0000
85.7040,0.0000
85.9690,0.0000
86.2350,0.0000
86.5000,0.0000
86.7660,0.0000
87.0320,0.0000
87.2970,0.0000
87.5630,0.0000
87.8290,0.0000
88.0940,0.0000
88.3600,0.0000
88.6250,0.0000
88.8910,0.0000
89.1570,0.0000
89.4220,0.0000
89.6880,0.0000
89.9540,0.0000
90.2190,0.0000
90.4850,0.0000
90.7500,0.0000
91.0160,0.0000
91.2820,0.0196
91.5470,0.1473
91.8130,0.1473
92.0790,0.1473
92.3440,0.1473
92.6100,1.0216
92.8750,1.9155
93.1410,2.8782
93.4070,3.5756
93.6720,3.6149
93.9380,3.6149
94.2040,3.6149
94.4690,3.6149
94.7350,3.7917
94.9850,4.3811
95.2500,4.6365
95.5160,4.6365
95.7820,4.8723
96.0470,5.4322
96.3130,6.5128
96.5790,6.5128
96.8440,6.5128
97.1100,6.5128
97.3750,6.5521
97.6410,6.7289
97.9070,3.2417
98.1720,2.5344
98.4380,1.1886
98.7040,1.1690
98.9690,0.7564
99.2350,0.0000
99.5000,0.0000
99.7660,0.0000
100.0320,0.0000
100.2970,0.0000
100.5630,0.0000
100.8290,0.0000
101.0940,0.0000
101.3600,0.0000
101.6250,0.0000
101.8910,0.0000
102.1570,0.0000
102.4220,0.0000
102.6880,0.0000
102.9540,0.0393
103.2190,2.0727
103.4850,4.5481
103.7500,4.5481
104.0160,4.5481
104.2820,4.5481
104.5470,4.5481
104.8130,4.8723
105.0790,5.9136
105.3440,5.9136
105.6100,5.9136
105.8750,5.9136
106.1410,5.9136
106.4070,5.9136
106.6720,5.9136
106.9380,5.9136
107.2040,6.6405
107.4690,7.2200
107.7350,7.9470
108.0000,7.9961
108.2660,8.0059
108.5320,8.0059
108.7970,8.0059
109.0630,8.0059
109.3290,8.0059
109.5940,8.0059
109.8600,8.0648
110.1250,8.1434
110.3910,8.1729
110.6570,8.1729
110.9220,8.1729
111.1880,8.1729
111.4540,8.1729
111.7190,8.1729
111.9850,8.1729
112.2500,8.1729
112.5160,8.1729
112.7820,8.1729
113.0470,8.1729
113.3130,8.1729
113.5790,8.1729
113.8440,8.1729
114.1100,8.2024
114.3750,8.3497
114.6410,8.7623
114.9070,9.0000
115.1720,9.0000
115.4380,9.0000
115.7040,9.0000
115.9690,9.0000
116.2350,9.0000
116.5000,9.0000
116.7660,9.0000
117.0320,9.0000
117.2970,9.0000
117.5630,9.0000
117.8290,9.0000
118.0940,9.0000
118.3600,9.0000
118.6250,9.0000
118.8910,9.0000
119.1570,9.0000
119.4220,9.0000
119.6880,9.0000
119.9540,9.0000
120.2190,9.0000
120.4850,9.0000
120.7500,9.0000
121.0160,9.0000
121.2820,9.0000
121.5470,9.0000
121.8130,9.0000
122.0790,9.0000
122.3440,9.0000
122.6100,9.0000
122.8750,9.0000
123.1410,9.0000
123.4070,9.0000
123.6720,9.0000
123.9380,9.0000
124.2040,9.0000
124.4690,9.0000
124.7350,9.0000
125.0000,9.0000
125.2660,9.0000
125.5320,9.0000
125.7970,9.0000
126.0630,9.0000
126.3290,9.0000
126.5790,9.0000
126.8440,9.0000
127.1100,9.0000
127.3750,9.0000
127.6410,9.0000
127.9070,9.0000
128.1720,8.7917
128.4380,8.5265
128.7040,8.5462
128.9690,8.5462
129.2350,8.4381
129.4850,8.2024
129.7500,7.0334
130.0160,0.5796
130.2820,0.0000
130.5470,0.0000
130.8130,0.0000
131.0790,0.0196
131.3440,0.0196
131.6100,0.0196
131.8750,0.0196
132.1410,0.0196
132.4070,0.0196
132.6720,0.0196
132.9380,0.0196
133.2040,0.0196
133.4690,0.0196
133.7350,0.0196
134.0000,0.0196
134.2660,0.0196
134.5320,0.0196
134.7970,0.0196
135.0630,0.0491
135.3290,0.0786
135.5940,0.7662
135.8600,0.8546
136.1250,0.8644
136.3910,0.9823
136.6570,1.6208
136.9220,1.6405
137.1880,1.6405
137.4540,1.6405
137.7190,1.6405
137.9850,1.6405
138.2500,1.6405
138.5160,1.6405
138.7820,1.6405
139.0470,2.3870
139.3130,2.6228
139.5790,2.7603
139.8440,3.1041
140.1100,3.3006
140.3750,3.3497
140.6410,3.3792
140.9070,3.4676
141.1720,3.7819
141.4380,4.4499
141.7040,6.6994
141.9690,6.6994
142.2350,6.6994
142.5000,6.7092
142.7660,6.7092
143.0320,6.7092
143.2970,6.8271
143.5470,7.3576
143.8130,7.5147
144.0790,7.7505
144.3440,7.7996
144.6100,8.1336
144.8750,8.1925
145.1410,8.2318
145.4070,8.3006
145.6720,8.4381
145.9380,8.5265
146.2040,8.5855
146.4690,8.6542
146.7350,8.8212
146.9850,8.9489
147.2500,9.0000
147.5160,9.0000
147.7820,9.0000
148.0470,9.0000
148.3130,9.0000
148.5790,9.0000
148.8440,9.0000
149.1100,9.0000
149.3750,9.0000
149.6410,9.0000
149.9070,9.0000
150.1720,9.0000
150.4380,9.0000
150.7040,8.8703
150.9690,5.3438
151.2350,4.0570
151.5000,3.9391
151.7660,3.6739
152.0160,2.1415
152.2820,2.1611
152.5470,0.0000
152.8130,0.0000
153.0790,0.0000
153.3440,0.0000
153.6100,0.0000
153.8750,0.0000
154.1410,0.0000
154.4070,0.0000
154.6720,0.0000
154.9380,0.0000
155.2040,0.0000
155.4690,0.0000
155.7350,0.0000
156.0000,0.0000
156.2660,0.0000
156.5320,0.0000
156.7970,0.0000
157.0630,0.0000
157.3290,0.0000
157.5940,0.0000
157.8600,0.0000
158.1250,0.0000
158.3910,0.0000
158.6570,0.0000
158.9220,0.0000
159.1880,0.0000
159.4540,0.0000
159.7190,0.0000
159.9850,0.0000
160.2500,0.0000
160.5160,0.0000
160.7820,0.0000
161.0470,0.0000
161.3130,0.0000
161.5790,0.0000
161.8440,0.0000
162.1100,0.0000
162.3750,0.0000
162.6410,0.0000
162.9070,0.0000
163.1720,0.0000
163.4380,0.0000
163.7040,0.0000
163.9690,0.0000
164.2190,0.0000
164.4850,0.0000
164.7500,0.0000
165.0160,0.0000
165.2820,0.0000
165.5470,0.0000
165.8130,0.0000
166.0790,0.0000
166.3440,0.0000
166.6100,0.0000
166.8750,0.0000
167.1410,0.0000
167.4070,0.0000
167.6720,0.0000
167.9380,0.0000
168.2040,0.0000
168.4690,0.0000
168.7350,0.0000
169.0000,0.0000
169.2660,0.0000
169.5320,0.0000
169.7970,0.0000
170.0630,0.0000
170.3290,0.0000
170.5940,0.0000
170.8600,0.0000
171.1250,0.0000
171.3910,0.0000
171.6570,0.0000
171.9220,0.0000
172.1880,0.0000
172.4540,0.0000
172.7190,0.0000
172.9850,0.0000
173.2500,0.0000
173.5160,0.0000
173.7820,0.0000
174.0470,0.0000
174.3130,0.0000
174.5790,0.0000
174.8440,0.0000
175.1100,0.0000
175.3750,0.0000
175.6410,0.0000
175.9070,0.0000
176.1720,0.0000
176.4380,0.0000
176.7040,0.0000
176.9690,0.0000
177.2350,0.0000
177.5000,0.0000
177.7660,0.0000
178.0320,0.0000
178.2970,0.0000
178.5630,0.0000
178.8290,0.0000
179.0940,0.0000
179.3600,0.0000
179.6250,0.0000
179.8910,0.0000
180.1570,0.0000
180.4220,0.0000
180.6880,0.0000
180.9540,0.0000
181.2190,0.0000
181.4850,0.0000
181.7500,0.0000
182.0160,0.0000
182.2820,0.0000
182.5470,0.0000
182.8130,0.0000
183.0790,0.0000
183.3440,0.0000
183.6100,0.0000
183.8750,0.0000
184.1410,1.0314
184.3910,1.6306
184.6570,1.7191
184.9220,2.7407
185.1880,4.3713
185.4540,4.4204
185.7190,4.4204
185.9850,4.4204
186.2500,4.4204
186.5160,4.4303
186.7820,4.4990
187.0470,4.5481
187.2970,4.7348
187.5630,4.7741
187.8290,4.8232
188.0940,4.8625
188.3600,4.8821
188.6250,5.4224
188.8910,5.6680
189.1570,5.6778
189.4220,5.6778
189.6880,5.6876
189.9540,6.0511
190.2190,6.4538
190.4850,6.5619
190.7500,6.7780
191.0000,6.8173
191.2660,6.8173
191.5320,6.8173
191.7970,6.8173
192.0630,6.8173
192.3290,6.8173
192.5940,6.8173
192.8600,6.8664
193.1250,6.8664
193.3910,6.8664
193.6570,6.8762
193.9220,6.8762
194.1880,6.8861
194.4540,6.8861
194.7190,6.8861
194.9850,6.8861
195.2500,6.8861
195.5160,6.8861
195.7820,6.8861
196.0470,6.8861
196.3130,6.8861
196.5790,6.8861
196.8440,6.9057
197.1100,6.9843
197.3750,7.0236
197.6410,7.0236
197.9070,7.0236
198.1720,7.0236
198.4380,7.0236
198.7040,7.0236
198.9690,7.0236
199.2350,7.0236
199.5000,7.0236
199.7660,7.0236
200.0320,7.0236
200.2970,7.0236
200.5630,7.0236
200.8290,7.0236
201.0940,7.0236
201.3600,7.0236
201.6250,7.0236
201.8910,7.0236
202.1570,7.5442
202.4220,7.9568
202.6880,7.9568
202.9540,8.0157
203.2190,8.0255
203.4850,4.5874
203.7500,0.0000
204.0160,0.0000
204.2820,0.0000
204.5470,0.0000
204.8130,0.0000
205.0790,0.0000
205.3440,0.0000
205.6100,0.0000
205.8750,0.0000
206.1410,0.0000
206.4070,0.0000
206.6720,0.0000
206.9380,0.0000
207.2040,0.0000
207.4690,0.0000
207.7350,0.0000
208.0000,0.0000
208.2660,0.0000
208.5320,0.0000
208.7970,0.0000
209.0630,0.0000
209.3290,0.0000
209.5940,0.0000
209.8600,0.0000
210.1250,0.0000
210.3910,0.0000
210.6570,0.0000
210.9220,0.0000
211.1880,0.0000
211.4540,0.0000
211.7190,0.3340
211.9850,0.7466
212.2500,0.9234
212.5160,1.1198
212.7820,1.3360
213.0470,1.5815
213.3130,1.9352
213.5790,1.9450
213.8440,1.9450
214.1100,2.0825
214.3750,2.7996
214.6410,2.8978
214.9070,2.8978
215.1720,2.8978
215.4380,2.8978
215.7040,2.8978
215.9690,2.8978
216.2350,2.8978
216.5000,2.8978
216.7660,3.9489
217.0320,7.0629
217.2970,7.1611
217.5630,7.1611
217.8290,7.1611
218.0940,7.1611
218.3600,7.1611
218.6250,7.1611
218.8910,7.1611
219.1570,7.1611
219.4220,7.1611
219.6880,7.1611
219.9540,7.1611
220.2190,7.1611
220.4850,7.1611
220.7500,7.1611
221.0160,7.1611
221.2820,7.1611
221.5470,7.1611
221.8130,7.1611
222.0790,7.1611
222.3440,8.1041
222.6100,9.0000
222.8750,9.0000
223.1410,9.0000
223.4070,9.0000
223.6720,9.0000
223.9380,9.0000
224.2040,9.0000
224.4690,9.0000
224.7350,9.0000
225.0000,9.0000
225.2660,9.0000
225.5320,9.0000
225.7970,9.0000
226.0630,9.0000
226.3290,9.0000
226.5940,9.0000
226.8600,9.0000
227.1250,9.0000
227.3910,8.8802
227.6570,5.9037
227.9220,5.8644
228.1880,0.8350
228.4540,0.0000
228.7190,0.0000
228.9850,0.0000
229.2500,0.0000
229.5160,0.0000
229.7820,0.0000
230.0470,0.0000
230.3130,0.0000
230.5790,0.0000
230.8440,0.0000
231.1100,0.0000
231.3750,0.0000
231.6410,0.0000
231.9070,0.0000
232.1720,0.0000
232.4380,0.0000
232.7040,0.0000
232.9690,0.0000
233.2350,0.0000
233.5000,0.0000
233.7660,0.0000
234.0320,0.0000
234.2970,0.0000
234.5630,0.0000
234.8290,0.0000
235.0940,0.0098
235.3600,0.0098
235.6250,0.1572
235.8910,1.3556
236.1570,1.5619
236.4220,1.8173
236.6880,2.2102
236.9540,2.3477
237.2190,2.3477
237.4850,2.3477
237.7500,2.3674
238.0160,2.3772
238.2820,2.3772
238.5470,2.3772
238.8130,2.5933
239.0790,2.5933
239.3440,2.6424
239.6100,3.2417
239.8750,3.5560
240.1410,3.5560
240.4070,3.5560
240.6720,3.3399
240.9380,0.5305
241.2040,0.0000
241.4690,0.0000
241.7350,0.0000
242.0000,0.0000
242.2660,0.0000
242.5320,0.0000
242.7970,0.0000
243.0630,0.0000
243.3290,0.0000
243.5940,0.0000
243.8600,0.0000
244.1250,0.0000
244.3910,0.0000
244.6570,0.0000
244.9220,0.0000
245.1880,0.0000
245.4540,0.0000
245.7190,0.0000
245.9850,0.0000
246.2500,0.0000
246.5160,0.0000
246.7820,0.0000
247.0470,0.0000
247.3130,0.0000
247.5790,0.0000
247.8440,0.0000
248.1100,0.0000
248.3750,0.0000
248.6410,0.0000
248.9070,0.0000
249.1720,0.0000
249.4380,0.0000
249.7040,0.0000
249.9690,0.0000
250.2350,0.0000
250.5000,0.0000
250.7660,0.0000
251.0320,0.0000
251.2970,0.0000
251.5630,0.0000
251.8290,0.0000
252.0940,0.0000
252.3600,0.0000
252.6250,0.0000
252.8910,0.0000
253.1570,0.0000
253.4220,0.0000
253.6880,0.0000
253.9540,0.0000
254.2190,0.0000
254.4850,0.0000
254.7500,0.0000
255.0160,0.0000
255.2820,0.0000
255.5470,0.0000
255.8130,0.0000
256.0790,0.0000
256.3440,0.0000
256.6100,0.0000
256.8750,0.0000
257.1410,0.0000
257.4070,0.0000
257.6720,0.0000
257.9380,0.0000
258.2040,0.0000
258.4690,0.0000
258.7350,0.0000
259.0000,0.0000
259.2660,0.0000
259.5320,0.0000
259.7970,0.0000
260.0630,0.0000
260.3290,0.0000
260.5940,0.0000
260.8600,0.0000
261.1250,0.0000
261.3910,0.0000
261.6570,0.0000
261.9220,0.0000
262.1880,0.0000
262.4540,0.0000
262.7190,0.0000
262.9850,0.0000
263.2500,0.0000
263.5160,0.0000
263.7820,0.0000
264.0470,0.0000
264.3130,0.0000
264.5790,0.0000
264.8440,0.0000
265.1100,0.0000
265.3750,0.0000
265.6410,0.0000
265.9070,0.0000
266.1720,0.0000
266.4380,0.0000
266.7040,0.0000
266.9690,0.0000
267.2350,0.0000
267.5000,0.0000
267.7660,0.0000
268.0320,0.0000
268.2970,0.0098
268.5630,0.0098
268.8290,0.0098
269.0940,0.0098
269.3600,0.0098
269.6250,0.0098
269.8910,0.0098
270.1570,0.0098
270.4220,0.0098
270.6880,0.0098
270.9540,0.0098
271.2190,0.0098
271.4850,0.0098
271.7500,0.0098
272.0160,0.0098
272.2820,0.0098
272.5470,0.0295
272.8130,0.0295
273.0790,0.0295
273.3440,0.0295
273.6100,0.0295
273.8750,0.0295
274.1410,0.1179
274.4070,0.3438
274.6720,0.4028
274.9380,0.5206
275.2040,0.7564
275.4690,0.7957
275.7350,0.7957
276.0000,1.3851
276.2660,1.7191
276.5320,1.7682
276.7970,1.7682
277.0470,1.7682
277.3130,1.7682
277.5790,1.7878
277.8440,4.8919
278.1100,4.9902
278.3750,4.9902
278.6410,5.8153
278.9070,6.1886
279.1720,6.3065
279.4380,6.4145
279.7040,6.4735
279.9690,6.4735
280.2350,6.4735
280.5000,6.4735
280.7660,6.8861
281.0320,7.3281
281.2970,7.8193
281.5630,8.1631
281.8130,8.1631
282.0790,8.1631
282.3440,8.1631
282.6100,8.1631
282.8750,8.1631
283.1410,8.1631
283.4070,8.1631
283.6720,8.1631
283.9380,8.3792
284.2040,9.0000
284.4690,9.0000
284.7350,9.0000
285.0000,9.0000
285.2660,9.0000
285.5320,9.0000
285.7970,9.0000
286.0630,9.0000
286.3290,9.0000
286.5940,9.0000
286.8600,9.0000
287.1250,9.0000
287.3910,9.0000
287.6570,9.0000
287.9220,9.0000
288.1880,9.0000
288.4540,9.0000
288.7190,9.0000
288.9850,9.0000
289.2500,9.0000
289.5160,9.0000
289.7820,9.0000
290.0470,9.0000
290.3130,9.0000
290.5790,9.0000
290.8440,9.0000
291.1100,9.0000
291.3750,9.0000
291.6410,9.0000
291.9070,9.0000
292.1720,9.0000
292.4380,9.0000
292.7040,9.0000
292.9690,9.0000
293.2350,9.0000
293.5000,9.0000
293.7660,9.0000
294.0320,9.0000
294.2970,9.0000
294.5630,9.0000
294.8290,9.0000
295.0940,9.0000
295.3600,9.0000
295.6250,9.0000
295.8910,9.0000
296.1570,9.0000
296.4220,9.0000
296.6880,9.0000
296.9540,9.0000
297.2190,9.0000
297.4850,9.0000
297.7500,9.0000
298.0160,9.0000
298.2820,9.0000
298.5470,9.0000
298.8130,9.0000
299.0790,9.0000
299.3440,9.0000
299.6100,9.0000
299.8750,9.0000
300.1410,9.0000
300.4070,9.0000
300.6720,9.0000
300.9380,9.0000
301.2040,9.0000
301.4690,9.0000
301.7350,9.0000
302.0000,9.0000
302.2660,9.0000
302.5320,9.0000
302.7970,9.0000
303.0630,9.0000
303.3290,9.0000
303.5940,9.0000
303.8600,9.0000
304.1250,9.0000
304.3910,9.0000
304.6570,9.0000
304.9220,9.0000
305.1880,9.0000
305.4540,9.0000
305.7190,9.0000
305.9850,9.0000
306.2500,9.0000
306.5160,9.0000
306.7820,9.0000
307.0470,9.0000
307.3130,9.0000
307.5790,9.0000
307.8440,9.0000
308.1100,9.0000
308.3750,9.0000
308.6410,9.0000
308.9070,9.0000
309.1720,9.0000
309.4380,9.0000
309.7040,9.0000
309.9690,9.0000
310.2350,9.0000
310.5000,9.0000
310.7660,9.0000
311.0320,9.0000
311.2970,9.0000
311.5630,9.0000
311.8290,9.0000
312.0940,9.0000
312.3600,9.0000
312.6250,9.0000
312.8910,9.0000
313.1570,9.0000
313.4220,9.0000
313.6880,9.0000
313.9380,1.1690
314.2040,0.0000
314.4690,0.0000
314.7350,0.0000
314.9850,0.0000
315.2500,0.0000
315.5160,0.0000
315.7820,0.0000
316.0470,0.0000
316.3130,0.0000
316.5790,0.0000
316.8440,0.0000
317.1100,0.0000
317.3750,0.0000
317.6410,0.0000
317.9070,0.0000
318.1720,0.0000
318.4380,0.0000
318.7040,0.0000
318.9690,0.0000
319.2350,0.0000
319.5000,0.0000
319.7660,0.0000
320.0320,0.0000
320.2970,0.0000
320.5630,0.0000
320.8290,0.0000
321.0940,0.0000
321.3600,0.0000
321.6250,0.0000
321.8910,0.0000
322.1570,0.0000
322.4070,0.2161
322.6720,0.2554
322.9380,0.2554
323.2040,0.2554
323.4690,0.2554
323.7350,0.0000
324.0000,0.0000
324.2660,0.0000
324.5320,0.0000
324.7970,0.0000
325.0630,0.0000
325.3290,0.0000
325.5940,0.0000
325.8600,0.0000
326.1250,0.0295
326.3910,0.2947
326.6570,0.3733
326.9220,0.3733
327.1880,0.3733
327.4540,0.3733
327.7190,0.3733
327.9850,0.3733
328.2500,0.3831
328.5160,0.3831
328.7820,0.3831
329.0470,0.4322
329.2970,0.7073
329.5630,0.7466
329.8290,0.9823
330.0940,1.7878
330.3600,1.9155
330.6250,1.9155
330.8910,1.9155
331.1570,0.4519
331.4220,0.1965
331.6720,0.0000
331.9380,0.0000
332.2040,0.0000
332.4690,0.0000
332.7350,0.1670
333.0000,0.4028
333.2660,0.0000
333.5320,0.0000
333.7970,0.0196
334.0630,0.0393
334.3290,0.0393
334.5940,0.1670
334.8600,0.2947
335.1250,0.2947
335.3910,0.2947
335.6570,0.2947
335.9220,0.3242
336.1880,0.2259
336.4540,0.1572
336.7190,0.1572
336.9850,0.0196
337.2350,0.0000
337.5000,0.0000
337.7660,0.0000
338.0320,0.0000
338.2970,0.0000
338.5630,0.0000
338.8290,0.0000
339.0940,0.0000
339.3600,0.0000
339.6250,0.0000
339.8910,0.0000
340.1570,0.0000
340.4220,0.0000
340.6880,0.0000
340.9540,0.0000
341.2190,0.0000
341.4850,0.0000
341.7500,0.0000
342.0160,0.0000
342.2820,0.0000
342.5470,0.0000
342.8130,0.0000
343.0790,0.0000
343.3440,0.0000
343.6100,0.0000
343.8750,0.0000
344.1410,0.0000
344.4070,0.0000
344.6720,0.0000
344.9380,0.0000
345.2040,0.0000
345.4690,0.0000
345.7350,0.0000
346.0000,0.0000
346.2660,0.0000
346.5320,0.0000
346.7970,0.0000
347.0630,0.0000
347.3290,0.0000
347.5940,0.0000
347.8600,0.0000
348.1250,0.0000
348.3910,0.0000
348.6570,0.0000
348.9220,0.0000
349.1880,0.0000
349.4540,0.0000
349.7190,0.0000
349.9850,0.0000
350.2500,0.0000
350.5160,0.0000
350.7820,0.0000
351.0470,0.0000
351.3130,0.0000
351.5790,0.0000
351.8440,0.0000
352.1100,0.0000
352.3750,0.0000
352.6250,0.0000
352.8910,0.0000
353.1570,0.0000
353.4220,0.0000
353.6880,0.0000
353.9540,0.0000
354.2190,0.0000
354.4850,0.0000
354.7500,0.0000
355.0160,0.0000
355.2820,0.0000
355.5470,0.0000
355.8130,0.0000
356.0790,0.0000
356.3440,0.0000
356.6100,0.0000
356.8750,0.0000
357.1410,0.0000
357.4070,0.0000
357.6720,0.0000
357.9380,0.0000
358.2040,0.0000
358.4690,0.0000
358.7350,0.0000
359.0000,0.0000
359.2660,0.0000
359.5320,0.0000
359.7970,0.0000
360.0630,0.0000
360.3290,0.0000
360.5940,0.0000
360.8600,0.0000
361.1250,0.0000
361.3910,0.0000
361.6570,0.0000
361.9220,0.0000
362.1880,0.0000
362.4540,0.0000
362.7190,0.0000
362.9850,0.0000
363.2500,0.0000
363.5160,0.0000
363.7820,0.0000
364.0470,0.0000
364.3130,0.0000
364.5790,0.0000
364.8440,0.0000
365.1100,0.0000
365.3750,0.0000
365.6410,0.0000
365.9070,0.0000
366.1720,0.2063
366.4380,0.0000
366.7040,0.0000
366.9690,0.0000
367.2350,0.0000
367.5000,0.0000
367.7660,0.0000
368.0320,0.0000
368.2970,0.0000
368.5630,0.0000
368.8290,0.0000
369.0940,0.0000
369.3600,0.0000
369.6250,0.0000
369.8910,0.0000
370.1570,0.0295
370.4220,0.5894
370.6880,0.7564
370.9540,0.7564
371.2190,0.7859
