102.649,2.259332024
102.915,2.259332024
103.18,2.259332024
103.446,2.259332024
103.712,2.259332024
103.977,2.259332024
104.243,2.259332024
104.509,2.259332024
104.774,2.259332024
105.04,2.259332024
105.305,2.259332024
105.571,2.259332024
105.837,2.259332024
106.102,2.259332024
106.368,2.259332024
106.634,2.259332024
106.899,2.259332024
107.165,2.259332024
107.431,2.259332024
107.696,2.259332024
107.962,2.259332024
108.228,2.259332024
108.493,2.259332024
108.759,2.612966601
109.025,3.094302554
109.29,3.899803536
109.556,4.332023576
109.821,4.42043222
110.087,4.42043222
110.353,4.42043222
110.618,4.42043222
110.884,4.42043222
111.15,4.42043222
111.415,4.42043222
111.681,4.42043222
111.947,4.42043222
112.212,4.42043222
112.478,4.42043222
112.744,4.42043222
113.009,4.42043222
113.275,4.42043222
113.541,4.361493124
113.791,4.145383104
114.056,4.106090373
114.322,3.772102161
114.587,3.791748527
114.853,4.341846758
115.119,4.882121807
115.384,5.039292731
115.65,5.147347741
115.916,5.166994106
116.181,5.166994106
116.447,5.166994106
116.713,5.166994106
116.978,5.166994106
117.244,5.166994106
117.51,5.166994106
117.775,5.166994106
118.041,5.166994106
118.307,5.166994106
118.572,5.166994106
118.838,5.166994106
119.103,5.166994106
119.369,5.166994106
119.635,5.166994106
119.9,5.166994106
120.166,5.166994106
120.432,5.166994106
120.697,5.166994106
120.963,5.166994106
121.229,5.166994106
121.494,5.166994106
121.76,5.166994106
122.026,5.166994106
122.291,5.166994106
122.557,5.166994106
122.823,5.166994106
123.088,5.166994106
123.354,5.166994106
123.619,5.166994106
123.885,5.166994106
124.151,5.166994106
124.416,5.166994106
124.682,5.166994106
124.948,5.166994106
125.213,5.166994106
125.479,5.166994106
125.745,5.166994106
126.01,5.166994106
126.276,5.166994106
126.542,5.166994106
126.807,5.166994106
127.073,5.166994106
127.339,5.166994106
127.604,5.166994106
127.87,5.913555992
128.135,6.493123772
128.401,6.493123772
128.651,6.512770138
128.917,6.552062868
129.182,7.121807466
129.448,7.367387033
129.714,7.367387033
129.979,7.367387033
130.245,7.367387033
130.511,7.367387033
130.776,7.377210216
131.042,7.377210216
131.308,7.377210216
131.573,7.377210216
131.839,7.377210216
132.105,7.377210216
132.37,7.377210216
132.636,7.377210216
132.901,7.357563851
133.167,7.357563851
133.433,7.377210216
133.698,7.377210216
133.964,7.377210216
134.23,7.377210216
134.495,7.377210216
134.761,7.387033399
135.027,7.396856582
135.292,7.072691552
135.558,7.239685658
135.824,7.298624754
136.089,7.308447937
136.355,7.308447937
136.621,7.416502947
136.886,7.612966601
137.152,7.612966601
137.417,7.671905697
137.683,7.78978389
137.949,7.858546169
138.199,7.937131631
138.464,8.064833006
138.73,8.339882122
138.996,8.339882122
139.261,8.349705305
139.527,8.349705305
139.793,8.349705305
140.058,8.349705305
140.324,8.349705305
140.59,8.349705305
140.855,8.349705305
141.121,8.349705305
141.387,8.349705305
141.652,8.349705305
141.918,8.349705305
142.184,8.349705305
142.449,8.349705305
142.715,8.36935167
142.98,8.36935167
143.246,8.379174853
143.512,8.379174853
143.777,8.379174853
144.043,8.379174853
144.309,8.379174853
144.574,8.379174853
144.84,8.379174853
145.106,8.379174853
145.371,8.388998035
145.637,8.388998035
145.903,8.418467583
146.168,8.467583497
146.434,8.467583497
146.684,8.467583497
146.95,8.467583497
147.215,8.467583497
147.481,8.467583497
147.746,8.467583497
148.012,8.467583497
148.278,8.467583497
148.543,8.467583497
148.809,8.467583497
149.075,8.467583497
149.34,8.467583497
149.606,8.467583497
149.872,8.467583497
150.122,8.467583497
150.387,8.467583497
150.653,8.428290766
150.919,8.428290766
151.184,4.74459725
151.45,2.622789784
151.716,2.229862475
151.966,2.229862475
152.231,0.442043222
152.497,0.373280943
152.763,0.373280943
153.028,0.373280943
153.294,0.373280943
153.559,0.373280943
153.825,0.373280943
154.091,0.373280943
154.356,0.373280943
154.622,0.373280943
154.888,0.373280943
155.153,0.373280943
155.419,0.373280943
155.685,0.373280943
155.95,0.373280943
156.216,0.373280943
156.482,0.373280943
156.747,0.373280943
157.013,0.373280943
157.279,0.373280943
157.544,0.373280943
157.81,0.373280943
158.075,0.373280943
158.341,0.373280943
158.607,0.373280943
158.872,0.373280943
159.138,0.373280943
159.404,0.373280943
159.669,0.373280943
159.935,0.373280943
160.201,0.373280943
160.466,0.373280943
160.732,0.373280943
160.998,0.373280943
161.263,0.373280943
161.529,0.373280943
161.795,0.373280943
162.06,0.373280943
162.326,0.373280943
162.591,0.373280943
162.857,0.373280943
163.123,0.373280943
163.388,0.373280943
163.654,0.373280943
163.92,0.373280943
164.185,0.373280943
164.451,0.373280943
164.717,0.373280943
164.982,0.373280943
165.248,0.373280943
165.514,0.373280943
165.779,0.373280943
166.045,0.373280943
166.311,0.373280943
166.576,0.373280943
166.842,0.373280943
167.107,0.373280943
167.373,0.373280943
167.639,0.373280943
167.904,0.373280943
168.17,0.373280943
168.436,0.373280943
168.701,0.373280943
168.967,0.373280943
169.233,0.373280943
169.498,0.373280943
169.764,0.373280943
170.03,0.373280943
170.295,0.373280943
170.561,0.373280943
170.827,0.373280943
171.092,0.373280943
171.358,0.373280943
171.623,0.373280943
171.889,0.373280943
172.155,0.373280943
172.42,0.373280943
172.686,0.373280943
172.952,0.373280943
173.217,0.373280943
173.483,0.373280943
173.749,0.373280943
174.014,0.373280943
174.28,0.373280943
174.546,0.373280943
174.811,0.373280943
175.077,0.373280943
175.343,0.373280943
175.608,0.373280943
175.874,0.373280943
176.139,0.373280943
176.405,0.373280943
176.671,0.373280943
176.936,0.373280943
177.202,0.373280943
177.468,0.373280943
177.733,0.373280943
177.999,0.373280943
178.265,0.373280943
178.53,0.373280943
178.796,0.373280943
179.062,0.373280943
179.327,0.373280943
179.593,0.373280943
179.859,0.373280943
180.124,0.373280943
180.39,0.373280943
180.655,0.373280943
180.921,0.373280943
181.187,0.373280943
181.452,0.373280943
181.718,0.373280943
181.984,0.373280943
182.249,0.373280943
182.515,0.373280943
182.781,2.593320236
183.046,2.593320236
183.312,2.593320236
183.578,2.377210216
183.843,2.111984283
184.109,1.905697446
184.375,1.905697446
184.64,1.905697446
184.906,1.905697446
185.171,1.905697446
185.437,1.905697446
185.703,1.905697446
185.968,1.905697446
186.234,1.905697446
186.5,1.915520629
186.765,1.95481336
187.031,1.95481336
187.297,1.95481336
187.562,1.95481336
187.828,1.95481336
188.094,1.95481336
188.359,1.95481336
188.625,1.95481336
188.891,1.95481336
189.156,1.95481336
189.422,1.95481336
189.687,1.95481336
189.953,1.95481336
190.219,1.95481336
190.484,1.95481336
190.75,1.95481336
191.016,1.95481336
191.281,1.95481336
191.547,1.95481336
191.813,1.95481336
192.078,1.984282908
192.344,1.984282908
192.61,1.984282908
192.875,1.984282908
193.141,1.984282908
193.407,2.190569745
193.672,2.436149312
193.938,2.445972495
194.203,2.445972495
194.469,2.445972495
194.735,2.445972495
195,2.445972495
195.266,2.445972495
195.532,2.445972495
195.797,2.445972495
196.063,2.445972495
196.329,2.445972495
196.594,2.445972495
196.86,2.445972495
197.126,2.445972495
197.391,2.445972495
197.657,2.445972495
197.923,2.445972495
198.188,2.445972495
198.454,2.445972495
198.719,2.445972495
198.985,2.445972495
199.251,2.475442043
199.516,2.495088409
199.782,2.534381139
200.048,2.544204322
200.313,2.544204322
200.579,2.544204322
200.845,2.612966601
201.11,2.612966601
201.376,2.730844794
201.642,2.927308448
201.907,3.163064833
202.173,3.526522593
202.439,4.901768173
202.704,4.901768173
202.97,4.901768173
203.235,4.901768173
203.501,4.901768173
203.767,4.901768173
204.032,4.901768173
204.298,4.901768173
204.564,4.901768173
204.829,4.901768173
205.095,4.901768173
205.361,4.901768173
205.626,4.901768173
205.892,4.901768173
206.158,4.901768173
206.423,4.901768173
206.689,4.901768173
206.955,4.901768173
207.22,4.901768173
207.486,4.901768173
207.751,4.901768173
208.017,4.901768173
208.283,4.901768173
208.548,4.901768173
208.814,4.901768173
209.08,4.901768173
209.345,4.901768173
209.611,4.901768173
209.877,4.901768173
210.142,4.901768173
210.408,4.901768173
210.674,4.901768173
210.939,4.901768173
211.205,4.901768173
211.471,4.931237721
211.736,5.157170923
212.002,5.157170923
212.267,5.157170923
212.533,5.157170923
212.799,5.157170923
213.064,5.157170923
213.33,5.157170923
213.596,5.157170923
213.861,5.157170923
214.127,5.157170923
214.393,5.157170923
214.658,5.157170923
214.924,5.157170923
215.19,5.157170923
215.455,5.157170923
215.721,5.157170923
215.987,5.157170923
216.252,5.157170923
216.518,5.157170923
216.783,5.157170923
217.049,5.157170923
217.315,5.157170923
217.58,5.157170923
217.846,5.157170923
218.112,5.157170923
218.377,5.157170923
218.643,5.157170923
218.909,5.157170923
219.174,5.157170923
219.44,5.157170923
219.706,5.157170923
219.971,5.157170923
220.237,5.157170923
220.503,5.157170923
220.768,5.157170923
221.034,5.157170923
221.299,5.157170923
221.565,5.157170923
221.831,5.157170923
222.096,5.157170923
222.362,5.157170923
222.628,5.157170923
222.893,5.137524558
223.159,5.137524558
223.425,5.127701375
223.69,5.117878193
223.956,5.412573674
224.222,5.628683694
224.487,5.726915521
224.753,5.844793713
225.019,5.844793713
225.284,5.884086444
225.55,5.884086444
225.815,5.903732809
226.081,5.952848723
226.347,5.952848723
226.612,6.041257367
226.878,6.041257367
227.144,6.041257367
227.409,6.041257367
227.675,6.041257367
227.941,6.041257367
228.206,6.041257367
228.472,6.041257367
228.738,6.041257367
229.003,6.041257367
229.269,6.041257367
229.535,6.041257367
229.8,6.041257367
230.066,6.041257367
230.331,6.041257367
230.597,6.041257367
230.863,6.041257367
231.128,6.041257367
231.394,6.041257367
231.66,6.041257367
231.925,6.041257367
232.191,6.041257367
232.457,6.041257367
232.722,6.041257367
232.988,6.041257367
233.254,6.041257367
233.519,6.041257367
233.785,6.041257367
234.051,6.041257367
234.316,6.041257367
234.582,6.041257367
234.847,6.041257367
235.113,6.080550098
235.379,6.208251473
235.644,6.355599214
235.91,6.404715128
236.176,6.434184676
236.441,6.561886051
236.707,6.728880157
236.973,6.886051081
237.238,7.043222004
237.504,7.092337917
237.77,7.092337917
238.035,7.092337917
238.301,7.092337917
238.567,7.092337917
238.832,7.092337917
239.098,7.092337917
239.363,7.092337917
239.629,7.092337917
239.895,7.092337917
240.16,7.092337917
240.426,7.092337917
240.692,6.95481336
240.957,5.952848723
241.223,3.084479371
241.489,2.622789784
241.754,1.424361493
242.02,0
242.286,0
242.551,0
242.817,0
243.083,0
243.348,0
243.614,0
243.879,0
244.145,0
244.411,0
244.676,0
244.942,0
245.208,0
245.473,0
245.739,0
246.005,0
246.27,0
246.536,0
246.802,0
247.067,0
247.333,0
247.599,0
247.864,0
248.13,0
248.395,0
248.661,0
248.927,0
249.192,0
249.458,0
249.724,0
249.989,0
250.255,0
250.521,0
250.786,0
251.052,0
251.318,0
251.583,0
251.849,0
252.115,0
252.38,0
252.646,0
252.911,0
253.177,0
253.443,0
253.708,0
253.974,0
254.24,0
254.505,0
254.771,0
255.037,0
255.302,0
255.568,0
255.834,0
256.099,0
256.365,0
256.631,0
256.896,0
257.162,0
257.427,0
257.693,0
257.959,0
258.224,0
258.49,0
258.756,0
259.021,0
259.287,0
259.553,0
259.803,0
260.068,0
260.334,0
260.6,0
260.865,0
261.131,0
261.397,0
261.662,0
261.928,0
262.193,0
262.459,0
262.725,0
262.99,0
263.256,0
263.522,0
263.787,0
264.053,0
264.319,0
264.584,0
264.85,0
265.116,0
265.381,0
265.647,0
265.913,0
266.178,0
266.444,0
266.709,0
266.975,0
267.241,0
267.506,0
267.772,0
268.038,0
268.303,0
268.569,0
268.835,0
269.1,0
269.366,0
269.632,0
269.897,0
270.163,0
270.429,0
270.694,0
270.96,0
271.225,0
271.491,0
271.757,0
272.022,0
272.288,0
272.554,0.314341847
272.804,0.510805501
273.069,0.68762279
273.335,0.805500982
273.601,0.972495088
273.866,0.982318271
274.132,0.982318271
274.398,1.444007859
274.663,1.640471513
274.929,1.640471513
275.195,1.640471513
275.46,1.640471513
275.726,1.640471513
275.992,1.640471513
276.257,1.640471513
276.523,1.640471513
276.788,1.640471513
277.054,1.640471513
277.32,1.640471513
277.585,1.640471513
277.851,1.640471513
278.117,1.640471513
278.382,1.640471513
278.648,1.640471513
278.914,1.640471513
279.179,1.640471513
279.445,1.640471513
279.711,1.640471513
279.976,1.640471513
280.242,1.640471513
280.508,1.640471513
280.773,1.640471513
281.039,1.640471513
281.304,1.542239686
281.57,1.542239686
281.836,1.542239686
282.101,1.542239686
282.367,1.542239686
282.633,1.542239686
282.898,1.542239686
283.164,1.542239686
283.43,1.542239686
283.695,1.542239686
283.961,1.689587426
284.227,1.689587426
284.492,1.689587426
284.758,1.689587426
285.024,1.689587426
285.289,1.689587426
285.555,1.728880157
285.82,1.748526523
286.086,1.748526523
286.352,1.748526523
286.617,1.748526523
286.883,1.748526523
287.149,1.748526523
287.414,1.748526523
287.68,1.748526523
287.946,1.748526523
288.211,1.748526523
288.477,1.748526523
288.743,1.748526523
289.008,1.748526523
289.274,1.748526523
289.54,1.748526523
289.805,1.787819253
290.071,1.797642436
290.336,1.827111984
290.602,1.827111984
290.868,1.827111984
291.133,1.827111984
291.399,1.827111984
291.665,1.827111984
291.93,1.856581532
292.196,1.856581532
292.462,1.856581532
292.727,1.856581532
292.993,2.308447937
293.259,3.133595285
293.524,3.123772102
293.79,3.123772102
294.056,3.123772102
294.321,3.123772102
294.587,3.123772102
294.852,3.123772102
295.118,3.123772102
295.384,3.123772102
295.649,3.123772102
295.915,3.123772102
296.181,3.123772102
296.446,3.123772102
296.712,3.123772102
296.978,3.123772102
297.243,3.123772102
297.509,3.123772102
297.775,3.123772102
298.04,3.123772102
298.306,3.123772102
298.572,3.123772102
298.837,3.123772102
299.103,3.123772102
299.368,3.123772102
299.634,3.123772102
299.9,3.123772102
300.165,3.123772102
300.431,3.123772102
300.697,3.123772102
300.962,3.123772102
301.228,3.36935167
301.494,3.349705305
301.759,3.634577603
302.025,3.634577603
302.291,3.762278978
302.556,4.017681729
302.822,4.155206287
303.088,4.155206287
303.353,4.155206287
303.619,4.155206287
303.884,4.155206287
304.15,4.16502947
304.416,4.16502947
304.681,4.16502947
304.947,4.16502947
305.213,4.16502947
305.478,4.16502947
305.744,4.16502947
306.01,4.16502947
306.275,4.16502947
306.541,4.16502947
306.807,4.145383104
307.072,4.155206287
307.338,4.155206287
307.604,4.155206287
307.869,4.155206287
308.135,4.155206287
308.4,4.155206287
308.666,4.155206287
308.932,4.155206287
309.197,4.155206287
309.463,4.155206287
309.713,4.155206287
309.979,4.155206287
310.244,4.155206287
310.51,4.174852652
310.776,4.273084479
311.041,4.292730845
311.307,4.292730845
311.573,4.273084479
311.838,4.273084479
312.104,4.273084479
312.37,4.332023576
312.62,4.626719057
312.885,4.872298625
313.151,5.275049116
313.417,5.7956778
313.682,5.815324165
313.948,5.815324165
314.213,5.815324165
314.479,5.815324165
314.745,5.815324165
315.01,5.815324165
315.276,5.815324165
315.542,5.815324165
315.807,5.815324165
316.073,5.815324165
316.339,5.815324165
316.604,5.815324165
316.87,5.815324165
317.136,5.815324165
317.401,5.815324165
317.667,5.815324165
317.933,5.815324165
318.198,5.815324165
318.464,5.815324165
318.729,5.815324165
318.995,5.815324165
319.261,5.815324165
319.526,5.992141454
319.792,6.119842829
320.058,6.296660118
320.323,6.355599214
320.589,6.41453831
320.855,6.434184676
321.12,6.453831041
321.386,6.483300589
321.636,6.640471513
321.902,6.669941061
322.167,6.669941061
322.433,6.669941061
322.699,6.807465619
322.964,6.886051081
323.23,7.111984283
323.495,7.111984283
323.761,7.111984283
324.027,7.111984283
324.292,7.111984283
324.558,7.111984283
324.824,7.111984283
325.089,7.111984283
325.355,7.111984283
325.621,7.111984283
325.886,7.111984283
326.152,7.1021611
326.418,6.964636542
326.683,6.964636542
326.949,6.404715128
327.215,5.982318271
327.48,6.011787819
327.746,6.011787819
328.011,6.021611002
328.277,6.110019646
328.543,4.793713163
328.808,3.349705305
329.074,2.436149312
329.34,2.436149312
329.605,2.534381139
329.871,2.534381139
330.137,2.534381139
330.402,2.534381139
330.668,2.534381139
330.934,2.534381139
331.199,2.583497053
331.465,1.05108055
331.731,0.785854617
331.996,0.147347741
332.262,0.294695481
332.527,0.294695481
332.793,0.294695481
333.059,0.294695481
333.324,0.294695481
333.59,0.294695481
333.856,0.294695481
334.121,0.294695481
334.387,0.294695481
334.653,0.294695481
334.918,0.294695481
335.184,0.294695481
335.45,0.294695481
335.715,0.294695481
335.981,0.294695481
336.247,0.294695481
336.512,0.294695481
336.778,0.294695481
337.043,0.294695481
337.309,0.294695481
337.575,0.294695481
337.84,0.294695481
338.106,0.294695481
338.372,0.294695481
338.637,0.294695481
338.903,0.294695481
339.169,0.294695481
339.434,0.294695481
339.7,0.294695481
339.966,0.294695481
340.231,0.294695481
340.497,0.294695481
340.763,0.294695481
341.028,0.294695481
341.294,0.294695481
341.559,0.294695481
341.825,0.294695481
342.091,0.294695481
342.356,0.294695481
342.622,0.294695481
342.888,0.294695481
343.153,0.294695481
343.419,0.294695481
343.685,0.294695481
343.95,0.294695481
344.216,0.294695481
344.482,0.294695481
344.747,0.294695481
345.013,0.294695481
345.279,0.294695481
345.544,0.294695481
345.81,0.294695481
346.075,0.294695481
346.341,0.294695481
346.607,0.294695481
346.872,0.294695481
347.138,0.294695481
347.404,0.294695481
347.669,0.294695481
347.935,0.294695481
348.201,0.294695481
348.466,0.294695481
348.732,0.294695481
348.998,0.294695481
349.263,0.294695481
349.529,0.294695481
349.795,0.294695481
350.06,0.294695481
350.326,0.294695481
350.591,0.294695481
350.857,0.294695481
351.123,0.294695481
351.388,0.294695481
351.654,0.294695481
351.92,0.294695481
352.185,0.294695481
352.451,0.294695481
352.717,0.294695481
352.982,0.294695481
353.248,0.294695481
353.514,0.294695481
353.779,0.294695481
354.045,0.294695481
354.311,0.294695481
354.576,0.294695481
354.842,0.294695481
355.107,0.294695481
355.373,0.294695481
355.639,0.294695481
355.904,0.294695481
356.17,0.294695481
356.436,0.294695481
356.701,0.294695481
356.967,0.294695481
357.233,0.294695481
357.498,0.294695481
357.764,0.294695481
358.03,0.294695481
358.295,0.294695481
358.561,0.294695481
358.827,0.294695481
359.092,0.294695481
359.358,0.294695481
359.623,0.294695481
359.889,0.294695481
360.155,0.294695481
360.42,0.294695481
360.686,0.294695481
360.952,0.294695481
361.202,0.294695481
361.467,0.294695481
361.733,0.294695481
361.999,0.294695481
362.264,0.402750491
362.53,0.412573674
362.796,0.412573674
363.061,0.589390963
363.327,1.286836935
363.593,1.542239686
363.858,1.542239686
364.124,1.542239686
364.389,1.542239686
364.655,1.542239686
364.921,1.542239686
365.186,1.542239686
365.452,1.542239686
365.718,1.542239686
365.983,1.542239686
366.249,1.542239686
366.515,1.542239686
366.78,1.542239686
367.046,1.542239686
367.312,1.542239686
367.577,1.542239686
367.843,1.542239686
368.109,1.542239686
368.374,1.542239686
368.64,1.542239686
368.905,1.542239686
369.171,1.542239686
369.437,1.542239686
369.702,1.542239686
369.968,1.542239686
370.234,1.542239686
370.499,1.542239686
370.765,1.542239686
371.031,1.542239686
371.296,1.542239686
371.562,1.542239686
371.828,1.542239686
372.093,1.542239686
372.359,1.542239686
372.625,1.542239686
372.89,1.542239686
373.156,1.542239686
373.421,1.542239686
373.687,1.542239686
373.953,1.542239686
374.218,1.542239686
374.484,1.542239686
374.75,1.542239686
375.015,1.542239686
375.281,1.542239686
375.547,1.542239686
375.812,1.542239686
376.078,1.561886051
376.344,2.495088409
376.594,4.223968566
376.859,4.263261297
377.125,4.263261297
377.391,4.263261297
377.656,4.322200393
377.922,3.84086444
378.188,3.84086444
378.453,3.84086444
378.719,3.84086444
378.984,3.84086444
379.25,3.84086444
379.516,3.84086444
379.781,3.84086444
380.047,3.84086444
380.313,3.84086444
380.578,3.84086444
380.844,3.84086444
381.11,3.84086444
381.375,3.84086444
381.641,3.84086444
381.907,3.84086444
382.172,3.84086444
382.438,3.84086444
382.704,3.84086444
382.969,3.84086444
383.235,3.84086444
383.5,3.84086444
