152.110,4.784
152.380,0.864
152.640,0.825
152.910,0.599
153.170,0.334
153.440,0.324
153.700,0.275
153.970,0.344
154.220,0.157
154.480,0.128
154.750,0.128
155.020,0.029
155.280,0.029
155.550,0.020
155.810,0.020
156.080,0.020
156.340,0.020
156.590,0.020
156.860,0.020
157.130,0.020
157.390,0.020
157.660,0.020
157.920,0.020
158.190,0.020
158.450,0.020
158.720,0.020
158.980,0.020
159.250,0.020
159.520,0.020
159.780,0.020
160.050,0.020
160.310,0.020
160.580,0.020
160.840,0.020
161.110,0.020
161.380,0.020
161.640,0.020
161.910,0.020
162.170,0.020
162.440,0.020
162.700,0.020
162.970,0.020
163.230,0.020
163.500,0.020
163.770,0.020
164.030,0.020
164.300,0.020
164.560,0.020
164.830,0.020
165.090,0.020
165.360,0.020
165.630,0.020
165.890,0.020
166.160,0.020
166.420,0.020
166.690,0.020
166.950,0.020
167.220,0.020
167.480,0.020
167.750,0.029
168.020,0.029
168.280,0.029
168.550,0.029
168.810,0.029
169.080,0.029
169.340,0.029
169.590,0.029
169.860,0.029
170.130,0.029
170.390,0.029
170.660,0.029
170.920,0.029
171.190,0.029
171.450,0.029
171.720,0.049
171.980,0.059
172.250,0.059
172.520,0.049
172.770,0.000
173.030,0.000
173.280,0.000
173.550,0.000
173.810,0.000
174.080,0.000
174.340,0.000
174.590,0.000
174.860,0.000
175.130,0.000
175.390,0.000
175.660,0.000
175.920,0.000
176.190,0.000
176.450,0.000
176.720,0.000
176.980,0.000
177.250,0.000
177.520,0.000
177.780,0.000
178.050,0.000
178.310,0.000
178.580,0.000
178.840,0.000
179.110,0.000
179.370,0.000
179.640,0.000
179.910,0.000
180.170,0.000
180.440,0.000
180.700,0.000
180.970,0.000
181.230,0.000
181.500,0.000
181.760,0.000
182.030,0.000
182.280,0.000
182.550,0.000
182.810,0.000
183.080,0.000
183.340,0.000
183.590,0.000
183.860,0.000
184.120,0.000
184.390,0.000
184.660,0.000
184.920,0.000
185.190,0.039
185.450,0.255
185.720,0.599
185.980,0.747
186.250,0.747
186.500,0.914
186.770,1.130
187.030,1.346
187.300,1.424
187.560,1.424
187.830,1.415
188.090,1.405
188.360,1.405
188.630,1.405
188.890,1.405
189.160,1.405
189.420,1.405
189.690,1.405
189.950,1.405
190.220,1.405
190.480,1.405
190.750,1.405
191.020,1.405
191.280,1.405
191.550,1.444
191.810,1.493
192.080,1.660
192.340,1.876
192.610,1.974
192.880,2.004
193.140,2.004
193.410,2.024
193.670,2.132
193.940,2.171
194.200,2.171
194.470,2.171
194.730,2.171
195.000,2.171
195.270,2.171
195.530,2.171
195.800,2.181
196.060,2.181
196.330,2.181
196.590,2.191
196.860,2.191
197.130,2.191
197.390,2.191
197.660,2.220
197.910,2.338
198.170,2.672
198.440,2.859
198.700,2.859
198.970,2.927
199.230,3.084
199.500,3.222
199.770,3.232
200.030,3.143
200.300,2.996
200.560,3.114
200.830,3.320
201.090,3.507
201.360,3.654
201.620,3.792
201.890,4.067
202.160,4.067
202.420,4.057
202.690,4.096
202.950,4.096
203.200,4.096
203.470,4.106
203.730,4.106
204.000,4.116
204.270,4.126
204.530,4.165
204.800,4.214
205.060,4.322
205.330,4.430
205.590,4.587
205.860,4.686
206.130,4.745
206.390,4.862
206.660,4.990
206.910,5.108
207.170,5.216
207.440,5.275
207.700,5.344
207.970,5.344
208.230,5.344
208.500,5.344
208.770,5.354
209.030,5.354
209.300,5.354
209.560,5.354
209.830,5.354
210.090,5.354
210.360,5.354
210.630,5.354
210.890,5.354
211.160,5.354
211.420,5.354
211.690,5.373
211.950,5.373
212.220,5.373
212.480,5.373
212.750,5.373
213.010,5.373
213.280,5.373
213.550,5.432
213.810,5.639
214.080,5.982
214.340,6.120
214.590,6.189
214.860,6.218
215.130,6.316
215.390,6.267
215.660,6.267
215.910,6.267
216.170,6.257
216.440,6.267
216.700,6.267
216.970,6.267
217.230,6.267
217.500,6.267
217.760,6.267
218.030,6.267
218.280,6.267
218.550,6.287
218.810,6.287
219.080,6.287
219.340,6.297
219.590,6.385
219.860,6.483
220.130,6.591
220.390,6.739
220.660,6.876
220.920,7.024
221.190,7.200
221.450,7.200
221.720,7.171
221.980,7.191
222.250,7.191
222.510,7.191
222.780,7.191
223.050,7.200
223.310,7.200
223.580,7.200
223.840,7.200
224.110,7.200
224.380,7.200
224.640,7.200
224.910,7.200
225.170,7.200
225.440,7.200
225.700,7.200
225.970,7.200
226.220,7.387
226.480,7.868
226.750,7.868
227.010,7.898
227.280,8.026
227.550,8.094
227.810,8.114
228.080,7.888
228.340,2.721
228.610,2.701
228.870,1.513
229.140,0.000
229.410,0.000
229.670,0.000
229.940,0.000
230.200,0.069
230.470,0.196
230.730,0.157
231.000,0.069
231.270,0.069
231.530,0.069
231.800,0.069
232.060,0.069
232.330,0.069
232.590,0.069
232.860,0.069
233.130,0.069
233.390,0.069
233.660,0.138
233.920,0.226
234.190,0.373
234.450,0.550
234.720,0.766
234.980,0.855
235.250,1.061
235.520,1.248
235.780,1.267
236.050,1.267
236.310,1.267
236.580,1.267
236.840,1.267
237.110,1.277
237.380,1.287
237.620,1.287
237.890,1.454
238.160,1.572
238.420,1.434
238.690,1.552
238.950,1.758
239.220,2.033
239.480,2.259
239.750,2.299
240.010,2.299
240.280,2.299
240.550,2.299
240.810,2.299
241.080,1.306
241.340,0.707
241.610,0.697
241.880,0.540
242.140,0.540
242.410,0.540
242.670,0.540
242.940,0.540
243.200,0.540
243.470,0.540
243.730,0.550
244.000,0.550
244.270,0.550
244.530,0.550
244.800,0.550
245.060,0.550
245.330,0.599
245.590,0.599
245.860,0.530
246.130,0.128
246.390,0.059
246.660,0.039
246.920,0.039
247.190,0.049
247.440,0.059
247.700,0.069
247.970,0.069
248.230,0.069
248.500,0.069
248.770,0.069
249.030,0.069
249.300,0.069
249.560,0.069
249.830,0.069
250.090,0.069
250.360,0.069
250.630,0.069
250.890,0.069
251.160,0.069
251.420,0.069
251.690,0.069
251.950,0.069
252.220,0.069
252.480,0.069
252.750,0.069
253.010,0.069
253.280,0.069
253.550,0.069
253.810,0.069
254.080,0.069
254.340,0.069
254.590,0.069
254.860,0.069
255.120,0.069
255.390,0.069
255.660,0.069
255.920,0.069
256.190,0.069
256.450,0.039
256.720,0.010
256.980,0.000
257.250,0.000
257.520,0.000
257.780,0.000
258.050,0.000
258.310,0.000
258.580,0.000
258.840,0.000
259.110,0.000
259.380,0.000
259.640,0.000
259.910,0.000
260.170,0.000
260.440,0.000
260.700,0.000
260.970,0.000
261.230,0.000
261.500,0.000
261.760,0.000
262.030,0.000
262.300,0.000
262.560,0.000
262.830,0.000
263.090,0.000
263.360,0.000
263.630,0.000
263.890,0.000
264.160,0.000
264.420,0.000
264.690,0.000
264.950,0.000
265.220,0.000
265.480,0.000
265.750,0.000
266.020,0.000
266.280,0.000
266.550,0.000
266.810,0.000
267.080,0.000
267.340,0.000
267.590,0.000
267.860,0.000
268.120,0.000
268.390,0.000
268.660,0.000
268.920,0.000
269.190,0.000
269.450,0.000
269.720,0.000
269.980,0.000
270.250,0.000
270.520,0.000
270.780,0.000
271.050,0.000
271.310,0.000
271.580,0.000
271.840,0.000
272.110,0.000
272.380,0.000
272.640,0.000
272.910,0.000
273.170,0.000
273.440,0.000
273.700,0.020
273.970,0.177
274.230,0.452
274.500,0.658
274.770,1.159
275.030,1.169
275.280,1.169
275.550,1.169
275.810,1.169
276.080,1.159
276.340,1.159
276.590,1.100
276.860,0.511
277.130,0.305
277.390,0.727
277.660,0.747
277.920,0.747
278.190,0.747
278.450,0.747
278.720,0.747
278.980,0.747
279.250,0.747
279.520,0.747
279.780,0.747
280.050,0.756
280.310,0.874
280.580,0.963
280.840,1.081
281.110,1.238
281.380,1.346
281.640,1.346
281.910,1.336
282.170,1.326
282.440,1.326
282.700,1.326
282.970,1.326
283.230,1.336
283.500,1.454
283.770,1.532
284.030,1.650
284.300,1.807
284.560,1.945
284.830,2.141
285.090,2.181
285.360,2.269
285.630,2.269
285.890,2.181
286.160,2.171
286.420,2.171
286.690,2.171
286.950,2.171
287.220,2.171
287.480,2.171
287.750,2.171
288.020,2.171
288.280,2.171
288.550,2.171
288.810,2.171
289.080,2.171
289.340,2.171
289.590,2.171
289.860,2.181
290.110,2.230
290.380,2.308
290.640,2.387
290.910,2.466
291.170,2.544
291.440,2.623
291.700,2.750
291.970,2.917
292.230,2.917
292.500,2.976
292.770,3.035
293.020,3.065
293.280,3.094
293.550,3.104
293.810,3.104
294.080,3.104
294.340,3.104
294.590,3.104
294.860,3.104
295.130,3.114
295.390,3.114
295.660,3.114
295.920,3.114
296.190,3.114
296.450,3.114
296.720,3.114
296.980,3.114
297.250,3.114
297.520,3.114
297.780,3.114
298.050,3.114
298.310,3.124
298.560,3.202
298.830,3.016
299.090,2.662
299.360,2.593
299.630,2.593
299.880,2.662
300.140,2.809
300.410,2.967
300.670,3.065
300.940,3.163
301.200,3.291
301.470,3.487
301.730,3.477
302.000,3.468
302.270,3.566
302.530,3.723
302.800,3.880
303.050,3.949
303.310,4.057
303.580,4.116
303.840,4.116
304.110,4.116
304.380,4.116
304.640,4.116
304.910,4.116
305.170,4.126
305.440,4.126
305.700,4.126
305.970,4.126
306.230,4.126
306.500,4.126
306.770,4.126
307.030,4.126
307.300,4.126
307.560,4.126
307.830,4.126
308.090,4.214
308.360,4.116
308.620,3.939
308.890,3.939
309.160,4.028
309.420,4.214
309.690,4.381
309.950,4.391
310.220,4.391
310.480,4.430
310.750,4.440
311.020,4.440
311.280,4.440
311.550,4.440
311.810,4.440
312.080,4.440
312.340,4.440
312.590,4.450
312.860,4.450
313.130,4.450
313.390,4.450
313.660,4.450
313.920,4.450
314.190,4.489
314.450,4.676
314.720,4.882
314.980,5.020
315.250,5.128
315.520,5.167
315.780,5.177
316.050,5.177
316.310,5.206
316.580,5.236
316.840,5.373
317.110,5.373
317.380,5.373
317.630,5.363
317.890,5.334
318.160,5.334
318.420,5.334
318.690,5.334
318.950,5.334
319.200,5.344
319.470,5.246
319.730,2.318
320.000,1.081
320.270,1.002
320.530,1.002
320.800,1.002
321.060,1.002
321.330,1.002
321.590,1.002
321.860,1.002
322.130,1.002
322.390,1.002
322.660,1.002
322.920,1.002
323.190,1.002
323.450,1.002
323.720,1.002
323.980,1.002
324.250,1.002
324.520,1.002
324.780,1.002
325.050,1.061
325.310,1.120
325.580,1.149
325.840,1.149
326.110,1.149
326.370,1.149
326.640,1.149
326.910,1.149
327.170,1.149
327.440,1.149
327.700,1.149
327.970,1.159
328.230,1.189
328.500,1.306
328.770,1.405
329.030,1.552
329.280,1.640
329.550,1.729
329.810,1.906
330.080,2.112
330.340,2.220
330.590,2.220
330.860,2.043
331.120,0.894
331.390,0.589
331.660,0.589
331.920,0.560
332.190,0.560
332.450,0.560
332.720,0.560
332.980,0.540
333.250,0.540
333.520,0.530
333.780,0.530
334.050,0.530
334.310,0.530
334.580,0.530
334.840,0.530
335.110,0.530
335.380,0.530
335.640,0.530
335.910,0.530
336.170,0.530
336.440,0.530
336.700,0.530
336.970,0.530
337.230,0.530
337.500,0.530
337.770,0.530
338.030,0.530
338.300,0.530
338.560,0.530
338.830,0.530
339.090,0.530
339.360,0.530
339.630,0.530
339.890,0.530
340.160,0.530
340.420,0.530
340.690,0.530
340.950,0.530
341.220,0.530
341.480,0.530
341.750,0.530
342.020,0.530
342.280,0.530
342.550,0.530
342.810,0.530
343.080,0.530
343.340,0.530
343.590,0.530
343.860,0.530
344.130,0.530
344.390,0.530
344.660,0.530
344.920,0.530
345.190,0.530
345.450,0.530
345.720,0.530
345.980,0.530
346.250,0.530
346.520,0.530
346.780,0.530
347.030,0.530
347.300,0.530
347.560,0.530
347.830,0.530
348.090,0.530
348.360,0.530
348.630,0.530
348.890,0.530
349.160,0.530
349.420,0.530
349.690,0.530
349.950,0.530
350.220,0.530
350.480,0.530
350.750,0.530
351.020,0.530
351.280,0.530
351.550,0.530
351.810,0.530
352.080,0.530
352.340,0.530
352.610,0.530
352.870,0.530
353.140,0.530
353.410,0.530
353.670,0.530
353.940,0.530
354.200,0.530
354.470,0.530
354.730,0.530
355.000,0.530
355.260,0.530
355.530,0.530
355.800,0.530
356.060,0.530
356.330,0.530
356.590,0.530
356.860,0.530
357.130,0.530
357.370,0.501
357.640,0.452
357.910,0.452
358.170,0.452
358.440,0.472
358.700,0.393
358.970,0.295
359.230,0.295
359.500,0.295
359.770,0.285
360.030,0.285
360.300,0.285
360.560,0.285
360.830,0.285
361.090,0.285
361.360,0.285
361.630,0.285
361.890,0.285
362.160,0.285
362.420,0.285
362.690,0.285
362.950,0.363
363.220,0.491
363.480,0.678
363.750,0.786
364.020,0.923
364.280,1.090
364.550,1.208
364.810,1.297
365.080,1.405
365.340,1.405
365.610,1.375
365.880,1.385
366.140,1.385
366.410,1.385
366.670,1.385
366.940,1.385
367.200,1.385
367.470,1.385
367.730,1.385
368.000,1.385
368.270,1.385
368.530,1.385
368.800,1.385
369.060,1.385
369.330,1.395
369.590,1.395
369.860,1.405
370.110,1.424
370.370,1.473
370.640,1.552
370.910,1.699
371.170,1.925
371.440,2.083
371.700,2.083
371.970,2.063
372.230,2.092
372.500,2.092
372.770,2.112
373.030,2.112
373.300,2.181
373.560,2.171
373.830,2.191
374.090,2.259
374.360,2.269
374.630,2.269
374.890,2.269
375.160,2.269
375.420,2.269
375.690,2.269
375.950,2.269
376.220,2.269
376.480,2.269
376.750,2.269
377.010,2.269
377.280,2.269
377.550,2.269
377.810,2.299
378.080,2.505
378.340,2.809
378.590,2.711
378.860,2.770
379.130,2.888
379.380,2.976
379.640,3.055
379.910,3.163
380.170,3.242
380.440,3.202
380.700,3.320
380.970,3.330
381.230,3.360
381.500,3.360
381.760,3.360
382.030,3.360
382.300,3.369
382.560,3.379
382.830,3.438
383.090,3.193
383.360,2.967
383.630,2.868
383.890,2.917
384.160,3.035
384.420,3.222
384.690,3.281
384.950,3.360
385.220,3.399
385.480,3.399
385.750,3.438
386.020,3.379
386.280,3.379
386.550,3.320
386.810,3.409
387.080,3.517
387.340,3.595
387.590,3.644
387.860,3.674
388.120,3.694
388.390,3.694
388.660,3.762
388.920,4.008
389.190,4.155
389.450,4.342
389.720,4.568
389.980,4.568
390.250,4.499
390.520,4.558
390.780,4.627
391.050,4.656
391.310,4.656
391.580,4.666
391.840,4.695
392.090,4.695
392.360,4.745
392.630,4.715
392.890,4.705
393.160,4.666
393.420,4.656
393.690,4.725
393.950,4.843
394.220,4.961
394.480,5.069
394.750,5.187
395.020,5.216
395.280,5.275
395.550,5.383
395.810,5.157
396.080,5.039
396.340,5.020
396.610,5.088
396.870,5.088
397.140,5.088
397.410,5.088
397.670,5.088
397.940,5.088
398.200,5.157
398.470,5.187
398.730,5.206
398.980,5.049
399.250,4.971
399.520,4.980
399.770,4.990
400.030,5.138
400.300,5.314
400.560,5.422
400.830,5.521
401.090,5.472
401.360,5.472
401.610,5.589
401.880,5.806
402.140,5.933
402.410,6.110
402.670,6.287
402.940,6.257
403.200,6.257
403.450,6.356
403.720,6.444
403.980,6.513
404.250,6.572
404.520,6.572
404.780,6.660
405.050,6.798
405.310,6.857
405.580,6.857
405.830,6.916
406.090,6.945
406.360,7.033
406.630,7.043
406.890,7.043
407.160,7.063
407.420,7.161
407.690,7.279
407.950,7.426
408.220,7.544
408.470,7.554
408.730,7.534
409.000,7.534
409.270,7.525
409.530,7.554
409.800,7.613
410.060,7.750
410.330,7.957
410.590,8.153
410.860,8.350
411.120,8.487
411.390,8.487
411.660,8.487
411.920,8.468
412.190,8.536
412.450,8.615
412.720,8.615
412.980,8.615
413.250,8.615
413.510,8.615
413.780,8.625
414.050,8.635
414.310,8.654
414.580,8.654
414.840,8.684
415.110,8.723
415.380,8.723
415.640,8.723
415.910,8.723
416.160,8.782
416.420,8.841
416.690,8.870
416.940,8.880
417.200,8.880
417.470,8.880
417.730,8.880
418.000,8.880
418.260,8.890
418.530,8.890
418.800,8.890
419.060,8.890
419.330,8.890
419.590,8.890
419.860,8.910
420.130,8.910
420.390,8.929
420.660,8.418
420.920,6.248
421.190,6.385
421.450,5.766
421.720,1.886
421.980,1.886
422.250,1.807
422.520,1.385
422.780,0.128
423.050,0.000
423.310,0.000
423.560,0.000
423.830,0.000
424.090,0.000
424.340,0.000
424.590,0.000
424.860,0.000
425.130,0.000
425.390,0.000
425.660,0.000
425.920,0.000
426.190,0.000
426.450,0.000
426.720,0.000
426.980,0.000
427.250,0.000
427.520,0.000
427.780,0.000
428.050,0.000
428.310,0.000
428.580,0.000
428.840,0.000
429.110,0.000
429.380,0.000
429.640,0.000
429.910,0.000
430.170,0.000
430.440,0.000
430.700,0.000
430.970,0.000
431.230,0.000
431.500,0.000
431.770,0.000
432.030,0.000
432.300,0.000
432.560,0.000
432.830,0.000
433.090,0.000
433.360,0.000
433.630,0.000
433.890,0.000
434.160,0.000
434.420,0.000
434.690,0.000
434.950,0.000
435.220,0.000
435.480,0.000
435.750,0.000
436.010,0.000
436.280,0.000
436.550,0.000
436.810,0.000
437.080,0.000
437.340,0.000
437.590,0.000
437.860,0.000
438.120,0.000
438.390,0.000
438.660,0.000
438.920,0.000
439.190,0.000
439.450,0.000
439.720,0.000
439.980,0.000
440.250,0.000
440.520,0.000
440.780,0.000
441.050,0.000
441.310,0.000
441.580,0.000
441.840,0.000
442.110,0.000
442.380,0.000
442.640,0.000
442.910,0.000
443.170,0.000
443.440,0.000
443.700,0.000
443.970,0.069
444.230,0.069
444.480,0.059
444.750,0.049
445.000,0.049
445.270,0.049
445.530,0.049
445.800,0.049
446.060,0.049
446.330,0.049
446.590,0.049
446.860,0.049
447.130,0.049
447.390,0.049
447.660,0.049
447.920,0.049
448.190,0.049
448.450,0.049
448.720,0.049
448.980,0.049
449.250,0.049
449.510,0.049
449.780,0.049
450.050,0.049
