126.5,7.367387033
126.77,7.721021611
127.03,8.172888016
127.3,8.487229862
127.56,8.703339882
127.83,8.762278978
128.09,8.762278978
128.36,8.772102161
128.62,8.791748527
128.89,8.791748527
129.15,8.673870334
129.42,7.946954813
129.68,7.053045187
129.95,6.974459725
130.21,6.090373281
130.48,5.098231827
130.74,4.214145383
131.01,3.889980354
131.27,3.889980354
131.54,3.889980354
131.81,3.889980354
132.07,3.889980354
132.33,3.889980354
132.6,3.889980354
132.87,3.889980354
133.13,3.889980354
133.4,3.889980354
133.66,3.889980354
133.93,3.889980354
134.19,3.889980354
134.46,3.889980354
134.72,3.889980354
134.99,3.889980354
135.25,3.889980354
135.52,3.889980354
135.78,3.889980354
136.05,3.889980354
136.31,3.889980354
136.58,3.889980354
136.84,3.889980354
137.11,3.889980354
137.37,3.889980354
137.64,3.889980354
137.9,3.889980354
138.17,3.889980354
138.43,3.889980354
138.7,3.889980354
138.97,3.889980354
139.23,3.889980354
139.49,3.889980354
139.76,3.889980354
140.03,3.889980354
140.29,3.889980354
140.56,3.889980354
140.82,3.889980354
141.09,3.889980354
141.35,3.889980354
141.62,3.889980354
141.88,3.889980354
142.15,3.889980354
142.41,3.889980354
142.68,3.889980354
142.94,3.889980354
143.21,3.889980354
143.47,3.889980354
143.74,3.889980354
144,3.889980354
144.27,3.889980354
144.53,3.889980354
144.8,3.889980354
145.06,3.889980354
145.33,3.889980354
145.59,3.889980354
145.86,3.889980354
146.12,3.889980354
146.39,3.889980354
146.66,3.889980354
146.92,3.889980354
147.19,3.889980354
147.45,3.889980354
147.72,3.889980354
147.98,3.889980354
148.25,3.889980354
148.51,3.889980354
148.78,3.889980354
149.04,3.889980354
149.31,3.889980354
149.57,3.889980354
149.84,3.889980354
150.1,3.889980354
150.37,3.889980354
150.63,3.889980354
150.9,3.889980354
151.16,3.889980354
151.43,3.693516699
151.7,1.974459725
151.96,0.550098232
152.22,0
152.49,0
152.76,0
153.02,0
153.29,0
153.55,0
153.82,0
154.08,0
154.35,0
154.61,0
154.88,0
155.14,0
155.41,0
155.67,0
155.94,0
156.2,0
156.47,0
156.73,0
157,0
157.26,0
157.53,0
157.79,0
158.06,0
158.33,0
158.59,0
158.85,0
159.12,0.078585462
159.38,0.019646365
159.65,0
159.92,0
160.18,0
160.45,0
160.71,0
160.98,0
161.24,0
161.51,0
161.77,0
162.04,0
162.3,0
162.57,0
162.83,0
163.1,0
163.36,0
163.63,0
163.89,0
164.16,0
164.42,0
164.69,0
164.96,0
165.22,0
165.49,0
165.75,0
166.01,0
166.28,0
166.55,0
166.81,0
167.08,0
167.34,0
167.61,0
167.87,0
168.14,0
168.4,0
168.67,0
168.93,0
169.2,0
169.46,0
169.73,0
169.99,0
170.26,0
170.52,0
170.79,0
171.05,0
171.32,0
171.58,0
171.85,0
172.12,0
172.38,0
172.65,0
172.91,0
173.18,0
173.44,0
173.71,0
173.97,0
174.24,0
174.5,0
174.77,0
175.03,0
175.3,0
175.56,0
175.83,0
176.09,0
176.36,0
176.62,0
176.89,0
177.15,0
177.42,0
177.68,0
177.95,0
178.22,0
178.48,0
178.74,0
179.01,0
179.28,0
179.54,0
179.81,0
180.07,0
180.34,0
180.6,0
180.87,0
181.13,0
181.4,0
181.66,0
181.93,0
182.19,0
182.46,0
182.72,0
182.99,0
183.25,0
183.52,0
183.78,0
184.05,0
184.31,0
184.58,0
184.84,0
185.11,0
185.38,0
185.64,0
185.91,0
186.17,0
186.44,0
186.7,0
186.97,0
187.23,0
187.5,0
187.76,0
188.03,0
188.29,0
188.56,0
188.82,0
189.09,0
189.35,0
189.62,0
189.88,0
190.15,0
190.41,0
190.68,0
190.94,0
191.21,0
191.47,0
191.74,0
192.01,0
192.27,0
192.53,0
192.8,0
193.07,0
193.33,0
193.6,0
193.86,0
194.13,0
194.39,0
194.66,0
194.92,0
195.19,0.127701375
195.45,0.343811395
195.72,0.599214145
195.98,0.776031434
196.25,0.972495088
196.51,1.237721022
196.78,1.453831041
197.04,1.581532417
197.31,1.699410609
197.57,1.886051081
197.84,2.053045187
198.1,2.21021611
198.37,2.229862475
198.63,2.229862475
198.9,2.229862475
199.17,2.229862475
199.43,2.229862475
199.7,2.229862475
199.96,2.229862475
200.23,2.229862475
200.49,2.229862475
200.76,2.229862475
201.02,2.229862475
201.29,2.229862475
201.55,2.229862475
201.82,2.229862475
202.08,2.229862475
202.35,2.229862475
202.61,2.229862475
202.88,2.229862475
203.14,2.229862475
203.41,2.229862475
203.67,2.229862475
203.94,2.229862475
204.2,2.249508841
204.47,2.387033399
204.74,2.858546169
205,3.143418468
205.26,3.565815324
205.53,3.909626719
205.79,4.282907662
206.06,4.607072692
206.33,4.872298625
206.59,5.235756385
206.86,5.402750491
207.12,5.442043222
207.39,5.442043222
207.65,5.442043222
207.92,5.442043222
208.18,5.442043222
208.45,5.442043222
208.71,5.500982318
208.98,6.218074656
209.24,6.807465619
209.51,7.367387033
209.77,7.544204322
210.04,7.544204322
210.3,7.544204322
210.57,7.544204322
210.83,7.544204322
211.1,7.544204322
211.37,7.544204322
211.63,7.544204322
211.9,7.544204322
212.16,7.544204322
212.42,7.544204322
212.69,7.544204322
212.96,7.544204322
213.22,7.544204322
213.49,7.544204322
213.75,7.544204322
214.02,7.544204322
214.28,7.544204322
214.55,7.544204322
214.81,7.514734774
215.08,6.836935167
215.34,6.365422397
215.61,6.139489194
215.87,5.844793713
216.14,5.815324165
216.4,5.815324165
216.67,5.815324165
216.93,5.815324165
217.2,5.815324165
217.46,5.815324165
217.73,5.815324165
217.99,5.815324165
218.26,5.815324165
218.53,5.815324165
218.79,5.815324165
219.06,5.815324165
219.32,5.815324165
219.59,5.815324165
219.85,5.815324165
220.12,5.815324165
220.38,5.815324165
220.65,5.717092338
220.91,5.196463654
221.18,4.489194499
221.44,4.115913556
221.71,3.58546169
221.97,3.467583497
222.24,3.467583497
222.5,3.467583497
222.77,3.467583497
223.03,3.467583497
223.3,3.467583497
223.56,3.467583497
223.83,3.467583497
224.09,3.467583497
224.36,3.467583497
224.63,3.467583497
224.89,3.467583497
225.15,3.467583497
225.42,3.467583497
225.69,3.467583497
225.95,3.467583497
226.22,3.467583497
226.48,3.467583497
226.75,3.467583497
227.01,3.467583497
227.28,3.467583497
227.54,3.467583497
227.81,3.467583497
228.07,3.467583497
228.34,3.467583497
228.6,3.467583497
228.87,3.467583497
229.13,3.467583497
229.4,3.467583497
229.66,3.467583497
229.93,3.467583497
230.19,3.467583497
230.46,3.467583497
230.72,3.438113949
230.99,2.770137525
231.25,2.455795678
231.52,2.445972495
231.78,2.445972495
232.05,2.445972495
232.32,2.445972495
232.58,2.445972495
232.85,2.445972495
233.11,2.445972495
233.38,2.445972495
233.64,2.445972495
233.91,2.445972495
234.17,2.445972495
234.44,2.445972495
234.7,2.445972495
234.97,2.445972495
235.23,2.445972495
235.5,2.445972495
235.76,2.445972495
236.03,2.445972495
236.29,2.445972495
236.56,2.445972495
236.82,2.445972495
237.09,2.445972495
237.35,2.445972495
237.62,2.445972495
237.88,2.445972495
238.15,2.445972495
238.42,2.445972495
238.68,2.445972495
238.95,2.445972495
239.21,2.445972495
239.48,2.445972495
239.74,2.445972495
240.01,2.445972495
240.27,2.445972495
240.54,2.445972495
240.8,2.445972495
241.07,2.445972495
241.33,2.445972495
241.6,1.886051081
241.86,0.25540275
242.13,0
242.39,0.019646365
242.66,0.019646365
242.92,0.009823183
243.19,0
243.45,0
243.72,0
243.98,0
244.25,0
244.51,0
244.78,0
245.04,0
245.31,0
245.58,0
245.84,0
246.11,0
246.37,0
246.64,0
246.9,0
247.17,0
247.43,0
247.7,0
247.96,0
248.23,0
248.49,0
248.76,0
249.02,0
249.29,0
249.55,0
249.82,0
250.08,0
250.35,0
250.61,0
250.88,0
251.15,0
251.41,0
251.67,0
251.94,0
252.21,0
252.47,0
252.74,0
253,0
253.27,0
253.53,0
253.8,0
254.06,0
254.33,0
254.59,0
254.86,0
255.12,0
255.39,0
255.65,0
255.92,0
256.18,0
256.45,0
256.71,0
256.98,0
257.24,0
257.51,0
257.78,0
258.02,0
258.29,0
258.56,0
258.82,0
259.09,0
259.35,0
259.62,0
259.88,0
260.15,0
260.41,0
260.68,0
260.94,0
261.21,0
261.47,0
261.74,0
262,0
262.27,0
262.53,0
262.8,0
263.06,0
263.33,0
263.59,0
263.86,0
264.12,0
264.39,0
264.65,0
264.92,0
265.18,0
265.45,0
265.72,0
265.98,0
266.25,0
266.51,0
266.78,0
267.04,0
267.31,0
267.57,0
267.84,0
268.1,0
268.37,0
268.63,0
268.9,0
269.16,0
269.43,0
269.69,0
269.96,0
270.22,0
270.49,0
270.75,0
271.02,0
271.28,0
271.55,0
271.82,0
272.08,0
272.35,0
272.61,0
272.88,0
273.14,0
273.41,0
273.67,0
273.94,0
274.2,0
274.47,0
274.73,0
275,0
275.26,0
275.53,0
275.79,0
276.06,0
276.32,0
276.59,0
276.85,0
277.12,0
277.38,0
277.65,0
277.91,0
278.18,0
278.45,0
278.71,0
278.97,0.029469548
279.24,0.186640472
279.51,0.432220039
279.77,0.756385069
280.04,1.139489194
280.3,1.394891945
280.57,1.532416503
280.83,1.532416503
281.1,1.532416503
281.36,1.532416503
281.63,1.532416503
281.89,1.532416503
282.16,1.532416503
282.42,1.532416503
282.69,1.532416503
282.95,1.532416503
283.22,1.915520629
283.48,2.770137525
283.75,3.889980354
284.01,4.833005894
284.28,5.825147348
284.54,6.787819253
284.81,7.455795678
285.07,7.888015717
285.34,8.241650295
285.61,8.349705305
285.87,8.349705305
286.14,8.349705305
286.4,8.349705305
286.67,8.349705305
286.93,8.349705305
287.2,8.349705305
287.46,8.094302554
287.73,6.129666012
287.99,6.100196464
288.26,5.707269155
288.52,4.577603143
288.79,4.184675835
289.05,4.174852652
289.32,4.174852652
289.58,4.174852652
289.85,4.174852652
290.11,4.174852652
290.38,4.174852652
290.64,4.174852652
290.91,4.174852652
291.17,4.174852652
291.44,4.174852652
291.7,4.174852652
291.97,4.174852652
292.23,4.174852652
292.5,4.174852652
292.77,4.174852652
293.03,4.174852652
293.3,4.174852652
293.56,4.174852652
293.83,4.174852652
294.09,4.174852652
294.36,4.174852652
294.62,4.174852652
294.89,4.174852652
295.15,4.174852652
295.42,4.174852652
295.68,4.174852652
295.95,4.174852652
296.21,4.174852652
296.48,4.174852652
296.74,4.174852652
297.01,4.174852652
297.27,4.174852652
297.54,4.174852652
297.8,4.135559921
298.07,3.752455796
298.34,3.614931238
298.6,3.614931238
298.86,3.614931238
299.13,3.614931238
299.4,3.614931238
299.66,3.614931238
299.93,3.614931238
300.19,3.614931238
300.46,3.614931238
300.72,3.614931238
300.99,3.614931238
301.25,3.73280943
301.52,4.754420432
301.78,5.785854617
302.05,6.227897839
302.31,6.807465619
302.58,6.866404715
302.84,6.866404715
303.11,6.866404715
303.37,6.866404715
303.64,6.866404715
303.9,6.866404715
304.17,6.866404715
304.43,6.866404715
304.7,6.866404715
304.97,6.866404715
305.23,6.709233792
305.5,5.697445972
305.76,5.127701375
306.03,5.098231827
306.29,5.058939096
306.56,5.058939096
306.82,5.058939096
307.09,4.980353635
307.35,3.909626719
307.62,3.752455796
307.88,3.752455796
308.15,3.752455796
308.41,3.752455796
308.68,3.752455796
308.94,3.752455796
309.21,3.752455796
309.47,3.752455796
309.74,3.752455796
310,3.752455796
310.27,3.752455796
310.53,3.752455796
310.8,3.752455796
311.06,3.752455796
311.33,3.752455796
311.59,3.752455796
311.86,3.752455796
312.13,3.752455796
312.39,3.752455796
312.66,3.752455796
312.92,3.752455796
313.19,3.752455796
313.45,3.752455796
313.72,3.752455796
313.98,3.752455796
314.25,3.752455796
314.51,3.752455796
314.78,3.752455796
315.04,3.752455796
315.31,3.752455796
315.57,3.752455796
315.84,3.752455796
316.1,3.752455796
316.37,3.752455796
316.63,3.752455796
316.9,3.752455796
317.16,3.752455796
317.43,3.752455796
317.69,3.752455796
317.96,3.752455796
318.23,3.752455796
318.49,3.752455796
318.76,3.752455796
319.02,3.752455796
319.29,3.752455796
319.55,3.752455796
319.82,3.752455796
320.08,3.752455796
320.35,3.752455796
320.61,3.752455796
320.88,3.752455796
321.14,3.752455796
321.41,3.752455796
321.67,3.752455796
321.94,3.752455796
322.2,3.752455796
322.47,3.752455796
322.73,3.752455796
323,3.752455796
323.26,3.752455796
323.53,3.752455796
323.79,3.752455796
324.06,3.752455796
324.32,3.752455796
324.59,3.752455796
324.86,3.752455796
325.12,3.752455796
325.38,3.752455796
325.65,3.752455796
325.92,3.752455796
326.18,3.752455796
326.45,3.752455796
326.71,3.752455796
326.98,3.752455796
327.24,3.752455796
327.51,3.752455796
327.77,3.752455796
328.04,3.752455796
328.3,3.752455796
328.57,4.037328094
328.83,4.587426326
329.1,5.157170923
329.36,5.491159136
329.63,5.540275049
329.89,5.559921415
330.16,5.559921415
330.42,5.559921415
330.69,5.559921415
330.95,5.559921415
331.22,5.559921415
331.48,4.675834971
331.75,3.418467583
332.02,1.247544204
332.28,0.127701375
332.55,0
332.81,0
333.08,0
333.34,0
333.61,0
333.87,0
334.14,0
334.4,0
334.67,0
334.93,0
335.2,0
335.46,0
335.73,0
335.99,0
336.26,0
336.52,0
336.79,0
337.05,0
337.32,0
337.59,0
337.85,0
338.11,0
338.38,0
338.64,0
338.91,0
339.18,0
339.44,0
339.71,0
339.97,0
340.24,0
340.5,0
340.77,0
341.03,0
341.3,0
341.56,0
341.83,0
342.09,0
342.36,0
342.62,0
342.89,0
343.15,0
343.42,0
343.68,0
343.95,0
344.22,0
344.48,0
344.75,0
345.01,0
345.27,0
345.54,0
345.81,0
346.07,0
346.34,0
346.6,0
346.87,0
347.13,0
347.4,0
347.66,0
347.93,0
348.19,0
348.46,0
348.72,0
348.99,0
349.25,0
349.52,0
349.78,0
350.05,0
350.31,0
350.58,0
350.84,0
351.11,0
351.38,0
351.64,0
351.91,0
352.17,0
352.44,0
352.7,0
352.97,0
353.23,0
353.5,0
353.76,0
354.03,0
354.29,0
354.56,0
354.82,0
355.09,0
355.35,0
355.62,0
355.88,0
356.15,0
356.41,0
356.68,0
356.94,0
357.21,0
357.48,0
357.74,0
358.01,0
358.27,0
358.54,0
358.8,0
359.07,0
359.33,0
359.6,0
359.86,0
360.13,0
360.39,0
360.66,0
360.92,0
361.19,0
361.45,0
361.72,0
361.98,0
362.25,0
362.51,0
362.78,0
363.04,0
363.31,0
363.57,0
363.84,0
364.11,0
364.37,0
364.63,0
364.9,0
365.17,0
365.43,0
365.7,0
365.96,0
366.23,0
366.49,0
366.76,0
367.02,0
367.29,0
367.55,0
367.82,0
368.08,0
368.35,0
368.61,0
368.88,0
369.14,0
369.41,0
369.67,0
369.94,0
370.2,0
370.47,0
370.73,0
371,0.029469548
371.27,0.225933202
371.53,0.540275049
371.79,0.83497053
372.06,1.05108055
372.33,1.237721022
372.59,1.355599214
372.86,1.512770138
373.12,1.728880157
373.39,1.974459725
373.65,2.121807466
373.92,2.269155206
374.18,2.31827112
374.45,2.31827112
374.71,2.31827112
374.98,2.31827112
375.24,2.31827112
375.51,2.31827112
375.77,2.31827112
376.04,2.31827112
376.3,2.31827112
376.57,2.31827112
376.83,2.31827112
377.1,2.31827112
377.36,2.31827112
377.63,2.31827112
377.89,2.31827112
378.16,2.31827112
378.43,2.31827112
378.69,2.31827112
378.96,2.31827112
379.22,2.31827112
379.49,2.31827112
379.75,2.31827112
380.02,2.31827112
380.28,2.31827112
380.55,2.31827112
380.81,2.31827112
381.08,2.31827112
381.34,2.31827112
381.61,2.31827112
381.87,2.31827112
382.14,2.31827112
382.4,2.31827112
382.67,2.357563851
382.93,2.563850688
383.2,2.829076621
383.46,3.251473477
383.73,3.703339882
384,4.223968566
384.26,4.567779961
384.52,4.724950884
384.79,4.813359528
385.05,4.813359528
385.32,4.813359528
385.59,4.813359528
385.85,4.813359528
386.12,4.813359528
386.38,4.813359528
386.65,4.813359528
386.91,4.813359528
387.18,4.813359528
387.44,4.813359528
387.71,4.813359528
387.97,4.813359528
388.24,4.813359528
388.5,4.813359528
388.77,4.813359528
389.03,4.813359528
389.3,4.813359528
389.56,4.813359528
389.83,4.833005894
390.09,5.275049116
390.36,5.68762279
390.63,6.021611002
390.89,6.453831041
391.16,6.650294695
391.42,6.807465619
391.68,6.807465619
391.95,6.807465619
392.22,6.807465619
392.48,6.807465619
392.75,6.807465619
393.01,6.807465619
393.28,6.807465619
393.54,6.807465619
393.81,6.807465619
394.07,6.807465619
394.34,6.807465619
394.6,6.807465619
394.87,6.807465619
395.13,6.807465619
395.4,6.807465619
395.66,6.807465619
395.93,6.807465619
396.19,6.807465619
396.46,6.807465619
396.72,6.797642436
396.99,6.552062868
397.25,6.493123772
397.52,6.463654224
397.79,6.463654224
398.05,6.463654224
398.31,6.463654224
398.58,6.463654224
398.85,6.453831041
399.11,6.444007859
399.38,6.444007859
399.64,6.444007859
399.91,6.444007859
400.17,6.444007859
400.44,6.444007859
400.7,6.444007859
400.97,6.168958743
401.23,5.756385069
401.5,5.383104126
401.76,5.383104126
402.03,5.383104126
402.29,5.383104126
402.56,5.383104126
402.82,5.383104126
403.09,5.383104126
403.35,5.383104126
403.62,5.383104126
403.89,5.383104126
404.15,5.383104126
404.42,5.383104126
404.68,5.383104126
404.95,5.383104126
405.21,5.383104126
405.48,5.383104126
405.74,5.383104126
406.01,5.383104126
406.27,5.383104126
406.54,5.383104126
406.8,5.383104126
407.07,5.383104126
407.33,5.383104126
407.6,5.383104126
407.86,5.383104126
408.13,5.383104126
408.39,5.383104126
408.66,5.383104126
408.92,5.392927308
409.19,5.697445972
409.45,6.05108055
409.72,6.335952849
409.98,6.552062868
410.25,6.73870334
410.52,6.866404715
410.78,6.99410609
411.04,7.092337917
411.31,7.21021611
411.58,7.220039293
411.84,7.220039293
412.11,7.220039293
412.37,7.220039293
412.64,7.220039293
412.9,7.220039293
413.17,7.220039293
413.43,7.220039293
413.7,7.220039293
413.96,7.220039293
414.23,7.220039293
414.49,7.220039293
414.76,7.220039293
415.02,7.220039293
415.29,7.220039293
415.55,7.220039293
415.82,7.229862475
416.08,7.229862475
416.35,7.229862475
416.61,7.229862475
416.88,7.229862475
417.14,7.229862475
417.41,7.229862475
417.68,7.229862475
417.94,7.229862475
418.2,7.229862475
418.47,7.229862475
418.74,7.229862475
419,7.229862475
419.27,7.229862475
419.52,7.229862475
419.78,7.229862475
420.05,7.229862475
420.31,7.229862475
420.58,7.229862475
