74.91,0
75.17,0
75.44,0
75.7,0
75.97,0
76.23,0
76.5,0
76.76,0
77.03,0
77.3,0
77.56,0
77.83,0
78.09,0
78.36,0
78.62,0
78.89,0
79.16,0
79.42,0
79.69,0
79.95,0
80.22,0
80.48,0
80.75,0
81.01,0
81.28,0
81.55,0
81.81,0
82.08,0
82.34,0
82.61,0
82.87,0
83.14,0
83.41,0
83.67,0
83.94,0
84.2,0
84.47,0
84.73,0
85,0
85.26,0
85.53,0
85.8,0
86.06,0
86.33,0
86.59,0
86.86,0
87.12,0
87.39,0
87.66,0
87.92,0
88.19,0
88.45,0
88.72,0
88.98,0
89.25,0
89.52,0
89.78,0
90.05,0
90.31,0
90.58,0
90.84,0
91.11,0
91.37,0
91.64,0
91.91,0
92.17,0
92.44,0
92.7,0
92.97,0
93.23,0
93.5,0
93.76,0
94.03,0
94.3,0
94.56,0
94.83,0
95.09,0
95.36,0
95.62,0.019646365
95.89,0.078585462
96.16,0.550098232
96.41,1.001964637
96.67,1.119842829
96.94,1.335952849
97.2,1.404715128
97.47,1.483300589
97.73,1.483300589
98,1.591355599
98.26,1.768172888
98.53,2.121807466
98.78,2.367387033
99.05,2.367387033
99.31,2.367387033
99.58,2.367387033
99.84,2.367387033
100.11,2.367387033
100.37,2.367387033
100.64,2.367387033
100.91,2.367387033
101.17,2.367387033
101.44,2.367387033
101.7,2.367387033
101.97,2.367387033
102.23,2.367387033
102.5,2.367387033
102.76,2.367387033
103.03,2.367387033
103.3,2.367387033
103.56,2.367387033
103.83,2.367387033
104.09,2.367387033
104.36,2.377210216
104.62,2.377210216
104.89,2.377210216
105.16,2.387033399
105.42,2.396856582
105.69,2.396856582
105.95,2.406679764
106.2,2.455795678
106.47,2.514734774
106.73,2.524557957
107,2.524557957
107.26,2.534381139
107.53,2.534381139
107.8,2.544204322
108.06,2.554027505
108.33,2.563850688
108.59,2.563850688
108.86,2.563850688
109.12,2.563850688
109.39,2.583497053
109.66,2.671905697
109.92,2.671905697
110.19,2.671905697
110.45,2.671905697
110.72,2.721021611
110.97,2.868369352
111.23,2.976424361
111.5,3.015717092
111.76,3.074656189
112.03,3.113948919
112.3,3.113948919
112.55,3.113948919
112.81,3.113948919
113.08,3.113948919
113.34,3.113948919
113.61,3.113948919
113.87,3.113948919
114.14,3.113948919
114.41,3.113948919
114.67,3.113948919
114.94,3.133595285
115.2,3.133595285
115.47,3.133595285
115.73,3.133595285
116,3.133595285
116.27,3.133595285
116.53,3.133595285
116.8,3.133595285
117.06,3.133595285
117.33,3.133595285
117.59,3.133595285
117.86,3.133595285
118.12,3.133595285
118.39,3.133595285
118.66,3.133595285
118.92,3.133595285
119.19,3.133595285
119.45,3.133595285
119.72,3.133595285
119.98,3.133595285
120.25,3.133595285
120.51,3.133595285
120.78,3.133595285
121.05,3.133595285
121.31,3.133595285
121.58,3.133595285
121.84,3.133595285
122.11,3.133595285
122.38,3.133595285
122.64,3.133595285
122.91,3.133595285
123.17,3.143418468
123.44,3.349705305
123.7,3.62475442
123.95,3.860510806
124.22,4.273084479
124.48,4.469548134
124.75,4.499017682
125.01,4.626719057
125.28,4.646365422
125.55,4.646365422
125.8,4.646365422
126.06,4.666011788
126.33,4.842829077
126.58,5.078585462
126.84,5.235756385
127.11,5.245579568
127.37,5.245579568
127.64,5.245579568
127.91,5.245579568
128.17,5.245579568
128.44,5.245579568
128.7,5.726915521
128.97,6.178781925
129.23,6.227897839
129.5,6.227897839
129.76,6.227897839
130.03,6.227897839
130.3,6.227897839
130.56,6.227897839
130.83,6.227897839
131.09,6.227897839
131.36,6.227897839
131.62,6.227897839
131.89,6.227897839
132.16,6.227897839
132.42,6.227897839
132.69,6.227897839
132.95,6.227897839
133.22,6.227897839
133.48,6.227897839
133.75,6.227897839
134.01,6.227897839
134.28,6.227897839
134.55,6.227897839
134.81,6.227897839
135.08,6.227897839
135.34,6.227897839
135.61,6.227897839
135.87,6.227897839
136.14,6.227897839
136.41,6.227897839
136.67,6.227897839
136.94,6.227897839
137.2,6.227897839
137.47,6.227897839
137.73,6.227897839
138,6.227897839
138.26,6.227897839
138.53,6.227897839
138.8,6.227897839
139.06,6.227897839
139.33,6.227897839
139.59,6.227897839
139.86,6.227897839
140.12,6.227897839
140.39,6.227897839
140.66,6.227897839
140.92,6.227897839
141.19,6.227897839
141.45,6.227897839
141.72,6.227897839
141.98,6.227897839
142.25,6.227897839
142.52,6.227897839
142.78,6.227897839
143.05,6.227897839
143.31,6.227897839
143.58,6.227897839
143.84,6.227897839
144.11,6.227897839
144.38,6.227897839
144.64,6.227897839
144.91,6.227897839
145.17,6.227897839
145.44,6.227897839
145.7,6.227897839
145.97,6.227897839
146.23,6.227897839
146.5,6.218074656
146.76,6.218074656
147.03,6.218074656
147.3,6.218074656
147.56,6.218074656
147.81,6.218074656
148.08,6.218074656
148.34,6.218074656
148.61,6.218074656
148.87,6.218074656
149.14,6.218074656
149.41,6.218074656
149.67,6.218074656
149.94,6.218074656
150.2,6.218074656
150.47,6.208251473
150.73,3.968565815
151,1.836935167
151.26,0.019646365
151.53,0
151.8,0
152.06,0
152.33,0
152.59,0
152.86,0
153.12,0
153.39,0
153.66,0
153.92,0
154.19,0
154.45,0
154.72,0
154.98,0
155.25,0
155.51,0
155.78,0
156.05,0
156.31,0
156.58,0
156.84,0
157.11,0
157.37,0
157.64,0
157.91,0
158.17,0
158.44,0
158.7,0
158.97,0
159.23,0
159.5,0
159.76,0
160.03,0
160.3,0
160.56,0
160.83,0
161.09,0
161.36,0
161.62,0
161.89,0
162.16,0
162.42,0
162.69,0
162.95,0
163.22,0
163.48,0
163.75,0
164.01,0
164.28,0
164.55,0
164.81,0
165.08,0
165.34,0
165.61,0
165.88,0
166.14,0
166.41,0
166.67,0
166.94,0
167.2,0
167.47,0
167.73,0
168,0
168.26,0
168.53,0
168.8,0
169.06,0
169.33,0
169.59,0
169.86,0
170.12,0
170.39,0
170.66,0
170.92,0
171.19,0
171.45,0
171.72,0
171.98,0
172.25,0
172.51,0
172.78,0
173.05,0
173.31,0
173.56,0
173.83,0
174.09,0
174.36,0
174.62,0
174.89,0
175.16,0
175.42,0
175.69,0
175.95,0
176.22,0
176.48,0
176.75,0
177.01,0
177.28,0
177.55,0
177.81,0
178.08,0
178.34,0
178.61,0
178.87,0
179.14,0
179.41,0
179.67,0
179.94,0
180.2,0
180.47,0
180.73,0
181,0
181.26,0.540275049
181.53,1.031434185
181.8,1.355599214
182.06,1.355599214
182.33,1.385068762
182.59,1.385068762
182.86,1.385068762
183.12,1.385068762
183.39,1.660117878
183.66,1.660117878
183.92,1.660117878
184.19,1.660117878
184.45,1.660117878
184.72,1.660117878
184.98,1.660117878
185.25,1.660117878
185.51,1.660117878
185.78,1.660117878
186.05,1.660117878
186.31,1.660117878
186.58,1.660117878
186.84,1.660117878
187.11,1.660117878
187.38,1.660117878
187.64,1.660117878
187.91,1.669941061
188.17,1.719056974
188.44,1.84675835
188.7,2.298624754
188.97,2.406679764
189.23,2.406679764
189.5,2.406679764
189.76,2.387033399
190.03,2.387033399
190.3,2.387033399
190.56,2.387033399
190.83,2.387033399
191.09,2.387033399
191.36,2.387033399
191.62,2.387033399
191.89,2.387033399
192.16,2.387033399
192.42,2.387033399
192.69,2.387033399
192.95,2.387033399
193.22,2.387033399
193.48,2.387033399
193.75,2.387033399
194.01,2.387033399
194.28,2.387033399
194.55,2.387033399
194.81,2.387033399
195.08,2.387033399
195.34,2.387033399
195.61,2.387033399
195.87,2.387033399
196.14,2.387033399
196.41,2.387033399
196.67,2.445972495
196.94,2.622789784
197.2,3.055009823
197.47,3.526522593
197.73,3.526522593
198,3.526522593
198.26,3.526522593
198.53,3.526522593
198.8,3.526522593
199.06,3.526522593
199.33,3.526522593
199.59,3.526522593
199.86,3.526522593
200.12,3.526522593
200.39,3.526522593
200.66,3.526522593
200.92,3.526522593
201.19,3.526522593
201.45,3.526522593
201.72,3.526522593
201.98,3.526522593
202.25,3.526522593
202.51,3.526522593
202.78,3.526522593
203.05,3.526522593
203.31,3.526522593
203.58,3.526522593
203.84,3.526522593
204.11,3.526522593
204.37,3.526522593
204.64,3.526522593
204.91,3.526522593
205.17,3.526522593
205.44,3.526522593
205.7,3.58546169
205.97,3.909626719
206.23,4.135559921
206.5,4.145383104
206.76,4.145383104
207.03,4.145383104
207.3,4.145383104
207.56,4.145383104
207.83,4.145383104
208.09,4.145383104
208.36,4.145383104
208.63,4.145383104
208.89,4.145383104
209.16,4.145383104
209.42,4.145383104
209.69,4.145383104
209.95,4.145383104
210.22,4.145383104
210.48,4.145383104
210.75,4.145383104
211.01,4.145383104
211.28,4.145383104
211.55,4.145383104
211.81,4.145383104
212.08,4.145383104
212.34,4.145383104
212.61,4.145383104
212.87,4.145383104
213.14,4.145383104
213.41,4.145383104
213.67,4.145383104
213.94,4.145383104
214.2,4.145383104
214.47,4.145383104
214.73,4.145383104
215,4.145383104
215.26,4.145383104
215.53,4.145383104
215.8,4.145383104
216.06,4.145383104
216.33,4.145383104
216.59,4.145383104
216.86,4.145383104
217.12,4.145383104
217.39,4.145383104
217.66,4.145383104
217.92,4.145383104
218.19,4.145383104
218.45,4.145383104
218.72,4.145383104
218.98,4.145383104
219.25,4.145383104
219.51,4.145383104
219.78,4.145383104
220.05,4.145383104
220.31,4.145383104
220.58,4.145383104
220.84,4.145383104
221.11,4.145383104
221.37,4.145383104
221.64,4.145383104
221.91,4.145383104
222.17,4.145383104
222.44,4.145383104
222.7,4.145383104
222.97,4.145383104
223.23,4.145383104
223.5,4.145383104
223.76,4.145383104
224.03,4.145383104
224.3,4.145383104
224.56,4.145383104
224.83,4.145383104
225.09,4.145383104
225.36,4.145383104
225.62,4.145383104
225.89,4.145383104
226.16,4.145383104
226.42,4.145383104
226.69,4.145383104
226.95,4.145383104
227.22,4.145383104
227.48,4.145383104
227.75,4.145383104
228.02,4.145383104
228.28,4.145383104
228.55,4.145383104
228.81,4.145383104
229.08,4.145383104
229.34,4.145383104
229.61,4.145383104
229.87,4.145383104
230.14,4.145383104
230.41,4.145383104
230.67,4.145383104
230.94,4.145383104
231.2,4.145383104
231.47,4.145383104
231.73,4.145383104
232,4.145383104
232.26,4.145383104
232.53,4.145383104
232.8,4.145383104
233.06,4.145383104
233.33,4.145383104
233.59,4.145383104
233.86,4.145383104
234.12,4.184675835
234.39,4.666011788
234.66,4.89194499
234.91,4.980353635
235.17,5.137524558
235.44,5.383104126
235.7,5.550098232
235.97,5.550098232
236.23,5.550098232
236.5,5.550098232
236.76,5.550098232
237.03,5.540275049
237.3,5.540275049
237.56,5.540275049
237.83,5.530451866
238.09,5.530451866
238.36,5.530451866
238.62,5.530451866
238.89,5.530451866
239.16,5.530451866
239.42,5.530451866
239.69,5.530451866
239.95,5.530451866
240.22,5.530451866
240.48,5.530451866
240.75,5.520628684
241.01,4.086444008
241.28,0
241.53,0
241.8,0
242.06,0.127701375
242.33,0.275049116
242.59,0.275049116
242.86,0.275049116
243.12,0.275049116
243.39,0.275049116
243.66,0.275049116
243.92,0.275049116
244.19,0.275049116
244.45,0.25540275
244.72,0.25540275
244.98,0.25540275
245.25,0.25540275
245.51,0.25540275
245.78,0.25540275
246.05,0.25540275
246.31,0.25540275
246.56,0.25540275
246.83,0.25540275
247.09,0.25540275
247.36,0.25540275
247.62,0.284872299
247.89,0.284872299
248.16,0.392927308
248.42,0.491159136
248.69,0.481335953
248.95,0.481335953
249.22,0.47151277
249.48,0.47151277
249.75,0.47151277
250.01,0.47151277
250.28,0.47151277
250.55,0.47151277
250.81,0.47151277
251.06,0.47151277
251.33,0.47151277
251.59,0.47151277
251.86,0.47151277
252.12,0.47151277
252.39,0.47151277
252.66,0.47151277
252.92,0.47151277
253.19,0.47151277
253.45,0.47151277
253.72,0.47151277
253.98,0.47151277
254.25,0.47151277
254.51,0.47151277
254.78,0.47151277
255.05,0.47151277
255.31,0.47151277
255.58,0.47151277
255.84,0.47151277
256.11,0.47151277
256.37,0.47151277
256.64,0.47151277
256.91,0.47151277
257.17,0.47151277
257.44,0.47151277
257.7,0.47151277
257.97,0.47151277
258.23,0.47151277
258.5,0.47151277
258.76,0.47151277
259.03,0.47151277
259.3,0.47151277
259.56,0.47151277
259.83,0.47151277
260.09,0.47151277
260.36,0.47151277
260.62,0.47151277
260.89,0.47151277
261.16,0.47151277
261.42,0.47151277
261.69,0.47151277
261.95,0.47151277
262.22,0.47151277
262.48,0.47151277
262.75,0.47151277
263.01,0.47151277
263.28,0.47151277
263.55,0.47151277
263.81,0.47151277
264.08,0.47151277
264.34,0.47151277
264.61,0.47151277
264.87,0.47151277
265.14,0.47151277
265.41,0.47151277
265.67,0.47151277
265.94,0.47151277
266.2,0.47151277
266.47,0.47151277
266.73,0.47151277
267,0.47151277
267.26,0.47151277
267.53,0.47151277
267.8,0.47151277
268.06,0.47151277
268.33,0.47151277
268.59,0.47151277
268.86,0.47151277
269.12,0.47151277
269.39,0.47151277
269.66,0.47151277
269.92,0.47151277
270.19,0.47151277
270.45,0.47151277
270.72,0.47151277
270.98,1.463654224
271.25,1.709233792
271.51,1.709233792
271.78,1.709233792
272.05,1.709233792
272.31,1.709233792
272.58,1.709233792
272.84,1.709233792
273.11,1.709233792
273.37,1.709233792
273.64,1.709233792
273.91,1.709233792
274.16,1.787819253
274.42,2.013752456
274.69,2.200392927
274.95,2.200392927
275.22,2.200392927
275.48,2.200392927
275.75,2.200392927
276.01,2.200392927
276.28,2.200392927
276.55,2.200392927
276.81,2.200392927
277.08,2.200392927
277.34,2.200392927
277.61,2.200392927
277.87,2.200392927
278.14,2.200392927
278.41,2.200392927
278.67,2.200392927
278.94,2.200392927
279.2,2.200392927
279.47,2.200392927
279.73,2.200392927
280,2.200392927
280.27,2.200392927
280.53,2.200392927
280.8,2.200392927
281.06,2.200392927
281.33,2.200392927
281.59,2.200392927
281.86,2.200392927
282.12,2.200392927
282.39,2.200392927
282.66,2.200392927
282.92,2.200392927
283.19,2.200392927
283.45,2.200392927
283.72,2.200392927
283.98,2.200392927
284.25,2.200392927
284.51,2.200392927
284.78,2.200392927
285.05,2.554027505
285.31,2.662082515
285.58,2.68172888
285.83,3.290766208
286.09,3.438113949
286.36,3.438113949
286.62,3.438113949
286.89,4.155206287
287.16,4.469548134
287.42,4.469548134
287.69,4.469548134
287.95,4.469548134
288.22,4.469548134
288.48,4.469548134
288.75,4.469548134
289.01,4.469548134
289.28,4.469548134
289.55,4.469548134
289.81,4.469548134
290.08,4.469548134
290.34,4.469548134
290.61,4.469548134
290.87,4.469548134
291.14,4.469548134
291.41,4.469548134
291.67,4.469548134
291.94,4.469548134
292.2,4.469548134
292.47,4.469548134
292.73,4.469548134
293,4.469548134
293.26,4.469548134
293.53,4.469548134
293.8,4.469548134
294.06,4.469548134
294.33,4.469548134
294.59,4.469548134
294.86,4.469548134
295.12,4.469548134
295.39,4.469548134
295.66,4.469548134
295.92,4.469548134
296.19,4.469548134
296.45,4.469548134
296.72,4.469548134
296.98,4.469548134
297.25,4.469548134
297.51,4.469548134
297.78,4.469548134
298.05,4.469548134
298.31,4.469548134
298.58,4.469548134
298.84,4.469548134
299.11,4.469548134
299.37,4.469548134
299.64,4.597249509
299.91,4.852652259
300.17,4.852652259
300.44,4.852652259
300.7,4.852652259
300.97,4.921414538
301.23,5.176817289
301.5,5.648330059
301.77,5.648330059
302.03,5.648330059
302.3,5.638506876
302.56,5.638506876
302.83,5.638506876
303.09,5.638506876
303.34,5.628683694
303.61,5.628683694
303.87,5.628683694
304.14,5.628683694
304.41,5.628683694
304.67,5.628683694
304.94,5.628683694
305.2,5.628683694
305.47,5.628683694
305.73,5.628683694
306,5.628683694
306.26,5.628683694
306.53,5.628683694
306.8,5.628683694
307.06,5.628683694
307.33,5.628683694
307.59,5.628683694
307.86,5.628683694
308.12,5.628683694
308.39,5.628683694
308.66,5.628683694
308.92,5.628683694
309.19,5.628683694
309.45,5.628683694
309.72,5.628683694
309.98,5.628683694
310.25,5.628683694
310.51,5.628683694
310.78,5.628683694
311.05,5.628683694
311.31,5.628683694
311.58,5.628683694
311.84,5.628683694
312.11,5.628683694
312.37,5.628683694
312.64,5.628683694
312.91,5.628683694
313.17,5.628683694
313.44,5.628683694
313.7,5.628683694
313.97,5.628683694
314.23,5.628683694
314.5,5.628683694
314.76,5.628683694
315.03,5.618860511
315.3,5.618860511
315.56,5.618860511
315.83,5.618860511
316.09,5.618860511
316.36,5.618860511
316.62,5.618860511
316.89,5.618860511
317.16,5.618860511
317.42,5.618860511
317.69,5.618860511
317.95,5.618860511
318.22,5.618860511
318.48,5.618860511
318.75,5.618860511
319.01,5.618860511
319.28,5.618860511
319.55,5.618860511
319.81,5.618860511
320.08,5.618860511
320.34,5.618860511
320.61,5.618860511
320.87,5.618860511
321.14,5.618860511
321.41,5.618860511
321.67,5.618860511
321.92,5.618860511
322.19,5.618860511
322.45,5.618860511
322.72,5.618860511
322.98,5.618860511
323.25,5.618860511
323.51,5.638506876
323.78,5.638506876
324.05,5.658153242
324.31,5.697445972
324.58,5.7956778
324.84,5.815324165
325.11,5.815324165
325.37,5.815324165
325.64,5.815324165
325.91,5.815324165
326.17,5.815324165
326.44,5.815324165
326.7,5.815324165
326.97,5.746561886
327.23,5.314341847
327.5,4.931237721
327.77,4.656188605
328.03,4.656188605
328.3,4.656188605
328.56,4.656188605
328.83,4.656188605
329.09,4.656188605
329.36,4.656188605
329.62,4.656188605
329.89,4.656188605
330.16,4.656188605
330.42,4.656188605
330.69,4.155206287
330.95,0.707269155
331.22,0
331.48,0
331.75,0
332.01,0
332.28,0
332.55,0
332.81,0
333.08,0
333.34,0
333.61,0
333.87,0
334.14,0
334.41,0
334.67,0
334.94,0
335.2,0
335.47,0
335.73,0
336,0
336.26,0
336.53,0
336.8,0
337.06,0
337.33,0
337.59,0
337.86,0
338.12,0
338.39,0
338.66,0
338.92,0
339.19,0
339.45,0
339.72,0
339.98,0
340.25,0
340.51,0
340.78,0
341.05,0
341.31,0
341.58,0
341.84,0
342.11,0
342.37,0
342.64,0
342.91,0
343.17,0
343.44,0.029469548
343.7,0.029469548
343.97,0.029469548
344.23,0.029469548
344.5,0.029469548
344.76,0.029469548
345.03,0.029469548
345.3,0.039292731
345.56,0.039292731
345.83,0.039292731
346.09,0.039292731
346.36,0.039292731
346.62,0.039292731
346.89,0.039292731
347.16,0.039292731
347.42,0.039292731
347.69,0.039292731
347.95,0.039292731
348.22,0.039292731
348.48,0.039292731
348.75,0.039292731
349.01,0.039292731
349.28,0.039292731
349.55,0.039292731
349.81,0.039292731
350.08,0.039292731
350.34,0.039292731
350.61,0.039292731
350.87,0.039292731
351.14,0.039292731
351.41,0.039292731
351.67,0.039292731
351.94,0.039292731
352.2,0.039292731
352.47,0.039292731
352.73,0.039292731
353,0.039292731
353.26,0.039292731
353.53,0.039292731
353.8,0.039292731
354.06,0.039292731
354.33,0.039292731
354.59,0.039292731
354.86,0.039292731
355.12,0.039292731
355.39,0.039292731
355.66,0.039292731
355.92,0.039292731
356.19,0.039292731
356.45,0.039292731
356.72,0.039292731
356.98,0.039292731
357.25,0.039292731
357.51,0.039292731
357.78,0.039292731
358.05,0.039292731
358.31,0.039292731
358.58,0.039292731
358.84,0.039292731
359.11,0.039292731
359.37,0.039292731
359.64,0.039292731
359.91,0.039292731
360.17,0.039292731
360.44,0.039292731
360.7,0.206286837
360.97,0.913555992
361.23,1.355599214
361.5,1.453831041
361.76,1.453831041
362.03,1.453831041
362.3,1.453831041
362.56,1.453831041
362.83,1.453831041
363.09,1.453831041
363.36,1.453831041
363.62,1.453831041
363.89,1.453831041
364.16,1.453831041
364.42,1.453831041
364.69,1.52259332
364.95,1.601178782
365.22,1.601178782
365.48,1.601178782
365.75,1.601178782
366.01,1.601178782
366.28,1.601178782
366.55,1.601178782
366.81,1.601178782
367.08,1.601178782
367.34,1.601178782
367.61,1.601178782
367.88,1.601178782
368.14,1.601178782
368.41,1.601178782
368.66,1.660117878
368.92,2.495088409
369.19,2.632612967
369.45,2.632612967
369.72,2.632612967
369.98,2.632612967
370.25,2.632612967
370.51,2.632612967
370.78,2.632612967
371.05,2.632612967
371.31,2.632612967
371.58,2.632612967
371.84,2.632612967
372.11,2.632612967
372.37,2.632612967
372.64,2.632612967
372.91,2.632612967
373.17,2.632612967
373.44,2.632612967
373.7,2.632612967
373.97,2.632612967
374.23,2.632612967
374.5,2.632612967
374.76,2.632612967
375.03,2.632612967
375.3,2.632612967
375.56,2.632612967
375.83,2.632612967
376.09,2.632612967
376.36,2.632612967
376.62,2.632612967
376.89,2.632612967
377.16,2.632612967
377.42,2.632612967
377.69,2.632612967
377.95,2.632612967
378.22,2.632612967
378.48,2.632612967
378.75,2.632612967
379.01,2.632612967
379.28,2.632612967
379.55,2.632612967
379.81,2.632612967
380.08,2.632612967
380.34,2.632612967
380.61,2.632612967
380.87,2.632612967
381.14,2.632612967
381.41,2.632612967
381.67,2.632612967
381.94,2.632612967
382.2,2.632612967
382.47,2.632612967
382.73,2.632612967
383,2.632612967
383.26,2.632612967
383.53,2.632612967
383.8,2.632612967
384.06,2.632612967
384.33,2.671905697
384.59,2.671905697
384.86,2.711198428
385.12,2.888015717
385.39,3.860510806
385.66,4.430255403
385.92,4.430255403
386.19,4.430255403
386.45,4.430255403
386.72,4.017681729
386.98,3.968565815
387.25,3.781925344
387.51,3.781925344
387.78,3.781925344
388.05,3.781925344
388.31,3.781925344
388.58,3.781925344
388.84,3.781925344
389.11,3.781925344
389.38,3.781925344
389.64,3.781925344
389.91,3.781925344
390.17,3.781925344
390.44,3.781925344
390.7,3.781925344
390.97,3.781925344
391.23,3.781925344
391.5,3.781925344
391.76,3.781925344
392.03,3.781925344
392.3,3.781925344
392.56,3.781925344
392.83,3.781925344
393.09,3.781925344
393.36,3.781925344
393.62,3.781925344
393.89,3.781925344
394.16,3.781925344
394.42,3.781925344
394.69,3.781925344
394.95,3.781925344
395.22,3.781925344
395.48,3.781925344
395.75,3.781925344
396.01,3.781925344
396.28,3.781925344
396.55,3.781925344
396.81,3.781925344
397.08,3.781925344
397.34,3.781925344
397.61,3.781925344
397.87,3.781925344
398.14,3.781925344
398.41,3.781925344
398.67,3.781925344
398.94,3.781925344
399.2,3.781925344
399.47,3.781925344
399.73,3.781925344
400,3.781925344
400.26,3.781925344
400.53,3.781925344
400.8,3.781925344
401.06,3.781925344
401.33,3.781925344
401.59,3.781925344
401.86,3.781925344
402.12,3.781925344
402.39,3.781925344
402.66,3.781925344
402.92,3.781925344
403.19,3.781925344
