59.36,8.084479371
59.63,8.084479371
59.89,8.084479371
60.16,8.084479371
60.42,8.084479371
60.69,8.055009823
60.95,7.652259332
61.22,7.68172888
61.48,5.756385069
61.73,6.060903733
62,4.125736739
62.27,3.438113949
62.53,1.031434185
62.8,0
63.06,0.009823183
63.33,0.029469548
63.59,0.029469548
63.86,0.029469548
64.13,0.029469548
64.39,0.029469548
64.66,0.078585462
64.92,0.078585462
65.19,0.078585462
65.45,0.078585462
65.72,0.117878193
65.98,0.147347741
66.25,0.147347741
66.52,0.147347741
66.78,0.147347741
67.05,0.147347741
67.31,0.147347741
67.58,0.147347741
67.84,0.147347741
68.11,0.147347741
68.38,0.147347741
68.64,0.147347741
68.91,0.147347741
69.17,0.147347741
69.44,0.147347741
69.7,0.147347741
69.97,0.147347741
70.23,0.147347741
70.5,0.147347741
70.77,0.147347741
71.03,0.147347741
71.3,0.147347741
71.56,0.147347741
71.83,0.147347741
72.09,0.147347741
72.36,0.147347741
72.63,0.157170923
72.89,0.157170923
73.16,0.176817289
73.42,0.176817289
73.69,0.176817289
73.95,0.176817289
74.22,0.176817289
74.48,0.176817289
74.75,0.176817289
75.02,0.176817289
75.28,0.176817289
75.55,0.176817289
75.81,0.176817289
76.08,0.176817289
76.34,0.176817289
76.61,0.176817289
76.87,0.176817289
77.14,0.176817289
77.41,0.176817289
77.67,0.176817289
77.94,0.176817289
78.2,0.176817289
78.45,0.176817289
78.72,0.176817289
78.98,0.176817289
79.25,0.176817289
79.52,0.176817289
79.78,0.176817289
80.05,0.176817289
80.31,0.176817289
80.58,0.176817289
80.84,0.176817289
81.11,0.176817289
81.38,0.176817289
81.64,0.176817289
81.91,0.176817289
82.17,0.176817289
82.44,0.176817289
82.7,0.176817289
82.97,0.176817289
83.23,0.176817289
83.5,0.176817289
83.77,0.176817289
84.03,0.176817289
84.3,0.176817289
84.56,0.176817289
84.83,0.176817289
85.09,0.176817289
85.36,0.176817289
85.63,0.176817289
85.89,0.176817289
86.16,0.176817289
86.42,0.176817289
86.69,0.176817289
86.95,0.176817289
87.22,0.176817289
87.48,0.176817289
87.75,0.176817289
88.02,0.176817289
88.28,0.176817289
88.55,0.176817289
88.81,0.176817289
89.08,0.176817289
89.34,0.176817289
89.61,0.176817289
89.88,0.176817289
90.14,0.176817289
90.41,0.176817289
90.67,0.176817289
90.94,0.176817289
91.2,0.225933202
91.47,0.25540275
91.73,0.265225933
92,0.265225933
92.27,0.265225933
92.53,0.265225933
92.8,0.265225933
93.06,0.265225933
93.33,0.265225933
93.59,0.265225933
93.86,0.265225933
94.13,0.265225933
94.39,0.265225933
94.66,0.265225933
94.92,0.265225933
95.19,0.265225933
95.45,0.265225933
95.72,0.265225933
95.98,0.432220039
96.25,0.844793713
96.5,1.552062868
96.77,1.84675835
97.03,2.377210216
97.3,2.662082515
97.56,3.467583497
97.83,3.467583497
98.09,3.467583497
98.36,3.467583497
98.63,3.565815324
98.89,3.565815324
99.16,3.565815324
99.41,3.565815324
99.67,3.565815324
99.92,3.565815324
100.19,3.565815324
100.45,3.565815324
100.72,3.565815324
100.98,3.565815324
101.23,3.565815324
101.5,3.565815324
101.77,3.565815324
102.03,3.565815324
102.3,3.565815324
102.56,3.565815324
102.83,3.565815324
103.09,3.565815324
103.36,3.575638507
103.63,3.575638507
103.89,3.575638507
104.16,3.575638507
104.42,3.575638507
104.69,4.135559921
104.94,4.42043222
105.2,4.921414538
105.47,5.10805501
105.72,5.265225933
105.98,5.284872299
106.25,5.284872299
106.52,5.314341847
106.78,5.314341847
107.05,5.314341847
107.31,5.314341847
107.58,5.314341847
107.84,5.314341847
108.11,5.314341847
108.38,5.314341847
108.64,5.314341847
108.91,5.314341847
109.17,5.314341847
109.44,5.314341847
109.7,5.314341847
109.97,5.314341847
110.23,5.314341847
110.5,5.314341847
110.77,5.314341847
111.03,5.314341847
111.3,5.451866405
111.56,5.736738703
111.81,6.444007859
112.08,6.473477407
112.34,7.003929273
112.61,7.023575639
112.88,7.082514735
113.14,7.082514735
113.41,7.082514735
113.67,7.053045187
113.94,7.033398821
114.2,7.033398821
114.45,7.033398821
114.72,7.033398821
114.98,7.033398821
115.25,7.033398821
115.52,7.033398821
115.78,7.033398821
116.05,7.033398821
116.31,7.033398821
116.58,7.033398821
116.84,7.033398821
117.11,7.033398821
117.38,7.033398821
117.64,7.033398821
117.91,7.033398821
118.17,7.033398821
118.44,7.033398821
118.7,7.033398821
118.95,7.033398821
119.22,7.033398821
119.48,7.033398821
119.75,7.033398821
120.02,7.387033399
120.28,7.406679764
120.55,7.387033399
120.81,7.367387033
121.08,7.367387033
121.34,7.367387033
121.61,7.367387033
121.88,7.367387033
122.14,7.721021611
122.41,7.740667976
122.67,7.750491159
122.94,7.750491159
123.2,7.750491159
123.47,7.750491159
123.73,7.750491159
124,7.750491159
124.27,7.750491159
124.53,7.750491159
124.8,7.750491159
125.06,7.779960707
125.33,7.78978389
125.59,7.78978389
125.86,8.015717092
126.13,8.241650295
126.39,8.241650295
126.66,8.241650295
126.92,8.241650295
127.19,8.241650295
127.45,8.241650295
127.72,8.241650295
127.98,8.241650295
128.25,8.241650295
128.52,8.241650295
128.78,8.241650295
129.05,8.241650295
129.31,8.241650295
129.56,8.241650295
129.83,8.241650295
130.09,8.241650295
130.36,8.241650295
130.63,8.241650295
130.89,8.241650295
131.16,8.241650295
131.42,8.241650295
131.69,8.241650295
131.95,8.241650295
132.22,8.241650295
132.48,8.241650295
132.75,8.241650295
133.02,8.231827112
133.28,8.231827112
133.55,8.231827112
133.81,8.231827112
134.08,8.231827112
134.34,8.231827112
134.61,8.231827112
134.88,8.231827112
135.14,8.202357564
135.41,8.202357564
135.67,8.202357564
135.94,8.202357564
136.19,8.192534381
136.45,8.192534381
136.72,8.192534381
136.98,8.192534381
137.25,8.192534381
137.52,8.192534381
137.78,8.192534381
138.05,8.192534381
138.31,8.280943026
138.58,8.359528487
138.84,8.36935167
139.11,8.36935167
139.38,8.36935167
139.64,8.36935167
139.91,8.418467583
140.17,8.506876228
140.44,8.58546169
140.69,8.742632613
140.95,8.762278978
141.22,8.791748527
141.48,8.880157171
141.75,8.978388998
142.02,8.988212181
142.28,9
142.55,9
142.81,9
143.08,9
143.34,9
143.61,9
143.88,9
144.14,9
144.41,9
144.67,9
144.94,9
145.2,9
145.47,9
145.73,9
146,9
146.27,9
146.53,9
146.8,9
147.06,9
147.33,9
147.59,9
147.86,9
148.13,9
148.39,9
148.66,9
148.92,9
149.19,9
149.45,9
149.72,9
149.98,9
150.25,9
150.52,9
150.78,8.487229862
151.05,8.398821218
151.31,7.57367387
151.58,7.111984283
151.84,7.013752456
152.09,6.827111984
152.34,6.601178782
152.61,6.345776031
152.88,5.137524558
153.14,5.117878193
153.41,3.035363458
153.67,2.239685658
153.94,1.502946955
154.2,1.52259332
154.47,1.178781925
154.73,1.001964637
155,0.962671906
155.27,0.962671906
155.53,0.962671906
155.8,0.962671906
156.06,0.962671906
156.33,0.962671906
156.59,0.962671906
156.86,0.962671906
157.13,0.962671906
157.39,0.962671906
157.66,0.962671906
157.92,0.962671906
158.19,0.962671906
158.45,0.962671906
158.72,0.962671906
158.98,0.962671906
159.25,0.962671906
159.52,0.962671906
159.78,0.962671906
160.05,0.962671906
160.31,0.962671906
160.58,0.962671906
160.84,0.962671906
161.11,0.962671906
161.38,0.962671906
161.64,0.962671906
161.91,0.962671906
162.17,0.962671906
162.44,0.962671906
162.7,0.962671906
162.97,1.110019646
163.23,1.139489194
163.5,1.100196464
163.77,1.011787819
164.03,1.011787819
164.3,1.011787819
164.56,1.011787819
164.83,1.031434185
165.09,1.031434185
165.36,1.031434185
165.63,1.031434185
165.89,1.05108055
166.16,1.05108055
166.42,1.05108055
166.69,1.05108055
166.95,1.05108055
167.2,1.011787819
167.47,0.893909627
167.73,0.854616896
168,0.766208251
168.27,0.766208251
168.53,0.766208251
168.8,0.766208251
169.06,0.766208251
169.33,0.766208251
169.59,0.756385069
169.86,0.776031434
170.13,0.776031434
170.39,0.776031434
170.66,0.776031434
170.92,0.697445972
171.19,0.57956778
171.45,0.559921415
171.72,0.569744597
171.98,0.569744597
172.25,0.569744597
172.52,0.569744597
172.78,0.569744597
173.05,0.569744597
173.31,0.569744597
173.58,0.589390963
173.84,0.589390963
174.11,0.589390963
174.38,0.589390963
174.64,0.589390963
174.91,0.589390963
175.17,0.589390963
175.44,0.589390963
175.7,0.589390963
175.97,0.589390963
176.23,0.589390963
176.5,0.589390963
176.77,0.589390963
177.03,0.589390963
177.3,0.599214145
177.56,0.599214145
177.83,0.599214145
178.09,0.599214145
178.36,0.599214145
178.63,0.599214145
178.89,0.599214145
179.16,0.599214145
179.42,0.599214145
179.69,0.599214145
179.95,0.609037328
180.22,0.628683694
180.48,0.628683694
180.75,0.628683694
181.02,0.707269155
181.28,0.726915521
181.55,0.756385069
181.81,0.825147348
182.08,0.825147348
182.34,0.825147348
182.61,0.83497053
182.88,0.864440079
183.14,0.864440079
183.41,0.864440079
183.67,0.864440079
183.94,0.864440079
184.2,0.864440079
184.47,0.864440079
184.73,0.864440079
185,0.864440079
185.27,0.864440079
185.53,0.864440079
185.8,0.864440079
186.06,0.864440079
186.33,0.864440079
186.59,0.864440079
186.86,0.864440079
187.13,0.864440079
187.39,0.893909627
187.66,0.893909627
187.92,0.893909627
188.17,0.893909627
188.44,0.893909627
188.7,0.893909627
188.97,0.893909627
189.23,0.893909627
189.5,0.893909627
189.77,0.893909627
190.03,0.893909627
190.3,0.893909627
190.56,0.893909627
190.83,0.893909627
191.09,0.893909627
191.34,0.913555992
191.61,1.110019646
191.88,1.237721022
192.12,1.463654224
192.39,1.679764244
192.66,2.288801572
192.92,2.691552063
193.19,3.094302554
193.45,3.850687623
193.72,3.850687623
193.97,3.84086444
194.23,3.84086444
194.5,3.84086444
194.77,3.831041257
195.03,3.831041257
195.3,3.831041257
195.56,3.850687623
195.83,3.850687623
196.09,4.115913556
196.36,4.115913556
196.63,4.115913556
196.89,4.115913556
197.16,4.115913556
197.42,4.115913556
197.69,4.115913556
197.95,4.115913556
198.22,4.115913556
198.48,4.115913556
198.75,4.115913556
199.02,4.115913556
199.28,4.115913556
199.55,4.115913556
199.81,4.115913556
200.08,4.508840864
200.34,4.607072692
200.61,4.74459725
200.88,4.842829077
201.13,4.941060904
201.39,5.029469548
201.66,5.078585462
201.92,5.078585462
202.19,5.078585462
202.45,5.078585462
202.72,5.098231827
202.98,5.098231827
203.25,5.098231827
203.52,5.098231827
203.78,5.098231827
204.05,5.098231827
204.31,5.098231827
204.58,5.098231827
204.84,5.098231827
205.11,5.098231827
205.38,5.098231827
205.64,5.599214145
205.91,5.599214145
206.17,5.599214145
206.44,5.707269155
206.69,5.903732809
206.95,6.100196464
207.22,6.385068762
207.48,6.385068762
207.75,6.385068762
208.02,6.385068762
208.28,6.385068762
208.55,6.385068762
208.81,6.385068762
209.08,6.385068762
209.34,6.385068762
209.61,6.385068762
209.88,6.385068762
210.14,6.385068762
210.41,6.385068762
210.67,6.385068762
210.94,6.385068762
211.2,6.385068762
211.45,6.385068762
211.72,6.493123772
211.98,6.620825147
212.25,6.886051081
212.52,6.925343811
212.77,6.935166994
213.03,7.023575639
213.3,7.023575639
213.55,7.023575639
213.81,7.023575639
214.08,7.023575639
214.34,7.023575639
214.61,7.023575639
214.88,7.023575639
215.14,7.023575639
215.41,7.043222004
215.67,7.180746562
215.94,7.387033399
216.2,7.524557957
216.45,7.544204322
216.72,7.563850688
216.97,7.652259332
217.23,7.711198428
217.5,7.770137525
217.77,7.770137525
218.03,7.779960707
218.3,7.917485265
218.56,8.025540275
218.83,8.04518664
219.09,8.04518664
219.36,8.04518664
219.63,8.04518664
219.89,8.04518664
220.16,8.04518664
220.42,8.04518664
220.69,8.04518664
220.95,8.04518664
221.22,8.04518664
221.48,8.04518664
221.75,8.04518664
222.02,8.04518664
222.28,8.04518664
222.55,8.04518664
222.81,8.04518664
223.08,8.04518664
223.34,8.04518664
223.61,8.04518664
223.88,8.04518664
224.14,8.04518664
224.41,8.04518664
224.67,8.04518664
224.94,8.04518664
225.2,8.04518664
225.45,8.055009823
225.72,8.055009823
225.98,8.055009823
226.25,8.055009823
226.52,8.055009823
226.78,8.055009823
227.05,8.055009823
227.31,8.055009823
227.58,8.055009823
227.84,8.055009823
228.11,8.055009823
228.38,8.055009823
228.64,8.055009823
228.91,8.055009823
229.17,8.084479371
229.44,8.084479371
229.7,8.084479371
229.97,8.084479371
230.23,8.084479371
230.5,8.084479371
230.77,8.084479371
231.03,8.084479371
231.3,8.084479371
231.56,8.084479371
231.83,8.084479371
232.09,8.084479371
232.36,8.113948919
232.63,8.113948919
232.89,8.113948919
233.16,8.113948919
233.42,8.26129666
233.69,8.36935167
233.94,8.889980354
234.2,8.889980354
234.45,8.899803536
234.72,8.919449902
234.98,9
235.25,9
235.52,9
235.78,9
236.05,9
236.31,9
236.58,9
236.84,9
237.11,9
237.38,9
237.64,9
237.91,9
238.17,9
238.44,9
238.7,9
238.97,9
239.22,9
239.48,9
239.75,9
240.02,9
240.28,9
240.55,9
240.81,9
241.08,9
241.34,9
241.61,9
241.88,9
242.14,8.899803536
242.41,8.349705305
242.67,7.092337917
242.94,7.033398821
243.2,6.512770138
243.47,5.933202358
243.73,4.754420432
243.98,2.888015717
244.25,1.463654224
244.52,0.972495088
244.78,0.766208251
245.05,0.766208251
245.31,0.766208251
245.58,0.805500982
245.84,0.805500982
246.11,0.805500982
246.38,0.805500982
246.64,0.805500982
246.91,0.825147348
247.17,0.83497053
247.44,0.83497053
247.7,0.83497053
247.97,0.83497053
248.23,0.83497053
248.5,0.83497053
248.77,0.83497053
249.03,0.83497053
249.3,0.83497053
249.56,0.83497053
249.83,0.83497053
250.09,0.83497053
250.36,0.83497053
250.63,0.83497053
250.89,0.83497053
251.16,0.83497053
251.42,0.83497053
251.69,0.83497053
251.95,0.83497053
252.22,0.83497053
252.48,0.83497053
252.75,0.83497053
253.02,0.83497053
253.28,0.83497053
253.55,0.83497053
253.81,0.83497053
254.08,0.83497053
254.34,0.83497053
254.61,0.83497053
254.88,0.854616896
255.14,0.854616896
255.41,0.854616896
255.67,0.854616896
255.94,0.854616896
256.2,0.854616896
256.45,0.854616896
256.72,0.854616896
256.98,0.854616896
257.25,0.854616896
257.52,0.854616896
257.78,0.854616896
258.05,0.854616896
258.31,0.854616896
258.58,0.854616896
258.84,0.854616896
259.11,0.854616896
259.38,0.854616896
259.64,0.854616896
259.91,0.854616896
260.17,0.854616896
260.44,0.864440079
260.7,0.864440079
260.97,0.864440079
261.23,0.864440079
261.5,0.864440079
261.77,0.864440079
262.03,0.864440079
262.3,0.864440079
262.56,0.864440079
262.83,0.864440079
263.09,0.864440079
263.36,0.864440079
263.63,0.864440079
263.89,0.864440079
264.16,0.864440079
264.42,0.864440079
264.69,0.864440079
264.95,0.864440079
265.22,0.864440079
265.48,0.864440079
265.75,0.864440079
266.02,0.874263261
266.28,0.874263261
266.55,0.874263261
266.81,0.874263261
267.08,0.874263261
267.34,0.874263261
267.61,0.874263261
267.88,0.874263261
268.14,0.874263261
268.41,0.874263261
268.67,0.874263261
268.94,0.874263261
269.2,0.874263261
269.45,0.874263261
269.72,0.874263261
269.98,0.874263261
270.25,0.874263261
270.52,0.874263261
270.78,0.923379175
271.05,0.923379175
271.31,0.923379175
271.58,0.952848723
271.84,1.011787819
272.11,1.021611002
272.38,1.021611002
272.64,1.021611002
272.91,0.707269155
273.17,0.726915521
273.44,0.746561886
273.7,0.746561886
273.97,0.746561886
274.23,0.746561886
274.5,0.746561886
274.77,0.746561886
275.03,0.746561886
275.3,0.746561886
275.56,0.746561886
275.83,0.746561886
276.09,0.746561886
276.36,0.746561886
276.63,0.746561886
276.89,0.746561886
277.16,0.746561886
277.42,0.746561886
277.69,0.746561886
277.95,0.746561886
278.22,0.746561886
278.48,0.746561886
278.75,0.746561886
279.02,0.746561886
279.28,0.746561886
279.55,0.746561886
279.81,0.746561886
280.08,0.746561886
280.34,0.746561886
280.61,0.746561886
280.88,0.766208251
281.14,1.119842829
281.41,1.345776031
281.67,1.650294695
281.94,1.709233792
282.2,1.748526523
282.47,1.777996071
282.73,1.866404715
283,2.190569745
283.25,2.259332024
283.52,2.504911591
283.78,2.642436149
284.03,2.662082515
284.3,3.133595285
284.56,3.300589391
284.83,3.310412574
285.09,3.310412574
285.36,3.310412574
285.63,3.310412574
285.89,3.310412574
286.16,3.310412574
286.41,3.310412574
286.67,3.310412574
286.94,3.310412574
287.2,3.310412574
287.47,3.310412574
287.73,3.310412574
288,3.310412574
288.27,3.310412574
288.53,3.310412574
288.8,3.310412574
289.06,3.310412574
289.33,3.310412574
289.59,3.310412574
289.86,3.310412574
290.13,3.467583497
290.39,3.919449902
290.66,4.607072692
290.92,5.196463654
291.19,5.68762279
291.45,5.68762279
291.72,5.68762279
291.98,5.68762279
292.25,5.68762279
292.52,5.68762279
292.78,5.68762279
293.05,5.68762279
293.31,5.68762279
293.58,5.68762279
293.84,5.68762279
294.11,5.68762279
294.37,5.68762279
294.64,5.68762279
294.91,5.68762279
295.17,5.68762279
295.44,5.68762279
295.7,5.68762279
295.97,5.68762279
296.23,5.68762279
296.5,5.68762279
296.77,5.68762279
297.03,5.68762279
297.3,5.68762279
297.56,5.68762279
297.83,5.68762279
298.09,5.68762279
298.36,5.68762279
298.63,5.68762279
298.89,5.68762279
299.16,5.68762279
299.42,5.68762279
299.69,5.68762279
299.95,5.68762279
300.22,5.68762279
300.48,5.68762279
300.75,5.68762279
301.02,5.68762279
301.28,5.68762279
301.55,5.68762279
301.81,5.68762279
302.08,5.68762279
302.34,5.68762279
302.61,5.68762279
302.88,5.68762279
303.14,5.68762279
303.41,5.68762279
303.67,5.68762279
303.94,5.68762279
304.2,5.68762279
304.45,5.68762279
304.72,5.68762279
304.98,5.68762279
305.25,5.68762279
305.52,5.68762279
305.78,5.68762279
306.05,5.68762279
306.31,5.68762279
306.58,5.68762279
306.84,5.68762279
307.09,5.697445972
307.36,5.815324165
307.63,6.080550098
307.89,6.502946955
308.16,6.601178782
308.41,7.013752456
308.67,7.406679764
308.94,7.406679764
309.2,7.406679764
309.45,7.406679764
309.72,7.406679764
309.98,7.406679764
310.25,7.406679764
310.52,7.406679764
310.78,7.406679764
311.05,7.406679764
311.31,7.406679764
311.58,7.406679764
311.84,7.406679764
312.11,7.406679764
312.38,7.406679764
312.64,7.406679764
312.91,7.406679764
313.17,7.406679764
313.44,7.406679764
313.7,7.406679764
313.97,7.406679764
314.23,7.406679764
314.5,7.406679764
314.77,7.406679764
315.03,7.406679764
315.3,7.406679764
315.56,7.406679764
315.83,7.406679764
316.09,7.406679764
316.36,7.406679764
316.63,7.406679764
316.89,7.406679764
317.16,7.406679764
317.42,7.406679764
317.69,7.445972495
317.94,7.524557957
318.2,7.701375246
318.47,7.858546169
318.73,7.858546169
319,7.956777996
319.27,8.094302554
319.53,8.163064833
319.8,8.15324165
320.06,8.143418468
320.33,8.143418468
320.59,8.143418468
320.86,8.143418468
321.13,8.143418468
321.39,8.143418468
321.66,8.143418468
321.92,8.143418468
322.19,8.143418468
322.45,8.143418468
322.72,8.143418468
322.98,8.143418468
323.25,8.143418468
323.52,8.143418468
323.78,8.143418468
324.05,8.143418468
324.31,8.143418468
324.58,8.143418468
324.84,8.143418468
325.11,8.143418468
325.38,8.143418468
325.64,8.143418468
325.91,8.143418468
326.17,8.143418468
326.44,8.143418468
326.7,8.143418468
326.97,8.143418468
327.23,8.143418468
327.5,8.143418468
327.77,8.143418468
328.03,8.143418468
328.3,8.143418468
328.56,8.143418468
328.83,8.143418468
329.09,8.143418468
329.36,8.143418468
329.63,8.143418468
329.89,8.143418468
330.16,8.143418468
330.42,8.143418468
330.69,8.00589391
330.94,7.514734774
331.2,7.161100196
331.45,6.660117878
331.72,5.697445972
331.98,4.774066798
332.25,4.037328094
332.52,3.703339882
332.78,3.673870334
333.05,3.241650295
333.3,3.133595285
333.56,3.133595285
333.83,3.143418468
334.09,3.143418468
334.36,3.035363458
334.63,3.035363458
334.89,3.035363458
335.16,3.035363458
335.42,3.035363458
335.69,3.035363458
335.95,3.035363458
336.22,3.055009823
336.47,3.035363458
336.73,2.937131631
337,2.937131631
337.27,2.603143418
337.53,2.524557957
337.8,2.495088409
338.06,2.347740668
338.33,2.347740668
338.59,2.170923379
338.86,1.650294695
339.13,0.147347741
339.39,0
339.66,0
339.91,0
340.17,0
340.44,0
340.7,0
340.97,0
341.23,0
341.5,0
341.77,0
342.03,0
342.3,0
342.56,0
342.83,0
343.08,0.029469548
343.34,0.049115914
343.61,0.049115914
343.88,0.068762279
344.14,0.078585462
344.41,0.078585462
344.67,0.078585462
344.94,0.078585462
345.2,0.078585462
345.45,0.088408644
345.72,0.088408644
345.97,0.088408644
346.23,0.088408644
346.5,0.147347741
346.77,0.147347741
347.03,0.147347741
347.3,0.157170923
347.56,0.166994106
347.83,0.206286837
348.09,0.235756385
348.36,0.235756385
348.63,0.235756385
348.89,0.235756385
349.16,0.235756385
349.42,0.235756385
349.69,0.235756385
349.95,0.235756385
350.22,0.235756385
350.48,0.235756385
350.75,0.235756385
351.02,0.235756385
351.28,0.235756385
351.55,0.235756385
351.81,0.235756385
352.08,0.235756385
352.34,0.235756385
352.61,0.235756385
352.88,0.235756385
353.14,0.235756385
353.41,0.235756385
353.67,0.235756385
353.94,0.235756385
354.2,0.235756385
354.47,0.235756385
354.73,0.235756385
355,0.235756385
355.27,0.235756385
355.53,0.235756385
355.8,0.235756385
356.06,0.235756385
356.33,0.235756385
356.59,0.235756385
356.86,0.235756385
357.13,0.235756385
357.39,0.235756385
357.66,0.235756385
357.92,0.235756385
358.19,0.235756385
358.45,0.235756385
358.72,0.235756385
358.98,0.235756385
359.25,0.235756385
359.52,0.235756385
359.78,0.235756385
360.05,0.235756385
360.31,0.235756385
360.58,0.265225933
360.84,0.402750491
361.11,0.432220039
361.38,0.47151277
361.64,0.47151277
361.91,0.47151277
362.17,0.47151277
362.44,0.47151277
362.7,0.47151277
362.97,0.47151277
363.22,0.47151277
363.48,0.520628684
363.75,0.520628684
364.02,0.520628684
364.28,0.520628684
364.55,0.520628684
364.81,0.520628684
365.08,0.540275049
365.34,0.933202358
365.61,1.257367387
365.88,1.886051081
366.14,2.347740668
366.41,2.554027505
366.67,2.563850688
366.94,2.554027505
367.2,2.534381139
367.45,2.514734774
367.72,2.514734774
367.98,2.514734774
368.25,2.514734774
368.52,2.514734774
368.78,2.514734774
369.05,2.514734774
369.31,2.514734774
369.58,2.514734774
369.84,2.514734774
370.11,2.514734774
370.37,2.603143418
370.64,2.78978389
370.89,2.966601179
371.16,3.182711198
371.42,3.231827112
371.69,3.271119843
371.95,3.428290766
372.22,3.889980354
372.48,3.899803536
372.75,3.899803536
373.02,4.027504912
373.28,4.066797642
373.55,4.066797642
373.81,4.086444008
374.08,4.086444008
374.34,4.086444008
374.61,4.705304519
374.88,4.715127701
375.14,4.774066798
375.41,4.921414538
375.67,5.098231827
375.94,5.343811395
376.2,5.343811395
376.45,5.304518664
376.72,5.412573674
376.98,5.442043222
377.25,5.442043222
377.52,5.442043222
377.78,5.432220039
378.05,5.432220039
378.3,5.432220039
378.56,5.432220039
378.83,5.432220039
379.09,5.432220039
