280.57,0
280.83,0
281.1,0
281.36,0
281.63,0
281.89,0.049115914
282.16,0.186640472
282.42,0.275049116
282.69,0.412573674
282.95,0.500982318
283.22,0.569744597
283.48,0.746561886
283.75,0.903732809
284.01,1.090373281
284.28,1.168958743
284.54,1.168958743
284.81,1.168958743
285.07,1.168958743
285.34,1.168958743
285.61,1.168958743
285.87,1.168958743
286.14,1.168958743
286.4,1.168958743
286.67,1.168958743
286.93,1.198428291
287.2,1.237721022
287.46,1.26719057
287.73,1.335952849
287.99,1.483300589
288.26,1.640471513
288.52,1.728880157
288.79,1.807465619
289.05,1.866404715
289.32,1.944990177
289.58,2.003929273
289.85,2.082514735
290.11,2.180746562
290.38,2.180746562
290.64,2.180746562
290.91,2.180746562
291.17,2.180746562
291.44,2.180746562
291.7,2.180746562
291.97,2.180746562
292.24,2.180746562
292.5,2.180746562
292.77,2.180746562
293.03,2.180746562
293.3,2.180746562
293.56,2.180746562
293.83,2.21021611
294.09,2.220039293
294.36,2.288801572
294.62,2.357563851
294.89,2.416502947
295.15,2.504911591
295.42,2.603143418
295.68,2.671905697
295.95,2.730844794
296.21,2.779960707
296.48,2.819253438
296.74,2.878192534
297.01,3.00589391
297.27,3.133595285
297.54,3.202357564
297.81,3.212180747
298.07,3.212180747
298.34,3.212180747
298.6,3.212180747
298.86,3.212180747
299.13,3.212180747
299.4,3.212180747
299.66,3.212180747
299.93,3.212180747
300.19,3.212180747
300.46,3.212180747
300.72,3.212180747
300.99,3.212180747
301.25,3.212180747
301.52,3.212180747
301.78,3.212180747
302.05,3.212180747
302.31,3.212180747
302.58,3.212180747
302.84,3.212180747
303.11,3.212180747
303.37,3.212180747
303.64,3.290766208
303.9,3.418467583
304.17,3.546168959
304.43,3.575638507
304.7,3.703339882
304.97,3.781925344
305.23,4.16502947
305.5,4.263261297
305.76,4.263261297
306.03,4.263261297
306.29,4.263261297
306.56,4.263261297
306.82,4.263261297
307.09,4.263261297
307.35,4.263261297
307.62,4.263261297
307.88,4.263261297
308.15,4.263261297
308.41,4.263261297
308.68,4.263261297
308.94,4.263261297
309.21,4.263261297
309.47,4.263261297
309.74,4.263261297
310,4.263261297
310.27,4.263261297
310.53,4.263261297
310.8,4.263261297
311.07,4.263261297
311.33,4.263261297
311.6,4.263261297
311.86,4.263261297
312.13,4.263261297
312.39,4.263261297
312.66,4.263261297
312.92,4.263261297
313.19,4.263261297
313.45,4.243614931
313.72,4.135559921
313.98,3.929273084
314.25,3.929273084
314.51,3.929273084
314.78,3.929273084
315.04,3.929273084
315.31,3.929273084
315.57,3.929273084
315.84,3.929273084
316.1,3.929273084
316.37,3.929273084
316.63,3.929273084
316.9,3.929273084
317.16,3.929273084
317.43,3.929273084
317.7,3.929273084
317.96,3.929273084
318.23,3.929273084
318.49,3.929273084
318.76,3.929273084
319.02,3.929273084
319.29,3.929273084
319.55,3.929273084
319.82,3.929273084
320.08,3.929273084
320.35,3.929273084
320.61,3.929273084
320.88,3.929273084
321.14,3.929273084
321.41,3.929273084
321.67,3.929273084
321.94,3.929273084
322.2,3.929273084
322.47,3.929273084
322.73,3.929273084
323,3.929273084
323.26,3.929273084
323.53,3.929273084
323.79,3.929273084
324.06,3.929273084
324.33,3.929273084
324.59,3.929273084
324.86,3.929273084
325.12,3.929273084
325.38,3.929273084
325.65,3.929273084
325.92,3.929273084
326.18,3.929273084
326.45,4.017681729
326.71,4.135559921
326.98,4.135559921
327.24,4.135559921
327.51,4.155206287
327.77,4.155206287
328.04,4.155206287
328.3,4.155206287
328.57,4.155206287
328.83,4.174852652
329.1,4.194499018
329.36,4.233791749
329.63,4.361493124
329.89,4.440078585
330.16,4.508840864
330.42,4.508840864
330.69,4.489194499
330.96,2.8978389
331.22,1.660117878
331.49,0.422396857
331.75,0.039292731
332.02,0.039292731
332.28,0.039292731
332.55,0.039292731
332.81,0.039292731
333.08,0.039292731
333.34,0.039292731
333.61,0.039292731
333.87,0.039292731
334.14,0.039292731
334.4,0.039292731
334.67,0.039292731
334.93,0.039292731
335.2,0.039292731
335.46,0.039292731
335.73,0.039292731
335.99,0.039292731
336.26,0.039292731
336.52,0.039292731
336.79,0.039292731
337.05,0.039292731
337.32,0.039292731
337.58,0.039292731
337.85,0.039292731
338.12,0.039292731
338.38,0.039292731
338.65,0.039292731
338.91,0.039292731
339.18,0.039292731
339.44,0.039292731
339.71,0.039292731
339.97,0.039292731
340.24,0.039292731
340.5,0.039292731
340.77,0.039292731
341.03,0.039292731
341.3,0.039292731
341.56,0.039292731
341.83,0.039292731
342.09,0.039292731
342.36,0.039292731
342.62,0.039292731
342.89,0.039292731
343.15,0.039292731
343.42,0.039292731
343.68,0.039292731
343.95,0.039292731
344.21,0.039292731
344.48,0.039292731
344.75,0.039292731
345.01,0.039292731
345.28,0.039292731
345.54,0.039292731
345.81,0.039292731
346.07,0.039292731
346.34,0.039292731
346.6,0.039292731
346.87,0.039292731
347.13,0.039292731
347.4,0.039292731
347.66,0.039292731
347.93,0.039292731
348.18,0.039292731
348.44,0.039292731
348.71,0.039292731
348.97,0.039292731
349.24,0.039292731
349.5,0.039292731
349.77,0.039292731
350.03,0.039292731
350.3,0.039292731
350.56,0.039292731
350.83,0.039292731
351.09,0.039292731
351.36,0.039292731
351.62,0.039292731
351.89,0.039292731
352.15,0.039292731
352.42,0.039292731
352.69,0.039292731
352.95,0.039292731
353.22,0.039292731
353.48,0.039292731
353.75,0.039292731
354.01,0.039292731
354.28,0.039292731
354.54,0.039292731
354.81,0.039292731
355.07,0.039292731
355.34,0.039292731
355.6,0.039292731
355.87,0.039292731
356.13,0.039292731
356.4,0.039292731
356.66,0.039292731
356.93,0.039292731
357.19,0.039292731
357.46,0.039292731
357.72,0.039292731
357.99,0.039292731
358.26,0.039292731
358.52,0.039292731
358.78,0.039292731
359.05,0.039292731
359.31,0.039292731
359.58,0.039292731
359.85,0.039292731
360.11,0.039292731
360.38,0.039292731
360.64,0.039292731
360.91,0.039292731
361.17,0.039292731
361.44,0.039292731
361.7,0.039292731
361.97,0.039292731
362.23,0.039292731
362.5,0.039292731
362.76,0.039292731
363.03,0.039292731
363.29,0.039292731
363.56,0.039292731
363.82,0.039292731
364.09,0.039292731
364.35,0.039292731
364.62,0.039292731
364.89,0.039292731
365.15,0.039292731
365.41,0.039292731
365.68,0.039292731
365.94,0.039292731
366.21,0.039292731
366.48,0.039292731
366.74,0.039292731
367.01,0.039292731
367.27,0.039292731
367.54,0.186640472
367.8,0.373280943
368.07,0.599214145
368.33,0.726915521
368.6,0.893909627
368.86,0.992141454
369.13,1.090373281
369.39,1.178781925
369.66,1.208251473
369.92,1.247544204
370.19,1.306483301
370.45,1.463654224
370.72,1.571709234
370.98,1.620825147
371.25,1.669941061
371.51,1.748526523
371.78,1.836935167
372.05,1.905697446
372.31,1.974459725
372.57,2.013752456
372.84,2.082514735
373.11,2.092337917
373.37,2.092337917
373.64,2.092337917
373.9,2.092337917
374.17,2.092337917
374.43,2.092337917
374.7,2.092337917
374.96,2.111984283
375.23,2.131630648
375.49,2.141453831
375.76,2.161100196
376.02,2.21021611
376.29,2.278978389
376.55,2.406679764
376.82,2.504911591
377.08,2.701375246
377.35,2.848722986
377.61,2.917485265
377.88,3.00589391
378.14,3.163064833
378.41,3.330058939
378.67,3.359528487
378.94,3.379174853
379.21,3.379174853
379.47,3.467583497
379.74,3.673870334
380,3.939096267
380.27,4.292730845
380.53,4.322200393
380.8,4.322200393
381.06,4.322200393
381.33,4.322200393
381.59,4.322200393
381.86,4.322200393
382.12,4.322200393
382.39,4.322200393
382.65,4.322200393
382.92,4.332023576
383.18,4.538310413
383.45,4.626719057
383.71,4.656188605
383.98,4.656188605
384.24,4.656188605
384.51,4.656188605
384.78,4.656188605
385.04,4.774066798
385.3,4.921414538
385.57,5.039292731
385.84,5.088408644
386.1,5.088408644
386.37,5.088408644
386.63,5.088408644
386.9,5.088408644
387.16,5.088408644
387.43,5.088408644
387.69,5.088408644
387.96,5.088408644
388.22,5.088408644
388.49,5.088408644
388.75,5.088408644
389.02,5.088408644
389.28,5.088408644
389.55,5.10805501
389.81,5.117878193
390.08,5.157170923
390.34,5.275049116
390.61,5.343811395
390.87,5.343811395
391.14,5.412573674
391.41,5.550098232
391.67,5.618860511
391.94,5.785854617
392.2,5.83497053
392.46,5.972495088
392.73,6.110019646
393,6.237721022
393.26,6.247544204
393.53,6.247544204
393.79,6.247544204
394.06,6.247544204
394.32,6.247544204
394.59,6.247544204
394.85,6.247544204
395.12,6.247544204
395.38,6.247544204
395.65,6.247544204
395.91,6.247544204
396.18,6.247544204
396.44,6.247544204
396.71,6.247544204
396.97,6.247544204
397.24,6.247544204
397.5,6.257367387
397.77,6.26719057
398.04,6.26719057
398.3,6.41453831
398.57,6.493123772
398.82,6.512770138
399.08,6.650294695
399.35,6.787819253
399.61,6.964636542
399.88,7.131630648
400.14,7.239685658
400.41,7.239685658
400.67,7.239685658
400.94,7.239685658
401.2,7.239685658
401.47,7.239685658
401.73,7.239685658
402,7.239685658
402.26,7.239685658
402.53,7.239685658
402.79,7.239685658
403.06,7.239685658
